address,lon,lat 
"3 Dalton Drive, Salthill",53.2652066,-9.08057005
"3 Fountain Hill, Drogheda",53.7206474,-6.3689165
"3 High Street, Balbriggan",53.6091122,-6.1817647
"3 Sandlighter Court, Clonakilty",0,0
"32 NORTH ROAD, FINGLAS",53.4045002,-6.3124594
"33  Gainsborough Avenue, Malahide, Co. Dublin",53.4480054,-6.1836699500000005
"33 Duirling, Roscam, Galway",0,0
"335 Castletown, Leixlip",53.352222,-6.526944
"34 St Finbarrs Park, Glasheen Road, Cork",51.8888746,-8.4901261
"364 Malahide Marina Village, Malahide",53.4546422,-6.1556016
"37 Abbeylands, Mullingar",53.5315542,-7.3520761
"38 Ardmoniel Heights, Killorglin",0,0
"4  Harbour Court, Courtown",52.64693025,-6.229230120373026
"4 Carraig Mor, Caheronaun, Loughrea",0,0
"4 Lisdoo Road, Dundalk, Co.Louth",54.0214339,-6.4024573
"43 Parkgate Place, Parkgate Street",41.703186,-83.703633
"43 Rathvale Park, Ayrfield, Dublin 13",53.3913551,-6.1858496
"46 Venetian Hall, Killester",0,0
"47 The Court, Compass Quay, Kinsale",51.6998234,-8.5303278
"5 the Greens, Bracken Court, Donnybrook",0,0
"5 The Orchard, Graigavern Lodge, Ballybrittas",53.1094664,-7.1288944
"53 Verbena Lawn, Sutton",53.3917772,-6.147802775250353
"56 Dun an Oir, Loughrea",53.2040369,-8.56269025
"56 Hillcrest Park, Glasnevin, Dublin 9",-43.4752653,172.5956027
"57 South Beach, Duncannon",52.22089535,-6.9218631285154295
"58 Pebble Drive, Pebble Beach, Tramore",0,0
"59, Rathsallagh Grove, Shankill",53.238840800000006,-6.1192264000000005
"65 Eldergrove, Trim",0,0
"66 Griffith Avenue, Drumcondra, Drumcondra",53.3730927,-6.2403918
"66 Wolfe Tone Square North, Bray",53.1907225,-6.1094184
"69 Danesfort Court, Loughrea",53.204136500000004,-8.554198670938629
"7 Crushrod Avenue, Drogheda, County Louth",0,0
"7 Glenpark, Letterkenny",0,0
"7 Hazel Court, Bay Estate, Dundalk",53.9975501,-6.3745067
"8 Maplewood Lawn, Tallaght",53.2851996,-6.3829623
"9  The Heights, Robswall, Malahide",0,0
"9 Cloch Oir, Carney",54.341585,-8.528993222570591
"91 Woodley Park, Kilmacud, Dublin 14",53.28761015,-6.221376530974359
"99 Brooklands, Clane",53.29391845,-6.6774776
"99 Dorrins Strand, Strandhill",54.27216455,-8.584523769631481
"amberlay, 20 woodlands park, blackrock",0,0
"Apartment 1A, The Old Presbytery, Killarney",0,0
"APT 11 HANBURY HALL, HANBURY LANE",0,0
"APT 4 CASTLEPARK COURT, CASTLEPARK ROAD, DALKEY",0,0
"Ardroe, Inch, Annascaul",0,0
"Boarheeny, Pallasgreen",0,0
"Cloonart, Bornacoola, County Longford",0,0
"Corluddy, Carrigeen",52.265136749999996,-7.206404799999999
"cornafulla, athlone",53.3757928,-8.0040846
"Dansville, Lacknalooha, Mallow",0,0
"Derriana, Church Road, Killiney",0,0
"Derrylavin, Carrickmacross",0,0
"Elm Cottage, Cahore, Gorey",52.54375795,-6.236837718658409
"Gorse Hill, Baily, Howth",0,0
"GRAGHILL, PULLATHOMAS, BALLINA",0,0
"Hillview, Leiter, Bailieborough",53.9689426,-7.2629114
"Jasmine Cottage, Rossmore, Clonakilty",51.6552446,-8.9525288
"Killeenduff, Easky",54.2802533,-8.925388879781998
"Knockeragh, Killarney",0,0
"Knocknalossett, Cootehill",0,0
"Lisanley, Cloyne",0,0
"Lord Edward Street, Killmallock",0,0
"Main Street, Falcarragh, Letterkenny",55.1192138,-8.0597406
"NEWSTONE, DRUMCONRATH",0,0
"ORIOLE COTTAGE, MELOE GARDENS, BLACKROCK",0,0
"Rooskey, Quigley's Point",0,0
"Shangarry, Myshall",0,0
"Skeheenarinky, Burncourt, Cahir",52.3139966,-8.1294303
"St Michael's, Turlough Road, Castlebar",0,0
"SUMMERHILL COTTAGE, 31 ROCKFIELD PARK",0,0
"Sunglen, Pallasgreen",0,0
"Truskey West, Barna",0,0
"Castlegar, Mountbellew",53.4788467,-8.486994
"125 Blarney Street, Cork",51.9010472,-8.5129636
"51 Moinin, Kilkee",0,0
"Demesne, Carraroe",0,0
"1 Ashdown, Amberley, Grange",0,0
"1 Dunvale Crecent, Frankfield, Douglas.",0,0
"1 Hazel Court, Ballyhaunis",0,0
"1 The Walk, Herons Wood, Carrigaline",0,0
"10 Belgrave Square, Rathmines, Dublin 6.",0,0
"10 Glenvale, Ballyragget",0,0
"10 Millbrook, Clones, Co Monaghan",0,0
"11 College Court, Cahir",52.280893750000004,-7.994207289508198
"114 Rockford Manor, Blackrock",53.2887291,-6.1638122
"13 Hyde Park, Dalkey",53.281373099999996,-6.1124184395540535
"13 Woodvale Avenue, Blanchardstown, Dublin 15.",53.3947336,-6.4086396
"14 CHAPEL LANE, SWORDS",53.4551495,-6.2108551
"140 Lucan Road, Chapelizod",53.3516658,-6.353648587334572
"159 Cathedral Road, Cork",51.904573049999996,-8.47885449999999
"16 Fortwilliam, Mount Merrion Avenue, Blackrock",53.29652625,-6.20318061981526
"176 Castletown, Leixlip",53.352222,-6.526944
"17a Corrig Road, Dalkey",53.2797506,-6.10381
"18 SHINROAN OAKS, SHINRONE, COUNTY OFFALY",0,0
"1st Floor, 26/29 Lower Liffey Street",0,0
"2 Oak Drive, Ballacollig, Mountmellick",0,0
"20 Whitehorse Lane, Castlebar",53.8669558,-9.28420722197055
"24 Cois Coillte, Saleen, Midleton",0,0
"25 St Laurences Park, Wicklow",52.9766973,-6.0467284
"28 Airpark Avenue, Stocking Lane, Rathfarnham",0,0
"30 Rosehill, Ballincurra, Midleton",0,0
"30 Ryevale Lawns, Leixlip",53.3689742,-6.494430292906854
"30 Sion Hill, Castlebar",53.86780375,-9.298664725596975
"4 Sliabh Rosan, Mullagh",0,0
"42 Beechwood Avenue, Lower, Ranelagh",0,0
"46 Oakpark Avenue, Santry",53.394349649999995,-6.241512300000002
"47 CARRIGANARRA, BALLINCOLLIG",51.8795728,-8.5801212
"49 Ballytruckle, Waterford",52.2439505,-7.115339630490585
"5 Georges Head, Kilkee",0,0
"5 Maple Avenue, Johnstown Wood, Navan",0,0
"5 Sarsfield Street, Nenagh",52.8636627,-8.200888221189315
"50 Abington, Malahide",53.444085099999995,-6.176794428941481
"50 Adamstown Park, Adamstown Square, Adamstown",53.3382015,-6.4661526
"50 Oak Avenue, Carraig An Aird",52.232696000000004,-7.138026811368711
"6 & 7 South Quay, Newcastle West",0,0
"60 Willbrook, Rathfarnham, Dublin 14",53.2939667,-6.2870828
"67 Castle Riada Drive, Lucan, Dublin",53.3463867,-6.426434
"8 ARAVON COURT, MEATH ROAD, BRAY",0,0
"8 Park Lane, Dunlaoghaire",0,0
"8 Wesley Road, Rathgar",53.313563200000004,-6.274258233333334
"83 KINCORA COURT, CLONTARF",53.3612131,-6.1879331
"84 The Elms, Kilnacourt Woods, Portarlington",0,0
"94 Dunsink Drive, Finglas",53.3822736,-6.3067542
"Apartment 64  The Crescent, Carrickmines Manor, Glenamuck Road",0,0
"Apt 46 Brooklawn, Strandville Avenue, Clontarf",0,0
"Bachelor's Walk, Ashbourne",0,0
"Ballinabearna, Newcastle West, Co. Limerick",0,0
"Cloghane, Raheen Lower, Donaghmore",0,0
"Convent View, 1 Mardyke Street, Cork",0,0
"Coolaleen, Broadford",0,0
"Cree, Kilrush",0,0
"Cruicetown, Stackallen, Navan",0,0
"Golden Island, Athlone",53.41254185,-7.9346545996803375
"Kildromin, Kilteely",52.52600525,-8.415439230210286
"Killeagh, Belgooly, Kinsale",0,0
"Killimor, The Neale",53.5695823,-9.304888525947106
"Knockataggart, Stradone",0,0
"Lenamore, Castletown, Tuam",0,0
"main st, ballyhale",52.45651085,-7.212920324575376
"Mountain View, Gorey Road, Carnew",0,0
"No 4 South View, Ballinlough Road",0,0
"No 75 Cherrygrove, Portlaoise",53.0394289,-7.3120593
"No.3 An Grianan, Ballinroad, Dungarvan",0,0
"Pallas, Caltra, Ballinasloe",0,0
"Silchester Terrace, Battery Road, Longford",0,0
"SUMMERHILL, CLONLARA",0,0
"Tattygare, Castleblayney",0,0
"The Coach House, Ballea Road, Carrigaline",51.8170405,-8.3983135
"1 Baile Thiobold, Craanford  Gorey",0,0
"1 Stonepark, Ballymote",53.97469175,-8.399504204490546
"10 Clifford Terrace, Wexford",52.3355158,-6.4612468
"100, Cois Cairn, Old Connaught Ave Bray",0,0
"11 Laghtagoona, Corofin",0,0
"11 Ornamental Gardens, Oldtown Demesne, Naas",53.231689,-6.6658966
"14 Marian Park, Pouladuff Road, Cork",0,0
"14 Pairc Na Greine, Dromahane, Mallow",0,0
"14A and 14B Hawthorn Ave, East Wall",53.352873,-6.2376163
"151, Coolevein, Ballybrack",0,0
"159 Mulvey Park, Dundrum",53.3017796,-6.242842000000001
"17 Verdemont, Blanchardstown",53.38798995,-6.39303142071038
"18 White Ash Park, Ashbourne",53.5077155,-6.3856495517654315
"19  Manorlands Close, Trim",53.5504273,-6.7993728
"19 Dunvale Crescent, Frankfield, Douglas",0,0
"2 Esker Drive, Ardkeen Village",52.2439461,-7.0883929
"2 Hamlet Close, Flemington Lane, Ballbriggan",0,0
"21 Bushfield Terrace, Donnybrook",53.32393675,-6.246465950000003
"25  Rosewood Rise, Bandon",51.7487408,-8.7184749
"25 Poppinree Park, Ballymum, Dublin 7",0,0
"27 The Park, Lakepoint Park, Mullingar",0,0
"3 Chapel Lane, new ross",52.39578,-6.9421607
"30 Elm Park Avenue, Ranelagh",0,0
"30 Upper Erne Street, Dublin 2",0,0
"339 Blackhorse Avenue, Dublin 7",53.3700799,-6.330607
"35 St Marys Villas, bunclody",52.6521565,-6.65726263640139
"4 Donaghmede Drive, Donaghmede, Dublin",53.3926094,-6.1574039
"5 Ferndale, Cork Road, Carrigaline",51.8202807,-8.3907
"50 Saggart Lodge Court, Saggart",0,0
"51 Woodlands Park, Arklow",52.7977469,-6.1780082
"59 Mayeston Crescent, Finglas, Dublin 11",53.4071436,-6.286427858901066
"6 Fairfield Crescent, Farranree",51.9166542,-8.4785265
"6 Mount Eustace Park, Tyrrelstown",0,0
"67 Raheen Road, Tallaght, Dublin",53.2835979,-6.3862087
"7 Ardan Alainn, Longford Town",0,0
"7 Ottomy Close, Clane",53.292978500000004,-6.692823399999995
"70 Newport Square, Waterford",44.1162827,-70.6877137
"70 St. Peter's Crescent, Walkinstown",0,0
"8 Muckno Street, Castleblayney",0,0
"8 Whitebeam Avenue, Athlone",0,0
"82 glenvale, ballyraggett",0,0
"Altachullion Upper, Glangevlin",0,0
"Apartment 18, Rathmines Town Centre, Rathmines",0,0
"Apartment 4 Christchurch View, Christchurch, Dublin 8",-43.4921,172.5411188
"APT 107 CHARLOTTE QUAY DOCK, RINGSEND",0,0
"Apt.7 Gracefields, Chapel Street, Balbriggan",0,0
"Aughavehir, Killoscully, Newport",52.760863,-8.307014745474511
"Baile Eone, Glengad, Pullathomas  Ballina",0,0
"Ballyclare, Ferbane",0,0
"ballyedmond, co wexford",52.54443,-6.3497423
"ballymacorcoran, clondrohid, macroom",51.93960945,-9.020639599688128
"Bunavory, Tulla, clare",52.87213765,-8.773422406685128
"cabragh, rathlee",0,0
"CAIRN COURT, DUNTAHANE, FERMOY",0,0
"Clanaulie Close, Newmarkaet",0,0
"Corlislea, Ballinagh",0,0
"Crenane, Ballaghaderreen",0,0
"Farrenreagh, Knightstown, Valentia island",0,0
"Glenhaven, Morristownbiller, Newbridge",0,0
"Kiltown, Castlecomer",52.8180969,-7.223834082537485
"Loughanure, Annagry",0,0
"Mountain Lodge, Laragh, Glenmacnass",0,0
"No 40 Glenbawn, Castlecomer Road  Kilkenny",0,0
"No. 1 Ashford Court, Claremorris",0,0
"No. 1 Chiplee, Hawkes Road, Bishopstown",0,0
"RATHCOLMAN, MULLINGAR",53.51922725,-7.393691996756571
"The Faythe, Broadway",0,0
"Usk, Dunlavin",0,0
"1  Hermitage Drive, Rushbrooke Links, Rushbrooke  Cobh",0,0
"1 Shannon Cove, Dromod",53.8578828,-7.9216222
"104 Leix Road, Cabra, Dublin 7",53.3619244,-6.2865901
"106 Lower Kilmacud Road, Stillorgan",53.2887463,-6.214887796327277
"11 greys lane, dingle",52.1401366,-10.2706054
"133 Grange Road, Rathfarnham, Dublin 14",53.2883709,-6.2829118
"137 Roebuck Castle, Closnkeagh, Dublin 14",0,0
"15 School Lane, Drogheda",53.72583655,-6.338739649999999
"16 Rossmore Avenue, Templeogue, Dublin",53.297673,-6.321161156991302
"17 Asicus Villas, Athlone",0,0
"18 Rathmines Park, Rathmines",53.319496900000004,-6.2666590499999995
"18 Selskar Street, Wexford",52.3419761,-6.4643237
"19 ISLANDVIEW TERRACE, CORBALLY",0,0
"193 The Spinnaker, Arran Quay",0,0
"1BERRYFIELD ROAD, FINGLAS",0,0
"2 Lombard Street West, South Circular Road",0,0
"2 The Lawns, Moyglare Hall, Maynooth",0,0
"22 Georgian Village, Castleknock",53.3691089,-6.354688338855736
"237B KIMMAGE ROAD LR, KIMMAGE, DUBLIN 6W",53.3173541,-6.29343802
"24 Glenbeigh Park, Off Blackhorse Avenue",0,0
"24 The Fairways, Woodbrook Glen, Bray",0,0
"26  DOUGLAS HOUSE, MARYBOROUGH HILL, DOUGLAS",51.869465950000006,-8.403626650000001
"26 Bayside Square South, Sutton, Dublin 13.",53.3882694,-6.1394598
"26 Glendora Avenue, Caherdavin",0,0
"27 Brooklodge Grove, Glanmire",51.93243885,-8.383598458527132
"27 Corrib Drive, Shannon",52.7007358,-8.8910036
"3 Glandor, Pilot View, Harbour Road  Dalkey",0,0
"3 Lohunda Green, Parkview, Clonsilla",0,0
"3 Mountain View, James Walk, Maryland",0,0
"30 Embassy Manor, Kill",0,0
"32c Glin Drive, Coolock, Dublin 17",53.3998163,-6.2078998
"33 Ashfield, Old Golf Links Road",0,0
"35 Ard Mhuire, Ballinasloe",53.3276269,-8.2394453
"35 Grallow Wood, Abbeyleix",0,0
"36 Wynberg Park, Blackrock",53.29170755,-6.163177193445507
"37 Phoenix Street, The Ranch, Inchicore",0,0
"408 Galtymore Road, Drimnagh",0,0
"43 Clonmacnoise Road, Crumlin, Dublin 12",0,0
"44 Greenpark Rd, Hillcrest, Lucan",53.349850450000005,-6.460702099999999
"49 Barnwell Place, Hansfield",53.3933145,-6.4444405
"5 Rockenham Court, Ferrybank, Waterford",0,0
"5 Tyleadon Heights, Tyleadon, Monaghan",0,0
"58 Dalcassian Downs, Phibsborough, Dublin 7",53.3670432,-6.2739484
"6 CNOC DUBH, BALLYBOUGHAL",53.523437,-6.266116463223939
"6 LIR PARK, CASTLEPOLLARD",0,0
"60 Crossroads, Thomondgate",0,0
"64 Oaktree Road, Stillorgan, Dublin",53.2802077,-6.1989255084763775
"7 Lomond Avenue, Fairview",53.36609215,-6.2407622499999995
"72 Willow House  Mespil Estate, Dublin 4",53.33066235,-6.249671087766037
"84 Olcovar, Shankill, Dublin 18",53.226874949999996,-6.126407869295875
"96 Old Bawn, Tallaght",53.28087725,-6.368266899909909
"Apartment 5 Chapel Place, Killarney",0,0
"Apartment 70 Willow House, Mespil Estate, Dublin 4",0,0
"Apt 11  Block A, Mount Suir Manor, Gracedieu",0,0
"Apt 18  Block A, Mount Suir Manor, Gracedieu",0,0
"Apt 19 Block A, Mount Suir Manor, Gracedieu",0,0
"Apt 20 Block A, Mount Suir Manor, Gracedieu",0,0
"Apt 5  Block A, Mount Suir Manor, Gracedieu",0,0
"Balgeeth, Ardcath",53.60195875,-6.408484005627451
"Ballyard, Dungourney, Co. Cork",0,0
"Ballyling, Killeagh",0,0
"Barmoney, Galbally",0,0
"Callaros Oughter, Goleen",51.49249985,-9.733597919540466
"Clonyn, Delvin",53.6106628,-7.112462446482974
"Cloughland, Bere Island",0,0
"Cloughland, Bere Island",0,0
"Cloughland, Bere Island",0,0
"Cloughland, Bere Island, Co. Cork",0,0
"Derry Cottage, Aughnamullen P.O., Castleblayney",0,0
"Drumbaragh, Kells",53.7229105,-6.943013769162798
"Dunnagarogue, Killimer",0,0
"Kilmore, Ballyjamesduff",53.8699491,-7.1985815
"LANNA, LISSYCASEY",0,0
"Main Street, Cloughjordan",52.9432376,-8.0419392
"Marlay Grange House, Grange Road, Rathfarnham",53.27958195,-6.275287008937224
"Moneenroe, Castlecomer, Co. Kilkenny",52.8188785,-7.137215884862794
"NO 1 INISBOFIN, BAILEY VIEW HARBOUR ROAD, DALKEY",0,0
"No 4 Swilly View, Raymoghey, Manorcunningham",0,0
"No. 5  The Vicarage, Carr's Hill, Douglas",0,0
"No. 5 Castle Road, Mullaghmore",0,0
"No.12 The Grove, Ardmore",53.2011786,-6.1108422
"Racecourse Road, rOSCOMMON",53.643629849999996,-8.222914916086307
"Tincone, Ferrybank, Wexford",0,0
"1 Dublin Road, Milltown, Ashbourne",0,0
"1 The Crescent, Birr",47.4303293,8.1995262
"10 Beechwood Grove, Convoy",0,0
"10 parkcourt, tullamore",0,0
"101 An Saileachan, Raheen, Athenry",0,0
"101 Richmond Park, Herbert Road, Bray",0,0
"104 Applewood Heights, Greystones",53.14650605,-6.0845259
"11 Hillview, Ballinaboola, Newbawn",0,0
"110 An Saileachan, Raheen, Athenry",0,0
"13 Trimleston Road, Booterstown, County Dublin",53.309539,-6.206614
"13A Belfield Court, Stillorgan",53.3118429,-6.2212679
"146 Walsh Road, Drumcondra",53.37139045,-6.26139665
"15 Ard Ri, Brogheda",0,0
"18 Aos Cluain, Clarina",0,0
"18 Magdalene Court, Kells",0,0
"2 Cedar Lawn, The Cedars, Ridgewood  Swords",0,0
"2 Dun na Ri, Ballyhugh, Gort",0,0
"2 Hastings Green, Hamlet Lane, Balbriggan",0,0
"2 Lakeshore Drive, Renmore",53.27368465,-9.02949675
"2 MOIRA TERRACE, DUNDALK",0,0
"2 Seefin, Hollymount",0,0
"2 Waterside Crescent, Portmarnock",53.4368285,-6.1345896
"20 HOLE IN THE WALL ROAD, BALGRIFFIN",53.4107391,-6.1641327
"24 Inglewood Drive, Clonsilla",0,0
"24 The Belfry, Trim",53.5636042,-6.80389
"25 Dalkey Avenue, Dalkey",53.2776928,-6.1079145
"25 Herberton Walk, Rialto",0,0
"25 Westview, South Douglas Road",0,0
"26 Monasterboice Road, Crumlin",0,0
"28 Dromore Park, Killygordon",0,0
"29 Glenbeg Point, Ardamine, Courtown",0,0
"29 Richmond Park, Monkstown",53.29130115,-6.1572932978461274
"29 Woodlands, Dunleer, Co. Louth",0,0
"293 REDFORD PARK, GREYSTONES",53.15435875,-6.077460877190726
"3 Churchtown Drive, Churchtown",52.0723256,-9.6851033
"30 Moneymore, Drogheda",53.7269422,-6.3594366
"32 Segrave Square, Ashbourne",53.5137316,-6.403547682367293
"33 HEATHFIELD PARK, CAPPAGH ROAD, FINGLAS",0,0
"38 Leix Road, Cabra",53.3617184,-6.28517495
"39 Bourne View, Ashbourne",53.5063612,-6.4035856
"4  Springfort Crescent, Monenotte",0,0
"4 Shelbourne Court, Ennis Road",0,0
"4 upper sunnyhill, killarney",52.0615553,-9.5075703
"48 Thomastown Road, Glenageary",0,0
"5 Meneval Way, Farmleigh, Dunmore Road",0,0
"51 Hillview, Rhode",41.848984,-71.441292
"55 OHanlon Park, Dundalk",0,0
"6 Seafield Court, Castle Avenue, Clontarf",53.3651158,-6.204549316855191
"6 Willow Close, Ballea Woods, Carrigaline",0,0
"7  Stratton Heath, Adamanstown Square, Adamanstown",0,0
"70 Sandford Woods, Swords, Co. Dublin",0,0
"8 Achill Road, Drumcondra",53.37459415,-6.254027032270621
"8 Annabeg, Meadow Court, Ballybrack",0,0
"84 The Elms, Newbridge",51.6793964,-3.1666034
"9 Eagle Valley, Enniskerry",53.188333,-6.1706953
"9 Kilbelin Avenue, Newbridge",53.1720702,-6.7927466
"9 Upper Dargle Road, Bray",53.2065334,-6.1165302
"Allenwood South, Naas",0,0
"Apartment A2, The Old Presbytery, Killarney",0,0
"Apt 37 Block A, Mount Suir Manor, Gracedieu",0,0
"Ballyglass, Dromore West",54.22704400000001,-8.85469341328103
"Ballyraggan, Rathvilly",0,0
"Chestnut View, Balyna, Broadford",0,0
"Cloniston, Drumully",0,0
"Daltons, Fuerty",53.6109293,-8.2682152
"Drimeen East, Ennis",0,0
"Dunkellin Terrace, Portumna",53.0924188,-8.2223481
"Esker, Banagher, County Galway",0,0
"GLANMORE, LAURAGH, KILLARNEY",0,0
"Gortbeg, Ballyglunin, Tuam",0,0
"Gortnahaneboy, Headford, Killarney",0,0
"Kiltymaine, Lisacul, Ballaghadereen",0,0
"Landenstown, Sallins",0,0
"Main Street, Tyrellspass",53.38623765,-7.381700580344162
"Mullaghard, Shercock",0,0
"No 7 York Street, castleblayney",54.1185834,-6.7364759
"Premises comprised in Folio, 9536F  Co Meath",0,0
"shene ave, bundoran",54.4767208,-8.2918367
"Shrah Upper, Carracastle, Ballaghaderreen",0,0
"Slevinagee, Roscommon",53.618498,-8.186535917842756
"Spring Lodge, Creganna Beg, Oranmore",0,0
"1 Clevedon Gardens, Upper Kilmoney, Carrigaline",0,0
"1 Cluain Fhionain, Kinnitty",0,0
"1 Marian Terrace, Grenagh",0,0
"10  Ferndale, Cairns Road",53.378235,-1.5188009
"10 Abbey Park Court, Clane",53.29060895,-6.67728791700938
"10 Glen Corrin, Watergrasshill",0,0
"10 Herbert Place, Dublin 2",53.3355009,-6.2444064
"100 Courtown Park, Kilcock",53.39542675,-6.6767437241071415
"104 Carrsmill, Portrane Road, Donabate",0,0
"11  Assumption Place, Station Road, Blarney",0,0
"11 Clogheen heights, Clonakilty",51.6143283,-8.8951867
"11O'Connell Gardens, Sandymount",0,0
"12 GREEN PARK, WILTON LAWN, GLASHEEN",0,0
"12 The Osprey, Barnageeragh Cove, Skerries",53.58435995,-6.134059150529865
"120 Loreto Avenue, Rathfarnham, Dublin 14",53.2903041,-6.27447
"125 Newtown Park Avenue, Blackrock",53.28630225,-6.173482199136767
"13  Dunraven Downs, Blackrock Road",0,0
"13 The View, Carrickmines Manor, Glenamuck Road",0,0
"136 Ivy Exchange, Parnell Street",0,0
"14 Highfields, Whitemill",52.3283511,-6.4862361
"14 Orchard Grove, Newtowncunningham",0,0
"15 Deeroark View, Ballymacarbery",0,0
"15 Langrishe Place, Dublin 1",53.3546217,-6.2560223
"15 Oaklands Court, Greystones, Wicklow",53.1478665,-6.0768169
"15 Oaklands Drive, Rathgar",53.3116417,-6.2687946
