address,lon,lat 
"33 LORETO GRANGE, BRAY, WICKLOW",53.1951883,-6.1054716
"33 OLCOVAR, DUBLIN ROAD, SHANKILL",53.2264549,-6.12684035
"34 BEECH PARK RD, FOXROCK, DUBLIN 18",53.2720629,-6.167272236652542
"34 GATEWAY CRESCENT, BALLYMUN, DUBLIN 11",53.3944111,-6.2661934
"34 PERCYFRENCH PALCE, BALLYJAMESDUFF, CAVAN",0,0
"35 CLEVEDON LOWER, KILMONEY RD LOWER, CARRIGALINE",0,0
"35 OLD CONNELL WEIR, ROSEBERRY, NEWBRIDGE",0,0
"35 The Avenue, Robswall, Malahide",53.4438961,-6.135199889631475
"36 Barr an Trimoge, Kilkelly",0,0
"36 BEACH PARK, PORTMARNOCK, DUBLIN",53.4289729,-6.130652
"36 CLAREVILLE EST, CLAREMORRIS, MAYO",0,0
"36 COISCHUIN, GLOUTHAUNE, CORK",0,0
"37 CROWE ST, GORT, GALWAY",53.06925055,-8.823227518553722
"37 LOWER MOUNTPLEASANT AVE, RANELAGH, DUBLIN 6",0,0
"37 PRIORY PARK, JOHNSTOWN, NAVAN",0,0
"37 ROYSTON, KIMMAGE RD WEST, DUBLIN 12",53.315207,-6.311170821997228
"37 The Crescent, Piper's Hill, Killashee",0,0
"37 WILLOW AVENUE, AVONDALE, TRIM",0,0
"38 BELFRY RD, CITYWEST, DUBLIN 24",0,0
"38 Caislean Nua, Golf Links Road, Castletroy",0,0
"38 NEWTOWN LAWNS, MULLINGAR, WESTMEATH",53.51451,-7.3251481
"38 TRIOGUE MANOR, GREENMILL LANE, PORTLAOISE",0,0
"39 BELLGREE RISE, TYRRELSTOWN, DUBLIN 15",0,0
"39 KENT RD, BALLYPHEHANE, CORK",51.8808817,-8.473965
"39 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO",0,0
"390A COLLINS AVENUE, WHITEHALL, DUBLIN 11",53.3821492,-6.2436305
"4 ABBEY DRIVE, NAVAN ROAD, DUBLIN 7",0,0
"4 ASSUMPTION PARK, ROSCREA, TIPPERARY",0,0
"4 CHURCH RD, TRAMORE, CO WATERFORD",52.1582689,-7.1550171
"4 GRIFFITH COURT, THE LAURELS, DUNDALK",0,0
"4 Orwell Park Gardens, Rathgar, Dublin 6",53.30732125,-6.269042445779731
"4 POWERSTOWN WAY, CLONMEL, CO TIPPERARY",52.3624476,-7.6791028
"4 ST CARTHAGES AVE, WATERFORD, WATERFORD",0,0
"4 the valw, moyglare hall, maynooth",0,0
"40 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"40 TANEY RISE, DUNDRUM, DUBLIN 14",53.292602849999994,-6.2393013849548336
"41 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"42 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"42 COMMONS RD, BLACKPOOL, CORK",52.036051349999994,-8.57842094617286
"423 GRANGENORE, KILCULLEN, KILDARE",0,0
"43 CHERRY HILL COURT, KELLS, MEATH",53.7333375,-6.8779779
"43 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"43 LANESBOROUGH TERRACE, FINGLAS, DUBLIN 11",53.4055363,-6.2987018
"43 SPRING LANE, BLACKPOOL, CORK",51.9138422,-8.4697864
"43 TEMPLEMANOR WAY, TEMPLEOGHE, DUBLIN 12",0,0
"44 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"44 GARDINERS WALK, RUSHBROOK LINKS, COBH CORK",0,0
"45 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"45 ROSBERCON, NEW ROSS, WEXFORD",52.3966993,-6.951329583976905
"46 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"46 COOPERS GRANGE, THE OLD QUARTER, BALLINCOLLIG",0,0
"46 ELDEN, MARYBOROUGH HILL, CORK",51.8723408,-8.4189355
"46 Gort an Duin, Oranhill, Oranmore",0,0
"46 RIVERRUN, LOUGH DOOLEY, BELTURBET",0,0
"46 ST FINTANS RD, SUTTON, DUBLIN 13",53.3777599,-6.1016251
"47 ASHMOUNT MEWS, SILVERSPRINGS, CORK",0,0
"47 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"47 Drury Mills, Saggart, County Dublin",0,0
"47 QUARRYVALE, MOUNTHAWK, TRALEE",0,0
"48 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"49 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"5 COLLIERS LANE, PORTLAOISE, LAOIS",53.0495853,-7.2751736
"5 CORONEA COURT, BALTIMORE, SKIBEREEN",0,0
"5 Elder Heath Meadow, Kiltipper Road",0,0
"5 GLEN TAIN, MOUNTAIN TOP, LETTERKENNY",0,0
"5 MILL LANE, PALMERSTOWN, DUBLIN 20",53.3580896,-6.3616025
"5 The Lawn, Hansfield Wood",53.389636,-6.4319372
"5 TIERNEY ST, ARDEE, CO LOUTH",0,0
"5 WOLFETONE COURT, EDGEWORTSTOWN, CO. LONGFORD",0,0
"50 BRUHENNY, CHURCHTOWN, MALLOW",0,0
"50 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"50 The Meadows, Cornelscourt, Newbridge",0,0
"51 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"51 Drummond Radhairc, Dundalk Road, Carrickmacross",0,0
"51 WESTON RD, CHURCHTOWN, DUNDRUM DUBLIN 14",53.2936097,-6.2565584
"514 MOUNT KENNETH APTS, MOUNT RICHMOND COURT, MOUNT KENNRTH PLACE",0,0
"52 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"52 GLENGARA PARK, GLENAGEARY, DUBLIN",53.285252400000005,-6.129358542742903
"52 THE ESTUARY, SOMERVILLE, TRAMORE",0,0
"53 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"53 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"53 TARA COURT, LETTERKENNY, DONEGAL",54.9599027,-7.6941798
"53 Wellington Road, Templeogue, County Dublin",53.3039226,-6.32236415
"54 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"54 PORTSIDE, ROSSLARE HARBOUR, WEXFORD",52.2470768,-6.339371659128249
"54 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15",0,0
"542 COLLINS AVE, WHITEHALL, DUBLIN 9",53.3821492,-6.2436305
"55 Chestnut Drive, Fruithill Drive, Graiguecullen",0,0
"55 MOYNE RD, RANELAGH, DUBLIN",0,0
"55 THE SQUARE HAZLEHATCH PARK, CELBRIDGE, KILDARE",0,0
"55 Wellington Road, Templeogue, Dublin 6W",53.303875700000006,-6.322385895007334
"56 CARLTON SUITES, HENRY STREET, LIMERICK",0,0
"56 Chestnut Drive, Fruithill Manor, Graiguecullen",0,0
"57 Chestnut Avenue, Fruithill, Graiguecullen",0,0
"57 WATERLOO RD, DUBLIN 4, DUBLIN",53.33011515,-6.245152102947371
"58 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"59 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"6 ARD NA GREINE, BWEENG, MALLOW",0,0
"6 ASHBOURNE VILLAGE, TYCOR, WATERFORD",0,0
"6 CLOONTS COURT, RATHMORE, KERRY",52.09303705,-9.217390824564815
"6 GRANGEMORE AVE, DONAGHMEDE, DUBLIN 13",0,0
"6 MULLENMORE NORTH, CROSSMOLINA, MAYO",54.091091,-9.317364523483903
"6 SANDHILL DRIVE, DUNFANAGHY, CO. DONEGAL",0,0
"6 SOMERVILLE, CORNAMADDY, ATHLONE",0,0
"6 ST JAMES COURT, ECHLIN STREET, DUBLIN 8",0,0
"6 ST JOHNS COURT, JOHN STREET WEST, DUBLIN 8",47.619794600000006,-122.3091402249409
"6 Taney Green, Taney Road, Dundrum",53.2929173,-6.243336664976873
"6 THE AVENUE, INSE BAY, LAYTOWN",53.68528945,-6.2455738976256985
"6 Thornberry Drive, Belmont, Aikens Village",0,0
"6 TIERNEY STREET, ARDEE, CO. LOUTH",0,0
"60 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"60 GLENSIDE, BALLYCARNANE WOODS, TRAMORE",52.1635249,-7.1680997
"60 Landen Park, Oldtown Demesne, Naas",0,0
"60 ROWANBYRN, BLACKROCK, DUBLIN",53.28844895,-6.170289900106203
"606 MOUNT KENNETH APTS, MOUNT RICHARD COURT, MOUNT KENNETH PLACE",0,0
"61 CASTLEMANOR, BALLYMAKENNY ROAD, DROGHEDA",0,0
"61 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"61 MILL HOUSE, MILL RD, ENNIS",52.8456963,-8.9894066
"62 'Cois Na Mara', Golf Links Road, Bettystown",0,0
"62 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"62 ST BRENDANS AVE, WOODQUAY, GALWAY",0,0
"62 VICTORINE ABBEY, TRIM, MEATH",53.5507747,-6.7658758
"63 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"64 ABBEYWOOD WAY, ABBEYWOOD, LUCAN",0,0
"64 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"64 MERTON HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6",53.313492499999995,-6.251500344222901
"64 OLD COUNTY GLEN, CRUMLIN, DUBLIN 12",53.3279189,-6.3007041
"65 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"65 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"65 ELLESMERE AVE, DUBLIN 7, DUBLIN",53.3577769,-6.291953185369776
"65 MUIRHEVNA, DUBLIN RD, DUNDALK",53.99118915,-6.396981654977503
"65 PEBBLE BAY, FRIARS HILL, WICKLOW TOWN",0,0
"66 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"66A PALMER PARK, RATHFARNHAM, DUBLIN 16",53.28070835,-6.290104453243021
"68 ATH LETHAN, RACECOARSE RD, DUNDALK",0,0
"68 COIS NA MARA, GOLF LINKS ROAD, BETTYSTOWN",0,0
"68 MERRION ROAD, BALLSBRIDGE, DUBLIN 4",53.32722215,-6.22442180000001
"69 ASSUMPTA PARK, NEWCASTLE WEST, CO LIMERICK",0,0
"69 GLENGARIFF PARADE, NORTH CIRCULAR ROAD, PHIBSBOROUGH",0,0
"69 MARINA VILLAGE, MALAHIDE, DUBLIN",53.4533133,-6.154653986607142
"69 RIVERCHAPEL VIEW, COURTOWN, WEXFORD",52.6393194,-6.2358976
"69 WELLVIEW AVE, MULHUDDART, DUBLIN 15",0,0
"7 ARDMORE, GOREY, CO WEXFORD",52.673239949999996,-6.309528060854826
"7 BARROW VIEW, DUN BRINN, ATHY",52.9834929,-6.984716399999995
"7 Bramble Drive, Foxwood, Waterford",52.234783,-7.1379036
"7 COLLEGE VALE, MULLINGAR, WESTMEATH",53.5405068,-7.3598784
"7 EMER TERRACE, CASTLETOWN ROAD, DUNDALK",0,0
"7 HEADFORT PARK, VIRGINIA, CAVAN",53.8388062,-7.095176973269231
"7 TANEY GREEN, TANEY ROAD, DUNDRUM",53.2929742,-6.243364643243245
"7 THE AVENUE, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W",53.3005555,-6.313940554143058
"7 THE ESTUARY, SOMERVILLE, TRAMORE",0,0
"7 TIERNEY STREET, ARDEE, CO LOUTH",0,0
"70 FORTFIELD RD, TERENURE, DUBLIN 6W",53.3119191,-6.2998558
"71 Chestnut Close, Fruithill Manor, Graiguecullen",0,0
"71 EXCHANGE HALL, TALLAGHT, DUBLIN",53.2901057,-6.3739586913035176
"71 THE HEATH, BELGARD HEIGHTS, TALLAGHT DUBLIN 24",53.2995085,-6.3785432
"72 Chestnut Close, Fruithill Manor, Graiguecullen",0,0
"72 DALE RD, STILLORGAN, DUBLIN",53.2851332,-6.213364559694792
"72 KIRWAN ST COTTAGES, MANOR ST, DUBLIN 7",0,0
"72 NEWMARKET SQUARE, WARDS HILL, DUBLIN 8",0,0
"72 WILLOW PARK RD, GLASNEVIN, DUBLIN 11",53.390372,-6.2784084
"73 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"73 WATSON PARK, KILLINEY, DUBLIN",53.25780795,-6.132744554571035
"74 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"75 Chestnut Avenue, Fruithill Manor, Graiguecullen",0,0
"77 Castleoaks, Bandon",0,0
"77 CHERRYWOOD, LOUGHLINSTOWN, DUBLIN",53.2450576,-6.1354819
"77 GLEN VALE, BALLYRAGGET, CO KILKENNY",0,0
"77 ST JOHNS WOOD, CLONDALKIN, DUBLIN 22",0,0
"78 Castleoaks, Bandon",0,0
"78 RUSHEENEY AVE, HARTSTOWN, DUBLIN 15",0,0
"8 COLTHURST GARDENS, HUNTINGTON GLEN, LUCAN",0,0
"8 CURRAGH CLOSE, BALLYBUNION RD, LISTOWEL",0,0
"8 GRANGE COVE, MAURITINSTOWN, ROSSLARE",0,0
"8 Heathfield Drive, Cappagh Road, Finglas",0,0
"8 The Rope Walk, Covent Garden, Kinsale",0,0
"81 EASTHAM COURT, BETTYSTOWN, MEATH",53.7019816,-6.2593616
"83 FERNDALE PARK, COOLCOTTS, WEXFORD",0,0
"84 BISHOPS FIELD, WILLIAMSTOWN RD, WATERFORD",0,0
"86 UPPER LEESON ST, DUBLIN 4, DUBLIN",53.3310336,-6.2520354
"87 PEBBLE BAY, WICKLOW, WICKLOW",52.982106400000006,-6.0613906639385675
"87 WYATTVILLE PARK, LOUGHLINSTOWN, DUN LAOGHAIRE",0,0
"9 LANSTON PARK, NEWBRIDGE, KILDARE",0,0
"9 OLD MILL RACE, ATHGARVAN, NEWBRIDGE",53.1516097,-6.7876154
"9 PAIRC MEALA, LIS CARA, CARRICK ON SHANNON",0,0
"9 RATH GLAS, KILGARVE, BALLINASLOE",0,0
"9 SARSFIELD TERRACE LUCAN, DUBLIN",0,0
"9 WENDOVER, BEECHPARK AVENUE, CASTLEKNOCK",0,0
"97 BEECHFIELD ROAD, CRUMLIN, DUBLIN 12",53.3159317,-6.3244862
"97 ROCKVIEW, DEERPARK RD, CASHEL",0,0
"9B BROOK LAWN, BALLAGHADERREEN, MAYO",0,0
"9HIGHGATE, BIRR, OFFALY",0,0
"ALDERENE LODGE, ROCK ST, CROOKHAVEN",0,0
"ALTAGOWLAN, ARIGNA, CARRICK ON SHANNON",0,0
"ALTMORE, CARRIGART, CO DONEGAL",55.1672889,-7.7876972
"ANTON, POULADUFF VILLAS, POULADUFF RD",0,0
"APARTMENT 1, THE PLAZA, SWORDS",0,0
"APARTMENT 323, MILLBROOK, RIVERSIDE",0,0
"Apartment 44 Block 2, Elden  Maryborough Hill, Douglas Cork",0,0
"APARTMENT 8, ARCADIA HALL, LOWER GLANMIRE ROAD",0,0
"APARTMENT NO 8, 2ND FLOOR CARLTON APARTMENT, SHANNON / HENRY STREET",0,0
"APT 1 MICHAEL LYONS APTS, MAIN ST, BANAGHER",0,0
"APT 10 NEWLANDS COURT, KILMORE ROAD, ARTANE",0,0
"APT 101, WINDMILL HOUSE, DOCK RD",0,0
"APT 102, WINDMILL HOUSE, DOCK RD",0,0
"APT 105, WINDMILL HOUSE, DOCK RD",0,0
"APT 106, WINDMILL HOUSE, DOCK RD",0,0
"APT 108, WINDMILL HOUSE, DOCK RD",0,0
"APT 16 SANDY LANE, RICHMOND ST, LONGFORD TOWN",0,0
"APT 19 FERNLEY COURT, 27-28 LONG LANE, DUBLIN 8",0,0
"APT 1, 118 JAMES ST, DUBLIN 8",0,0
"APT 1, 15 CAPEL ST, DUBLIN 1",0,0
"APT 1, UNIT 2 EDENMORE SHOPPING CENTRE, RAHENY",0,0
"APT 2 KILLINEY HILL PLAZA, KILLINEY HILL ROAD, KILLINEY",53.2641716,-6.115363872382415
"APT 204, WINDMILL HOUSE, DOCK RD",0,0
"APT 206, WINDMILL HOUSE, DOCK RD",0,0
"APT 207, WINDMILL HOUSE, DOCK RD",0,0
"APT 208, WINDMILL HOUSE, DOCK RD",0,0
"APT 306, WINDMILL HOUSE, DOCK RD",0,0
"APT 308, WINDMILL HOUSE, DOCK RD",0,0
"APT 3, BLOCK 1, CLARION QUAY",0,0
"APT 401, WINDMILL HOUSE, DOCK RD",0,0
"APT 404, WINDMILL HOUSE, DOCK RD",0,0
"APT 405, WINDMILL HOUSE, DOCK RD",0,0
"APT 407, WINDMILL HOUSE, DOCK RD",0,0
"APT 408, WINDMILL HOUSE, DOCK RD",0,0
"APT 4, THE MILLHOUSE, STEELWORKS DUBLIN 1",0,0
"APT 501, WINDMILL HOUSE, DOCK RD",0,0
"APT 502, WINDMILL HOUSE, DOCK RD",0,0
"APT 503, WINDMILL HOUSE, DOCK RD",0,0
"APT 504, WINDMILL HOUSE, DOCK RD",0,0
"APT 505, WINDMILL HOUSE, DOCK RD",0,0
"APT 506, WINDMILL HOUSE, DOCK RD",0,0
"APT 507, WINDMILL HOUSE, DOCK RD",0,0
"APT 508, WINDMILL HOUSE, DOCK RD",0,0
"APT 54  CARLTON SUITES, HENRY STREET, LIMERICK",0,0
"APT 55, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 6 BLOCK A, AENGUS HALL, BELGARD SQ DUBLIN 24",0,0
"APT 601, WINDMILL HOUSE, DOCK RD",0,0
"APT 602, WINDMILL HOUSE, DOCK RD",0,0
"APT 603, WINDMILL HOUSE, DOCK RD",0,0
"APT 604, WINDMILL HOUSE, DOCK RD",0,0
"APT 605, WINDMILL HOUSE, DOCK RD",0,0
"APT 606, WINDMILL HOUSE, DOCK RD",0,0
"APT 607, WINDMILL HOUSE, DOCK RD",0,0
"APT 608, WINDMILL HOUSE, DOCK RD",0,0
"APT 72, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 73, NORTH QUAY PLACE, POPES QUAY",51.9017355,-8.4775773
"APT 74, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 75, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 76, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 77, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 78, NORTH QUAY PLACE, POPES QUAY",0,0
"APT 83, PEMBROKE SQ, UPPER GRAND CANAL ST DUBLIN 4",0,0
"APT 85 BLOCK C, SMITHFIELD, DUBLIN 7",0,0
"APT WM1 WINDMILL HOUSE, DOCK ROAD, LIMERICK",0,0
"APT. 19, BOITHRIN NA MHUILINN, DUNGARVAN",0,0
"APT.4, 16 - WESTMORELAND STREET, DUBLIN 2",0,0
"ARDGEHANE, TIMOLEAGUE, BANDON",0,0
"BALLINACARRIG, TARA HILL, GOREY",0,0
"BALLINCAR, ROSSES POINT RD, SLIGO",54.29223485,-8.486925007723837
"BALLINCLOUGHY, MAREE, CO GALWAY",0,0
"BALLINDRUMLEA, CASTLEREA, COUNTY ROSCOMMON",53.78369055,-8.493954719368544
"BALLINURE, MARSHALSTOWN, ENNISCORTHY",52.545034650000005,-6.632079203517955
"BALLYGROMAN LOWER, OVENS, CORK",0,0
"BALLYMARTIN, BORRIS, COUNTY CARLOW",0,0
"BALLYRUSSELL, MIDLETON, CORK",0,0
"Breaghy, Castlefin",0,0
"BRIDGE ST, BALLINROBE, MAYO",53.6227775,-9.2207207
"BUNNAFOLLISTRAN, GLENCORRIB, SHRULE",0,0
"CAHERLESKE, CALLAN, KILKENNY",0,0
"CARRIGANARRA, BALLINCOLLIG, CORK",51.8795728,-8.5801212
"CARROWNAHAUN, BALLA, CASTLEBAR",53.8090536,-9.087249243386829
"CASTLEBLAKENEY, BALLINASLOE, GALWAY",53.4295506,-8.4755461
"CASTLEVIEW, URLANMORE, NEWMARKET ON FERGUS",0,0
"CLONMORE, KILDALKEY, MEATH",0,0
"CLONSILLA, DROMCOLLOGHER, CO CORK",0,0
"CLOONACAUNEEN, CLAREGALWAY, GALWAY",0,0
"CLOONMORE, TARMONBARRY, ROSCOMMON",0,0
"CLOUGHCASTLE BALTINGLASS, BALTINGLASS, WICKLOW",0,0
"CORMAGLOVE, NEWTOWNCASHEL, CO. LONGFORD",0,0
"CROSSTOWN, KILLARNEY, KERRY",52.043086,-9.404916972424978
"CULTRAIN, LODGE RD, WESTPORT",0,0
"CURRABOY, HOLLYMOUNT, CO MAYO",53.65632325,-9.143950370084713
"CURRAGHTOWN, BROWNSTOWN, NAVAN",0,0
"CURRAUNE MORE, GLANN, OUGHTERARD",0,0
"DECOMADE, LISSYCASEY, ENNIS",0,0
"DEER HOUSE, KNOCKANES, PATRICKSWELL",0,0
"DEER PARK, NEWTOWNCUNNINGHAM, DONEGAL",0,0
"DERREEN, LISCANNOR, CLARE",0,0
"DERRY OAK COTTAGE, DERRYCASTLE, BALLINA",0,0
"DERRYCONNER, GORTAHERK, COUNTY DONEGAL",0,0
"DOONMORE, DOONBEG, CLARE",52.732218950000004,-9.550979688609468
"DUN MUIRE, DEANSCURRAGH, LONGFORD",0,0
"EMILY HOUSE, TRAFALGAR ROAD, GREYSTONES",0,0
"END TERRACE CHRUCH ROAD, BUNCLODY, ENNISCORTHY",0,0
"F14 EDWARD COURT, EDWARD ST, TRALEE",0,0
"FARNAUN, PETERSWELL, GORT",0,0
"FLORENCE VILLA, SOUTH CIRCULAR RD, LIMERICK",0,0
"Fumbally, Fumbally Lane, Dublin 8",53.3372129,-6.2739632
"GABRIEL LODGE, COORIDORIGAN, SCHULL",0,0
"GARRINEY, WTERVILLE, CO KERRY",0,0
"GARRYDAGUE, GATHABAWN, VIA THURLES",0,0
"GARRYRICKEN, CALLAN, KILKENNY",0,0
"GLANTURKIN, GUILEEN, WHITEGATE",0,0
"Gleann Riada, Ballyminnion",0,0
"GLEBE HOUSE, MULLINAHONE, THURLES",0,0
"GOLDEN MEADOWS, THE BURGERY, DUNGARVAN",0,0
"GRANARD ROAD, CASTLEPOLLARD, WESTMEATH",0,0
"GRANGEWOOD HOLIDAY COTTAGES, 9 PINEGROVE, ROSSLARE",0,0
"GREEN LODGE, ROSSBEIGH, GLENBEIGH",52.0529857,-9.9754737
"GRIFFINSTOWN, KINNEGAD, COUNTY WESTMEATH",53.46084945,-7.183486822270882
"HILL RD, BALLYNAGALL, COLLINSTOWN",0,0
"HYBARN, BALLYDA, DANESFORT",0,0
"KILBARRYMEADEN, KILL, WATERFORD",0,0
"KILBRIDE, SWINFORD, MAYO",53.933333,-8.916667
"KILHEFFERNAN, CLONMEL, TIPPERARY",52.36707319999999,-7.614269104609386
"KILLACLORAN, AUGHRIM, WICKLOW",52.8433715,-6.3268383
"KILLOWEN, NORTH RD, DROGHEDA",0,0
"KILMURRY, CLANE, KILDARE",53.3254265,-6.729884199126105
"KINGSMOUNTAIN, HUGGINSTOWN, KILKENNY",0,0
"LISHEEN, PORTROE, TIPPERARY",0,0
"MACE MIDDLE, CLAREMORRIS, COUNTY MAYO",53.7839649,-8.975331268728972
"MADDOXLAND, RIVERSTOWN, DUNDALK",0,0
"MAIN ST, LISCARROLL, MALLOW",52.2604585,-8.8040051
"MARINERS COURT, APT 4, DUBLIN RD DUBLIN 13",0,0
"MAULYKEVANE, HEADFORD, KILLARNEY",0,0
"MAUMEEN, LETTERMORE, COUNTY GALWAY",0,0
"MID TERRACE CHURCH ROAD, BUNCLODY, ENNISCORTHY",0,0
"Monachee, Ramsgrange, New Ross",0,0
"MONKARA, CHURCH RD, NEWCASTLE",0,0
"Moyglare Road, Maynooth",53.3886531,-6.5973649
"MULLAGH, KILSALLAGH, WESTPORT",53.7481964,-9.740766197036399
"NO 38 4TH FLOOR, CARLTON APARTMENT, SHANNON / HENRY STREET",0,0
"NO.3 THE POINT, STRAND ROAD, FOUNTAINSTOWN",0,0
"No.31 Cuslough, Saleen, Castlebar",0,0
"ORCHARD HOUSE, ROBINSTOWN, MEATH",53.5945146,-6.7274552
"POULAKERRY, KILSHEELAN, CLONMEL",52.36430695,-7.568528987851575
"RANNAGH, LISCANNOR, CO CLARE",52.96101275,-9.374884559514943
"REDCITY, FETHARD, TIPPERARY",0,0
"RIVERGATE LODGE, POINT RD, INISTIOGE",0,0
"ROBINHILL, KILMURRY GROVE, KILMACANOGUE",0,0
"ROCKSBOROUGH, BALLINROBE, MAYO",53.6604668,-9.217678154403046
"Ross Road, Killarney, County Kerry",52.0514715,-9.5162962
"ROWAN HOUSE, CLONCRAVE, KINNEGAD",0,0
"SEEFIN, BAILIEBOROUGH, COUNTY CAVAN",53.9410259,-7.0944900085702916
"SHAMEE, KILLAVULLEN, MALLOW",0,0
"SONAS KILTIPPER, RD KILTIPPER, DUBLIN 24",0,0
"SPRINGPARK, PALACE EAST, ENNISCORTHY",0,0
"ST BRENDANS, CUNNINGHAM RD, DALKEY",0,0
"STINTINO HOUSE, BALLYSAX, THE CURRAGH",0,0
"SWORDS RD, MALAHIDE, DUBLIN",53.449675,-6.1840348
"TARA BEG, HILL OF TARA, TARA",0,0
"THE 4 ACRES, SMYTHSTOWN, JULIANSTOWN",0,0
"THE BUNGALOW, DOONPETER, GLENVILLE",52.05443150000001,-8.450484862918477
"THE COURTYARD, BALLYNAGULKEE SOUTH, BALLINAMULT",0,0
"THE ISLAND, BALLYCUMBER, OFFALY",53.3266439,-7.6844646
"THOMASTOWN, BELCLARE, TUAM",0,0
"TULLYHORKY, BALLYSHANNON, DONEGAL",54.5199645,-8.151354826490094
"URRAGHILBEG, BOHERBUE, MALLOW",0,0
"VALBONNE, TRUDRER RD, NEWCASTLE",0,0
"WESTERING, RATHMACULLIG, FARMERS CROSS",0,0
"WOODFORD, GOOLDS CROSS, CASHEL",0,0
"10 ARLINGTON, PARK RD, KILLARNEY",0,0
"107 SLIABH, GORT, CARRON",0,0
"16 FOUNTAIN HILL, MELL, DROGHEDA",0,0
"19 KICKHAM ST, CARRICK ON SUIR, TIPPERARY",52.3490263,-7.4142154
"3 AVOCA PARK, BLACKROCK, DUBLIN",53.2950041,-6.18847805
"37A WEXFORD RD, ARKLOW, WICKLOW",52.796823,-6.162111
"125 DONNYBROOK MANOR, DONNYBROOK, DUBLIN 4",53.3206495,-6.238456501818776
"16 THE LOCKS, CHARLOTTE QUAY, GRAND CANAL DOCK DUBLIN 4",0,0
"18 CENTREPOINT APTS, LIOSBAN BUISNESS PARK, TUAM ROAD",0,0
"18 CHERRY DR, CARPENTERSTOWN, DUBLIN 15",0,0
"29 MILLERS COURT, Old Quarter, BALLINCOLLIG",0,0
"48 RATHDOWN PARK, GREYSTONES, WICKLOW",53.15123,-6.07826724452021
"7 Sion Hill, Sion Hill Road, Drumcondra",0,0
"BALLYFOLAN, BRITTAS, DUBLIN",0,0
"Clogher, Ballymacelligott, TRalee",0,0
"GLENCASTLE, BUNNAHOWEN, BALLINA",0,0
"SUAIMHNEAS, MEENALEA, GORTAHORK",0,0
"1 ASHEWOOD DR, ASHBOURNE, MEATH",53.5149888,-6.3940414
"1 ASHLEY HALL, ST EDMUND'S, PALMERSTOWN",0,0
"1 CARRICK ESKER, EDENDERRY, OFFALY",0,0
"1 CHURCH COURT, CHURCH RD, EAST WALL DUBLIN 3",0,0
"1 Churchfield, Clontarf Road, Dublin 3",0,0
"1 CLUNY MANOR, AVONDALE ROAD, KILLINEY",53.2717837,-6.1259903
"1 COIS TEAMPAILL, NEWCASTLEWEST, LIMERICK",0,0
"1 DEMESNE, CLOYNE, CO. CORK",51.8683841,-8.1040046
"1 FOREST AVE, KINGSWOOD, TALLAGHT DUBLIN 24",53.3073308,-6.3622014
"1 Gleann Bui, Ballymacoda",0,0
"1 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE",0,0
"1 LOWER WATERFORD RD, CARRICKBEG, CARRICK ON SUIR",0,0
"1 MAPLEWOOD PARK, SPRINGFIELD, TALLAGHT DUBLIN 24",53.2853854,-6.3823217
"1 SHESKIN COURT, STATION ROAD, PORTARLINGTON",0,0
