address,lon,lat 
"26 CARN GLAS HEIGHTS, GRACDIEU, WATERFORD",0,0
"26 HAVELOCK SQ, SANDYMOUNT, DUBLIN 4",0,0
"26 HEATHER COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18",53.25366445,-6.2073556
"26 THE COURTYARD, FAIR HILL, KILLARNEY",0,0
"27 TEMPLE JARLATH COURT, HIGH ST, TUAM",53.51447025,-8.853104275
"3 AVONDALE AVE, PHIBSBOROUGH, DUBLIN 7",0,0
"3 BELMONT GREEN, NEWBRIDGE, KILDARE",0,0
"3 Fforster Terrace, Lucan",53.35008655,-6.425954149999999
"3 HILLVIEW COTTAGE, DUNGARVAN, CO KILKENNY",0,0
"30 TOLKA RD, DUBLIN CITY",53.3626373,-6.2451822
"32 CREGAN AVE, KILEELY, LIMERICK",52.6743586,-8.639494
"32 WATERSIDE PARK, SWORDS RD, MALAHIDE",0,0
"3237 MELITIA RD, KILDARE TOWN, KILDARE",0,0
"34 CAHERANNE VILLAGE, STRAND RD, BALLYVELLY TRALEE",0,0
"35 KYLEMORE HILL, RATHOE, CARLOW",0,0
"36 KILLYASTIN HEIGHTS, LETTERKENNY, DONEGAL",0,0
"38 CARRICK HEIGHTS, GRACEDIEU, WATERFORD",0,0
"38 Cloon Lara, Mullingar",0,0
"4 GALLAN, DYKE ROAD, GALWAY",0,0
"4 GLEANN DARA, TULLY, BALLINAMORE",0,0
"4 ST BRIGIDS CLOSE, KILLESTER, DUBLIN 5",0,0
"4 ST JOHNS COURT, BRENNANS ROW, LIMERICK",0,0
"40 CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12",0,0
"42 CASTLEWELL, COURTBRACK AVE, CIRCULAR RD SOUTH",0,0
"43 ALANDALE ORCHARD, SOUTH CIRCULAR ROAD, LIMERICK",0,0
"44 Rathglen, Killeshin, Carlow",0,0
"46 ST MARYS PLACE, BALLYHOOLEY RD, CORK",0,0
"47 BURNABY HEIGHTS, GREYSTONES, WICKLOW",53.1378349,-6.076406229147393
"47 HUNTERS WOOD, OSBERSTOWN, NAAS",0,0
"48 GALTYMORE CLOSE, DRIMNAGH, DUBLIN 12",0,0
"48 NEW ST, MACROOM, CORK",51.9056556,-8.966285
"49 Monalin, Wicklow Hills, Newtownmountkennedy",0,0
"49 WOODBROOK SQ, CASTLEKNOCK, DUBLIN 15",53.376225,-6.4035162
"5 ASHLEY DR, MALAHIDE RD, SWORDS",0,0
"5 Elder Heath Lawn, Elder Heath, Kiltipper Road",0,0
"5 Park Terrace North, Beltree, Clongriffin",0,0
"51 THE FAIRWAYS, SEABROOK MANOR, STATION RD",0,0
"52 BREMORE DR, BALBRIGGAN, DUBLIN",53.6132898,-6.1904874
"53 SLIABH CARRAN ENNIS RD GORT, GALWAY",0,0
"58 Creighan Manor, Cavan",0,0
"6 GLANDORE MEWS, GLANDORE, CORK",51.5643529,-9.108936
"6 RIVER APTS, MAIN STREET, VIRGINIA",39.1107775,-77.5472655
"61 CYPRESS GROVE RD, TEMPLEOGUE, DUBLIN 6W",53.2997041,-6.310029606509849
"65 SLIEVE FOY PARK, MUIRHEVNA MOR, DUNDALK",0,0
"69 BALLINTEER PARK, DUNDRUM, DUBLIN 16",53.2772058,-6.2479737
"7 CAHILLS PARK, TRALEE, KERRY",52.2697063,-9.7163858
"7 DERRYLEA, OAKPARK, TRALEE",0,0
"7 GRATTAN ST, GOREY, WEXFORD",52.675092500000005,-6.303767716139757
"7 PARK WOOD, PHELIM WOOD, TULLOW",0,0
"7 the grove, bruff",52.48458425,-8.545443722707219
"7 THOR PLACE, OXMONTON RD, C R DUBLIN 7",0,0
"72 AYLESBURY, FRESHFORD RD, KILKENNY",0,0
"72 MELVILLE COVE, FINGLAS, DUBLIN 11",0,0
"75 KNOCKNALYRE, SLIGO ROAD, BALLINA",0,0
"77 BRIGHTON SQUARE, RATHGAR, DUBLIN 6",53.3157504,-6.2800097
"8 MOUNT ARGUS WAY, HAROLDS CROSS, DUBLIN 6W",0,0
"80 PAYNES LANE, APT 1, ATHLONE",0,0
"81 ALDERWOOD, CARRICKMACROSS, MONAGHAN",0,0
"84 DANGAN HEIGHTS, NEWCASTLE, GALWAY",0,0
"9 FERN CLOSE CASLTEHEIGHTS, KILMONEY RD, CARRIGALINE",0,0
"9 GREEN MILL LANE, PORTLAOISE, CO. LAOIS",53.0404338,-7.3022156
"9 ROS NA RI, SHANAWAY RD, ENNIS",0,0
"A10, SPANISH COVE, KILKEE",0,0
"APT 1A COIS CAOL, MARKET STREET, SKIBBEREEN",0,0
"APT 1, 15 CROSS STREET, GALWAY",0,0
"APT 2, 15 CROSS STREET, GALWAY",0,0
"APT 3, 15 CROSS STREET, GALWAY",0,0
"APT 48 BLOCK B, CASTLEPARK GARDENS RESIDENCE, SANDYCOVE",0,0
"APT 606 ONE BEACON COURT, SANDYFORD, DUBLIN 18",0,0
"BAHANA, COTTAGE, CARLOW",52.5065874,-6.923120462475968
"BAHANA, ST MULLINS, KILKENNY",0,0
"BALLINA, BALLYGLUNIN, TUAM",0,0
"BALLLYGALANE, LISMORE, CO WATERFORD",0,0
"BALLYCARROLL, STRADBALLY, LAOIS",0,0
"BILLIS, GLASLOUGH, MONAGHAN",54.294444,-6.931111
"BLOCK A, 47 ADELAIDE SQ, WHITEFRIAR ST",0,0
"BLOOMS LODGE, SANDYCOVE CLOSE, SANDYCOVE",0,0
"CARROWABRICKNA, LENEBANE AVE, RACECOURSE RD",0,0
"CHURCH VIEW, WALTERSTOWN, GARLOW",0,0
"Cliff Road, Ballyheigue",0,0
"CLONMORE, TULLAMORE, CO OFFALY",53.2726425,-7.399582900347876
"CLOONCOMMONS, CASTLECONNELL, LIMERICK",0,0
"CLOONERNEEN, BALLINROBE, CO MAYO",0,0
"CLOONMORE, ROSSCAHILL, GALWAY",0,0
"COOLE EAST, WHITES CROSS, CORK",0,0
"CREEVELEA COTTAGE, DROMAHAIR, LEITRIM",54.231133,-8.3095675678175
"CROSS HOUSE, MAIN ST, KILWORTH",50.9922022,0.0960194
"DOONFLIN, SKREEN, SLIGO",54.24202355,-8.761756872622392
"FATIMA CHAPELIZOD RD, ISLAND BRIDGE, DUBLIN 8",0,0
"FINTRA MORE, MILTOWN MALBAY, CLARE",0,0
"FLAT 4, 2 SUSSEX ROAD, BALLSBRIDGE",0,0
"GRANAGHAN MORE, NEWMARKET ON FERGUS, CLARE",0,0
"HAULFRE, MOUNT AVE, DUNDALK",0,0
"Haytown House, Fethard-on-Sea",0,0
"HILLCREST GROVE, BUTLERSTOWN, WATERFORD",0,0
"JEFFRYSTOWN, MONILEA, MULLINGAR",0,0
"KILBEREHERT FREEMOUNT, CHARLEVILLE, CORK",0,0
"KNOCKADARRIV, BROSNA, KERRY",0,0
"LISKEVEEN, LITTLETON, THURLES",0,0
"MAIN STREET, COOLONEY, SLIGO",0,0
"MEETINGHOUSE ST, RAPHOE, DONEGAL",0,0
"MELROSE, STRANDHILL RD, SLIGO",54.2711432,-8.4971592
"MILL STREET, TIMOLEAGUE, CO CORK",51.6431817,-8.7661672
"MILLTOWN, DUNLAVIN, WICKLOW",53.054306,-6.7230318
"NO 4 LISSADEL, LISSYCLERIG LOWER, KENMARE",0,0
"NORBURY COTTAGE, KNOCKROE, CASTLEREA",0,0
"No. 12  The Avenue, Harbour Heights, Rochestown",0,0
"PARK COTTAGE CHAPELIZOD ROAD, ISLAND BRIDGE, DUBLIN 8",0,0
"RAMSTOWN, FETHARD ON SEA, NEW ROSS",52.183549299999996,-6.834280834505113
"ROCKFERN, KINGSTON, GALWAY",0,0
"SROOVE, MONASTERADEN, SLIGO",0,0
"ST TERESAS, CLONGOUR, THURLES",0,0
"SUITE 22, THE NORMAN SUITES, DOONBEG GOLF CLUB",0,0
"TYRONE 2, KILCOLGAN, GALWAY",0,0
"VALLEY VIEW WATERPARK, FERMOY, CORK",52.138142200000004,-8.11697306087296
"1  Baltrasna Manor, Ashbourne",0,0
"1 ABBEYLANDS, RATHKEALE, CO LIMERICK",52.52099545,-8.928106935210032
"1 BELFRY MEADOWS, CITYWEST, DUBLIN 24",0,0
"1 CHAPELTON, HOLLYSTOWN, DUBLIN 15",0,0
"1 GREENFIELD PLACE, HAROLDS PLACE, HAROLDS CROSS DUBLIN 6",53.3267169,-6.273371
"1 OAK VIEW LAWN, HARTSTOWN, DUBLIN 15",0,0
"10 ARDAMINE COURT, RIVERCHAPEL, CO WEXFORD",52.62867775,-6.234475673796921
"10 Fern Gove, Carrigliane",0,0
"107  FERNWOOD, GLANMIRE, CORK",51.9208765,-8.3875534
"11 the gate, millers glen, swords",53.47460595,-6.2420589931743375
"12 CHERBURY COURT, BOOTERSTOWN AVE, BLACKROCK",0,0
"12 LAKE SIDE GARDENS, KILMINCHY, PORTLAOISE",0,0
"12 MARKET PLACE, DUNSHAUGHLIN, MEATH",53.5133572,-6.5402415
"126 HAZELBURY GREEN, CLONEE, DUBLIN",0,0
"13 ABBEY CRECENT, ABBEYLEIX, LAOIS",0,0
"13 ARD NA CARRAIGE, CARRICK, DONEGAL",54.6596251,-8.6370511
"13 KINGSWOOD, CARRIGALINE, CORK",51.8179161,-8.3784452
"13 THE WEIR, MARKET POINT, MULLINGAR WESTMEATH",0,0
"13 WILTON LAWNS, SANDY LANE, PORTARLINGTON",0,0
"131 SOUTHMEDE APTS, BALINTEER RD, DUNDRUM DUBLIN 16",0,0
"14 CLANCY ST, FERMOY, CO CORK",52.1343386,-8.2788728
"14 GORT AN DUIN, ORANHILL, ORANMORE",0,0
"14 MARETIMO HOUSE, MARETIMO GARDENS EAST, BLACKROCK",0,0
"142 MAIN STREET, BALLYBAY, CO. MONAGHAN",54.127234,-6.9018552
"15 Cluain Mullan, Castlepollard",0,0
"15 Diswellstown Manor, Castleknock, Dublin 15",53.367818850000006,-6.387209379474517
"15 SEAVIEW PARK, STRANDHILL RD, SLIGO",0,0
"15 WOODFIELD HALL, STATION RD, BLARNEY",51.9391726,-8.561716
"15 Wyvern, Bray",53.20107565,-6.1077451499999995
"154 FERNDALE, NAVAN, MEATH",53.66117235,-6.689850031843658
"16 Hayfield, Straffan Road, Maynooth",0,0
"16 SCEILG ARD, HEADFORD RD, GALWAY",0,0
"16 SEAPOINT COURT APTS, SEAPOINT ROAD, BRAY",0,0
"17 WATERLOO WAY, WATERLOO RD, WEXFORD TOWN",0,0
"18 ARDMORE CRESCENT, BRAY, WICKLOW",53.1981975,-6.1186133
"18 ASHBROOK, AVENUE RD, DUNDALK",53.9948114,-6.399776737590514
"184 Caislean na hAbhainn, Castletroy, LIMERICK",0,0
"190 CHARLESLAND PARK, GREYSTONES, WICKLOW",53.1254531,-6.06986665
"2 BLACKWATER HOUSE, SPENCER DOCK, DUBLIN 1",0,0
"2 CARRICKMOUNT DRIVE, CHURCHTOWN, DUBLIN 14",53.28877265,-6.263385700000001
"2 CHAPELTON, HOLLYSTOWN, DUBLIN 15",0,0
"2 MILLFIELD, THE LINKS, PORTMARNOCK",0,0
"2 RATHBEALE COURT, SWORDS, DUBLIN",53.4610772,-6.225784
"2 SLI NA COILLE, CAPPAGH ROAD, BARNA",0,0
"2 THE DOWNS, ST WOLSTAN'S ABBEY, CELBRIDGE",53.3358901,-6.5336652
"20 OAK VALE, BAILIS DOWNS, NAVAN",0,0
"20 RIVERSIDE VIEW, LETTERKENNY, DONEGAL",54.9459072,-7.727849443752881
"203 SARSFIELD RD, BALLYFERMOT, DUBLIN 10",53.3421991,-6.3279698
"203A SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN",53.3323667,-6.2888384
"209 TRIMBLESTON, GOATSTOWN RD, DUBLIN 14",53.299564849999996,-6.231966994332331
"21 THE PLAINS, MELITTA RD, KILDARE",0,0
"22 RIVERSIDE VIEW, LETTERKENNY, DONEGAL",54.9459072,-7.727849443752881
"22 THE BELFRY, BRIDWELL LANE, MALLOW",0,0
"23 ALANDALE ORCHARD, ASHBOURNE AVE, CIRCULAR RD SOUTH",0,0
"23 KILL LANE, DUBLIN 18, DUBLIN",53.2735018,-6.1736584
"234 Beechpark, Leixlip, Co Kildare",0,0
"24 DRURY MILLS, SAGGART, COUNTY DUBLIN",0,0
"24 RIVERSTOWN HOUSE, SPENCER DOCK, IFSC",0,0
"24 THE KILNS, STATION RD, PORTMARNOCK",53.4196193,-6.1502811
"25 DROMORE DRIVE, MALLOW, COUNTY CORK",52.07686975,-8.715563056794396
"25 SOUTH HILL, SUTTON, DUBLIN 13",53.3893873,-6.1098089
"26 ABBEY HEIGHTS, ARKLOW, WICKLOW",52.79075085,-6.156320202583467
"26 BRACKEN COURT, DONNYBROOK, DOUGLAS",51.8613697,-8.434484
"26 CHRISTENDOM AVENUE, FERRYBANK, COUNTY KILKENNY",0,0
"26 OLDTOWN GARDENS, MORELL, NAAS",0,0
"27 THE HEATH, CYPRESS DOWNS, DUBLIN 6W",53.30268685,-6.315703134270834
"28 ATLANTIC VIEW, KILKEE, CO CLARE",0,0
"29 CORD RD, DROGHEDA, LOUTH",53.7168432,-6.3439532
"29 DRUMFINN ROAD, BALLYFERMOT UPPER, DUBLIN 10",0,0
"29 THE OLD RECTORY, LUCAN, DUBLIN",45.50950925,13.6111866154586
"3 AUGHRIM HALL, AUGHRIM, WICKLOW",52.8535868,-6.3398073
"3 CASTLEMARTIN PARK, BETTYSTOWN, MEATH",0,0
"3 MANOR VIEW, LONG LANE, LETTERKENNY",0,0
"3 RENVILLE VILLAGE, ORANMORE, CO. GALWAY",0,0
"3 Ridgewood Manor, Kildare Town",0,0
"3 SOUTHGATE CRINKIE, OFFALY",0,0
"30 Rowan Hill, Mount Oval Village, Rochestown",0,0
"31 GRANGE DOWNS, RATHFARNHAM, DUBLIN 14",53.2883186,-6.2727996
"31 RYLAND WOOD, ENNISCORTHY, WEXFORD",52.64255025,-6.652142150786689
"32 BEECHDALE DR, NAVAN, MEATH",53.6422202,-6.6969422
"32 RINN DUIN, RINDIFIN, GORT",0,0
"33 Crotanstown Grange, Newbridge",53.15997725,-6.804305722735575
"33 THE GARDEN, BALLYMACOOL, LETTERKENNY",54.948370249999996,-7.760804969397768
"34 Greenacres Court, Knocklyon, Dublin",0,0
"35 BEECHWOOD LAWN, ROCHESTOWN AVE, DUN LAOGHAIRE",53.2714247,-6.1377946
"39 CITY GATE, ST AUGUSTINE ST, DUBLIN 8",0,0
"4 LATCHFORD TERRACE, CASTAHEANY, DUBLIN 15",0,0
"4 SEAPARK, TAYLORS HILL, GALWAY",0,0
"4 WATERSIDE WAY, SWORDS RD, MALAHIDE",0,0
"40 NEWTOWN GROVE, SUNCROFT, CURRAGH CAMP",0,0
"40 WALKINSTOWN CRESCENT, WALKINSTOWN, DUBLIN",53.3216133,-6.3301177
"41 BEALACH NA GAOITHE, GALWAY RD, TUAM",0,0
"41 FRIARS WALK, CORK, CORK",51.8861347,-8.4769947
"41 SEAPARK DR, CLONTARF, DUBLIN",53.362066,-6.1861871
"41 The Links, Ballygossan Park, Skerries",0,0
"42 The Terrace, Robswall, Malahide",53.4438961,-6.135199889631475
"43 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16",53.2840632,-6.2968440810651725
"44 ASHFIELD, CARNAMUGGAGH UPPER, LETTERKENNY",0,0
"44 Cedar Grove, Ridgewood, Swords",53.4478113,-6.2467578
"45 DALETREE AVE, BALLYCULLEN, DUBLIN 24",0,0
"47 Barrettstown Meadows, Newbridge",53.1970232,-6.7884735
"5 BREMORE COURT, BALBRIGGAN, CO DUBLIN",53.6141447,-6.1921698
"5 CHESTNUT PARK WEST, MINISTER PARK, FOXROCK DUBLIN 18",0,0
"5 CLUIN EIFLINN, DROMID, LEITRIM",0,0
"5 MILLSTREAM APTS DISTILLERY LANE, DUNDALK, LOUTH",54.004255,-6.396039499913647
"50 Stamanaran, Old Golf Links Road, Blackrock",0,0
"57 GLENVIEW HEIGHTS, MULLINGAR, WESTMEATH",53.5272808,-7.3190388
"57 Marlton Hall, Marlton Road, Wicklow.",52.9779898,-6.062609
"58 WESTBURY WOODS, GREENVILLE RD THE MOYNE, ENNISCORTHY",0,0
"6  THE PADDOCKS, RACECOURSE ROAD, ROSCOMMON",0,0
"6 BEVERTON WAY, DONABATE, DUBLIN",53.4894525,-6.152894166979003
"6 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE",53.2816342,-6.142708967058075
"6 FERNDALE COURT, ALLIES RIVER RD, RATHMICHAEL",0,0
"6 MILL RACE MEWS, CHAPEL ST, BANDON",0,0
"6 SHANNON VIEW, ROOSKEY, ROSCOMMON",0,0
"6 SLI LEAG ARD, BALLARD ROAD, MILTOWN MALBAY",0,0
"66 RENMORE PARK, RENMORE, GALWAY",53.2776367,-9.025285449999998
"7 CHAPELTON, HOLLYSTOWN, DUBLIN 15",0,0
"7 COLEMAN RD, SHANTALLA, GALWAY",0,0
"7 FIORUISCE, GORT RD, ENNIS",0,0
"7 Parkside Walk, Parkside, Malahide Road",0,0
"72 SPRINGFIELD CRESENT, ROSSMORE VILLAGE, TIPPERARY TOWN",0,0
"73 PARKVIEW HALL, DUBLIN ROAD, LIMERICK CITY",0,0
"73 SWIFTBROOK DR, FORTUNESTOWN TALLAGHT, DUBLIN 24",0,0
"75 AYLESBURY, FRESHFORD RD, KILKENNY",0,0
"76 ASHBROOKE, ORANMORE, CO GALWAY",0,0
"78 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH",53.5182678,-7.3536787
"8 ARD AOIBHINN, BALLAGHANEA, MULLAGH RD",0,0
"8 ARD AOIBHINN, INNISHANNON, CORK",51.7689449,-8.6579713
"8 CHAFF ST, GRAIGUECULLEN, CARLOW",0,0
"8 CHAPELTON, HOLLYSTOWN, DUBLIN 15",0,0
"8 Laharan Way, Manor Farm, Lehenaghbeg",0,0
"84 ANNAMOE DR, CABRA, DUBLIN",53.3589727,-6.2850612
"9 CARRIGMACOGUE PAR, BREE, ENNISCORTHY",0,0
"9 CHAPELTON, HOLLYSTOWN, DUBLIN 15",0,0
"9 SADDLERS AVE, MULHUDDART, DUBLIN 15",53.400803,-6.3938991
"98 WYCKHAM POINT, WYCKHAM BYPASS, DUNDRUM DUBLIN 16",0,0
"ABBEY STREET, PORTUMNA, CO GALWAY",53.0904279,-8.2192345
"AMBLESIDE, BURROW RD, PORTRANE",0,0
"APARTMENTS 1-21, BROADSTONE HALL, PHIBSBORO ROAD",0,0
"APT 10, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT 12, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT 19, BEACHSIDE, STRAND RD",0,0
"APT 1, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT 20, PARKVIEW HALL, RHEBOGUE",0,0
"APT 21, PIER 19, USHERS ISLAND DUBLIN 8",0,0
"APT 22, BEACHSIDE PROMENADE APTS, STRAND RD",0,0
"APT 23, BEACHSIDE PROMENADE APTS, STRAND RD",0,0
"APT 25, BEACHSIDE, STRAND RD",0,0
"APT 26, BEACHSIDE PROMENADE APTS, STRAND RD",0,0
"APT 2, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT 4, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT 5, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT 9, WATERSIDE CLOSE, 90 GLASLOUGH ST",0,0
"APT. 13, PARKVIEW DRIVE, PARKVIEW",33.2003177,-87.5490571
"ATTYCRISTORA, LAHINCH, CLARE",0,0
"BALLINAHOWAN, ENLAGHMORE, BALLINSKELLIGS",0,0
"BALLINAVENOORAGH, BALLYDAVID, CO KERRY",0,0
"BALLYCARRON, KILMEADEN, CO WATERFORD",0,0
"BALLYCLOUGH, RATHGORMACK, CARRICK ON SUIR",0,0
"BALLYSIZE, Hollywood, Co. Wicklow",53.1009609,-6.5782695
"BALREAGH, MONILEA, CO WESTMEATH",0,0
"BOHULLION LOWER, BURT, LIFFORD",0,0
"BOOLTEENS, CASTLEMAINE, KERRY",0,0
"BOYCETOWN, DUNSANY, CO MEATH",0,0
"CARTRON, GAYBROOK, MULLINGAR",0,0
"CLONLEA, 19 MARBLE HALL PARK, DOUGLAS RD",0,0
"CLOONSKILL, LANKILL, WESTPORT",0,0
"CORHOLLAN, SMITHBORO, MONAGHAN",0,0
"CORNSTOWN HOUSE, Cornstown, Garristown",0,0
"CREGGAN, CLOGHAN, OFFALY",53.22797735,-7.873649651735101
"CROWMARTIN, ARDEE, CO LOUTH",53.8980312,-6.6662801
"GREENWOOD, BALLYHAUNIS, MAYO",0,0
"GURTSKEAGH, CASTLEMAHON, CO LIMERICK",0,0
"I CLUAIN BROC, OLD GALWAY RD, ATHLONE",0,0
"KEELOGES WEST, WILLIAMSTOWN, GALWAY",0,0
"KILMORE, BALLYDUFF, TRALEE",0,0
"KINVARA, CAMUS, CO GALWAY",0,0
"KITS COTTAGE, LACKAVAUN, GOLEEN",0,0
"LATEEVER, POLES, CAVAN",0,0
"LONG VIEW, 54 THE GALLOPS, RAMSGATE VILLAGE",0,0
"MILLTOWN, CHARLEVILLE, CO CORK",0,0
"MOUNT JUDKIN, CASHEL, TIPPERARY",0,0
"Number 17 Hayfield, Straffen Road, Maynooth",0,0
"ROCK RD, BLACKROCK, DUNDALK",53.9681463,-6.3676897
"ROCK RD, BLACKROCK, DUNDALK",53.9681463,-6.3676897
"SHANAVALLA, BALLYMACELLIGOTT, TRALEE",0,0
"SILVERHILLS, CLOUGHJORDAN, OFFALY",0,0
"SPRINGFIELD, DEVLIN ROAD, MULLINGAR",0,0
"SWAN RD, DURROW, LAOIS",52.8456582,-7.3957085
"THE PADDOCK, FERNS UPPER, ENNISCORTHY",52.59244805,-6.5023870246492095
"TOOBAN, BURNFOOT, DONEGAL",0,0
"TULLIG, CAHERCIVEEN, KERRY",0,0
"UNIT 1A, DAWSON COURT, NEWBRIDGE",0,0
"WHITE LODGE, CLOUGHBAWN, CLONROCHE",0,0
"WINDY HEIGHTS, BALLYHOOLEEN, BALLINHASSIG",0,0
"1 CHURCHFIELD GREEN, CHURCHFIELD, CORK",0,0
"1 FIRMOUNT, CARRIGAHORIG, NENAGH",0,0
"1 MAGNOLIA TERRACE, O MAHONEYS AVE, ST LUKES",0,0
"1 MILLERD ST, CORK CITY, CORK",51.90015715,-8.482656688156471
"1 THE PADDOCKS, BALLYBRIT, GALWAY",53.29108085,-8.99522472329853
"10 PRIESTS AVE, RINGASKIDDY, CORK",51.8291363,-8.3209164
"10 ROSEWOOD, CALVERSTOWN, KILCULLEN",0,0
"10 SPRINGFIELD GLEN, DUBLIN ROAD, NAVAN",0,0
"10 ST ANTHONYS VILLAS, LAYTOWN, MEATH",0,0
"10 THE CRESCENT, KILMINCHY, PORTLAOISE",53.0439321,-7.264699675953851
"10 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16",0,0
"100 THE FAYTHE, WEXFORD",52.21167025,-6.418305470299478
"100 TUDOR LAWNS, FOXROCK, DUBLIN 18",0,0
"102 Fernwood, Glanmire, Co. Cork",51.9212719,-8.3890945
"102 HOME FARM RD, DRUMCONDRA, DUBLIN 9",53.3747941,-6.259276758990587
"102 THE GRANGE, RAHEEN, LIMERICK",52.6276462,-8.6668003
"102 VIRGINIA HEIGHTS, TALLAGHT, DUBLIN 24",53.2867611,-6.3777247
"103 ROSSES COURT, MELLIFONT AVE, DUN LAOGHAIRE",0,0
"108 College Square, Terenure",-26.0808328,28.1962283
"11 BALLYBUNION GOLF HOLIDAY HOMES, BALLEIGH, BALLYBUNION",0,0
"11 SAUNDERS COURT, MULLINGAR, WESTMEATH",53.5184525,-7.3319688
"11 ST. JOSEPH'S PLACE, DUBLIN 7",53.3556201,-6.2866532
"11 THE PINNACLES, BROOMFIELD, MIDLETON",0,0
"111 RIDGEWOOD GREEN, SWORDS, DUBLIN",53.4449694,-6.2453099
"12 Hollywoodrath Avenue, Hollystown, Dublin 15",0,0
"12 PRESENTATION RD, GALWAY, GALWAY",53.27309265,-9.060760807577047
"12 THE COTSWOLDS, CASTLEREDMOND, MIDLETON",0,0
"12 WILTON LAWNS, SANDY LANE, PORTARLINGTON",0,0
"127 MILLBROOK, RIVERSIDE, SLIGO",0,0
"13 ELDEN, MARYBOROUGH HILL, CORK",51.8723408,-8.4189355
"13 FOXBOROUGH COURT, BALGADDY ROAD, LUCAN",0,0
"13 GRATTAN PARK, DERRINTURN, CARBURY",0,0
"136 HIGH MEADOWS, GOULDAVOHER, LIMERICK",0,0
"14 ADELPHI HOUSE, GEORGES ST UPPER, DUN LAOGHAIRE",53.2903533,-6.132334179649965
"14 ARDEVAN RISE, MONASTEREVIN, KILDARE",0,0
"14 GAINSBOROUGH CLOSE, SWORDS RD, MALAHIDE",53.44899355,-6.184451000000001
"15  Hayfield, Maynooth, County Kildare",53.37003315,-6.591567399381196
"15 COVES BROOK, CARNEW, CO WICKLOW",0,0
"15 Gort an Duin, Oranhill, Oranmore",0,0
"15 grange hill, harold's grange road, Rathfarnham",0,0
"15 RIVERSDALE GROVE, PALMERSTOWN, DUBLIN 20",0,0
"16 HILLCREST COURT, LUCAN, DUBLIN",53.34960085,-6.451665728124997
"16 ORATORY COURT, LIBRARY RD, DUN LAOGHAIRE",0,0
"16 POPPYFIELDS CLOSE, BROOMFIELD, MIDLETON",0,0
"16 The Close, Craigavern Lodge, Balybrittas",0,0
"17 HUNSTOWN DR, CLONSILLA, DUBLIN 15",0,0
"17 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN",0,0
"18 BATH STREET, IRISHTOWN, DUBLIN 4",53.3395135,-6.2230824
"18 INGLEWOOD RD, CLONSILLA, DUBLIN",0,0
"19 ARD NA GAOITHE, CIRCULAR RD, ENNIS",0,0
"19 ARDCARRAIG, GLYNTOWN, GLANMIRE",0,0
"19 BALLINA QUAY, BALLINA, COUNTY TIPPERARY",52.8103905,-8.4390044
"190 BEECH PARK, LUCAN, DUBLIN",53.3565311,-6.4347954
"193 GLASAREE RD, FINGLAS EAST, DUBLIN 11",53.3884552,-6.2892156
"1ST FLOOR, 34 POPES QUAY, CORK",0,0
"2 BEECHWOOD, DOHERTYS RD, BANDON",0,0
"2 BLIND QUAY, LOWER EXCHANGE ST, DUBLIN",0,0
"2 COLLEGE CRESCENT, COLLEGE RD, GALWAY",53.2810556,-9.034013673255817
"2 GLENMORE WOOD, DUBLIN ROAD, MULLINGAR",53.5226844,-7.3218237
"2 GREENVIEW, CAPPAHARD, TULLA ROAD ENNIS",0,0
"2 HAWTHORN HOUSE, FARMLEIGH, CASTLEKNOCK DUBLIN 15",0,0
"2 SEFTON, ROCHESTOWN AVE, DUN LAOGHAIRE",0,0
"2 THE DALE, HAYDENS PARK, LUCAN",0,0
"2 THE WILLOW, ROCKFIELD, SANDYFORD RD",0,0
"20 BERESFORD GREEN, DONABATE, DUBLIN",53.4886233,-6.1618056
"20 Thornberry Close, Belmont, Aikens Village",0,0
"208 ST ATTRACTA RD, CABRA, DUBLIN 7",53.367016,-6.2849723
"21 GIMOUNT AVE, ENNISCOURTHY, WEXFORD",0,0
"21 Lyndhurst, Herbert Road, Bray",0,0
"21 MONTPELIER MEWS, MONTPELIER HILL, DUBLIN",43.6112422,3.8767337
"21 The Park, Piper's Hill, Killashee",0,0
"212 AYLMER PARK, NAAS, KILDARE",53.234074899999996,-6.646639473179924
"21A OCEAN COVE, KILKEE, CLARE",0,0
"22  Fern Grove, Carrigaline",0,0
"22 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4",0,0
"22 PAIRC NA HABHANN, ATHENRY, CO GALWAY",53.290262,-8.74682089963444
"22 THE DRIVE, STRAFFAN WOOD, MAYNOOTH",53.36983495,-6.594068624895691
