address,lon,lat 
"NICHOLASTOWN, ATHY, KILDARE",52.9747471,-6.9052095
"NO 23 BALLYMONEEN, CAPPAHARD, TULLA ROAD",0,0
"PIERCETOWN HOUSE, PIERCESTOWN, CO MEATH",0,0
"RADLETT, BALLYLEIGH, WATERFALL",0,0
"RIVERSIDE, BEWLEY, CAPPOQUIN",0,0
"ROCKFIELD, TURLOUGH, CASTLEBAR",53.8868221,-9.238204746044675
"ROCKLAND, CASTLEBAR RD, BALLINROBE",0,0
"Saint Jude's, Station Road, Fahan",0,0
"SCART, BALLYCLOUGH, MALLOW",0,0
"SCRINDE, CO ROSCOMMON",0,0
"SERENDIPITY, PINE HILL, COXTOWN",0,0
"Shanacloon, Beaufort",0,0
"SHANNACCOLE, KINSALE BEG, CO WATERFORD",0,0
"SHANNONSIDE LODGE, RATHCLINE ROAD, LANESBORO",0,0
"Silliot Hill, Kildare",53.14889475,-6.718043593642145
"TELESCOPE BAR, BIRR, CO. OFFALY",0,0
"TERMONT HOUSE, PATRICKS HILL, CO CORK",0,0
"THE YELLOW HOUSE, FARANOO, KILLALLA ROAD",0,0
"TOREEN, KNOCKMORE, BALLINA",0,0
"1 ASHCOURT RD, CAHIR RD, CLONMEL",0,0
"1 ASHGROVE, KILL AVENUE, DUN LAOIGHRE",0,0
"1 CORRAN LODGE, STATION ROAD, BALLYMOTE",0,0
"1 GRANGE PARK DR, RAHENY, DUBLIN 5",0,0
"1 RED ABBEY APTS, DOUGLAS STREET, CORK",0,0
"1 SANDYCOVE AVE WEST, SANDYCOVE, DUBLIN",53.28648215,-6.115003381417276
"1 ST PATRICKS TERRACE, KILKEE, CLARE",0,0
"1 WHITWORTH ROAD, DRUMCONDRA, DUBLIN 9",53.3617257,-6.259408
"10 BELLGREE DR, TYRRELSTOWN, DUBLIN 15",0,0
"10 EMBASSY LAWN, CLONSKEAGH, DUBLIN 14",53.3090533,-6.2387898
"10 Quaker Road, Cork",51.8916493,-8.4698813
"10 SAUNDERS LANE, RATHNEW, WICKLOW",52.986458,-6.0823157
"10 WATERSIDE WALK, SWORDS RD, MALAHIDE",0,0
"10 WILLOW CLOSE, BALLEA WOODS, CARRIGALINE",0,0
"103 CEDAR SQ, RIDGEWOOD, SWORDS",53.4478113,-6.2467578
"103 UPPER PATRICK ST, KILKENNY, KILKENNY",52.6459817,-7.2505248
"11  Ring of Kerry Cottages, Rossacoosane  Templenoe, Kenmare",0,0
"11 GLENCAIRN HEATH, LEOPARDSTOWN, DUBLIN 18",0,0
"11 SHEELIN RD, CAHERDAVIN, LIMERICK",52.6734155,-8.6617828
"11 the crofton, Georges Place, dun laoghaire",53.294432900000004,-6.138991599999996
"11 THE ELMS, SWELLAN LR, CAVAN",0,0
"11 The Paddocks, Ballincollig West, Ballincollig",0,0
"11A Bridgefield Court, Bridgedfield, Cork",0,0
"12 BERKELEY RD, THE BEECHES, FERRYBANK",0,0
"12 HAZELBROOK COURT, TERENURE, DUBLIN 6W",0,0
"12 PARK RIDGE, GRANGE RATH, DROGHEDA",0,0
"12 Parklands Crescent, Tubbercurry",54.0583035,-8.726807555297231
"127 HAMPTON WOOD COURT, HAMPTON WOOD",0,0
"13 BEECHLAWN, CLONARD, CO. WEXFORD",0,0
"13 CARDY ROCK DRIVE, CARDY ROCK VIEW, BALBRIGGAN",53.6192359,-6.1920165
"13 Rosehill, Newport, Co Tipperary",52.7138303,-8.404516880805755
"130 BELGROVE PK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3",0,0
"138 THE COPPICE WOODFARM ACRES, PALMERSTOWN DUBLIN 20, DUBLIN",53.3536653,-6.3780247
"14 AN CUAN, GOLF LINKS RD, BALLINAMORE",0,0
"14 Residential Units, Robswall, Malahide",0,0
"14 ST BRIDGETS DR, CLONDALKIN, DUBLIN 22",0,0
"142 HOLYWELL, GOATSTOWN, DUBLIN 14",53.2852198,-6.227766218500993
"15 ATLANTIC COAST, STRAND RD, TRAMORE",0,0
"15 BALLYCASEY COURT, SHANNON, CO. CLARE",52.7175358,-8.8486581
"15 Hampton Wood Quay, Hampton Wood, Dublin 11",0,0
"15 TURNAPIN COTTAGES, CLOGHRAN, DUBLIN 17",0,0
"16 ATHLUMNEY VILLAS, RANELAGH, DUBLIN 6",0,0
"16 Glen Easton Gardens, Leixlip",0,0
"164 SKELLIG HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1",0,0
"17 Comersford Cross, Portmarnock",53.422721,-6.134638
"17 FAIRGREEN HOUSE, FORSTER ST, GALWAY",0,0
"17 & 18 Plary Abbey, Ballymore",53.4904777,-7.667395
"18 DANESWELL RD, GLASNEVIN, DUBLIN 9",0,0
"18 Myra Manor, Kinsealy",0,0
"18 PARK PLACE, GRANGERATH, DROGHEDA",0,0
"18 STONEPARK, BALLYMOTE, SLIGO",53.97469175,-8.399504204490546
"18 TOWERVIEW, BALLINROBE, CO MAYO",0,0
"18 WILLSBROOK AVE, LUCAN, DUBLIN",53.3552371,-6.4261659
"189 UPPER KILMACUD RD, STILLORGAN, DUBLIN",53.285397450000005,-6.220168749999997
"19 CASTLEVIEW COURT, DEVLIN, CO WESTMEATH",0,0
"19 RATHCALLAN WOOD, LADYSBRIDGE, CORK",0,0
"19 THE MANOR, MODEL FARM RD, CORK",51.8907867,-8.5405283
"19 THE PARK, GRANGE MANOR, LUCAN",0,0
"1A MARKET PLACE, KINSALE, CO. CORK",51.706342,-8.523567
"1A St Bridgets Terrac, Rathcormac",0,0
"1A, CORRAN LODGE, CHURCH RD",0,0
"1B GORT SIAR, WESTERN DISTRIBUTOR RD, GALWAY",53.269139800000005,-9.103944930749428
"2 CAIRNS RD, SLIGO, SLIGO",54.2541153,-8.464601
"2 CORRIG HALL, KILCOOLE, CO WICKLOW",53.1133899,-6.0647636
"2 KERRY HOLIDAY COTTAGES, BALLYHEIGUE, KERRY",0,0
"2 LOWER MONTENOTTE ROAD, LOVER'S WALK, MONTENOTTE",0,0
"2 ROSANORE, GORT RD, ENNIS",0,0
"2 RUSHBROOK STREET, COBH, CORK",0,0
"2 STIBARSVILLAS, NEWTOWNROAD, WEXFORDTOWN",0,0
"2 St. Joseph's Park, Lotabeg  Mayfield, Cork",0,0
"2 & 2A SEAFIELD CRESCENT, SEAFIELD ESTATE, BLACKROCK",0,0
"20  Spring Road, Riverview, South Douglas Road",0,0
"20 GORT NA BRO, MILLARS LANE, GALWAY",0,0
"21 Ard Aoibhinn, Innishannon",51.7689449,-8.6579713
"21 COTTAGE GARDENS, GRAIGNAMANAGH, KILKENNY",0,0
"21 Linden Lea Park, Stillorgan",53.2875791,-6.1960483
"213 BANGOR RD, CRUMLIN, DUBLIN 12",53.3260443,-6.3030783
"214 GLENLARA, MOUNT KENNETH PLACE, DOCK RD",0,0
"22 BEECHFIELD HEIGHTS, CASTAHEANY, DUBLIN 15",0,0
"22 NEWLANDS PARK, CLONDALKIN, DUBLIN 22",53.3153382,-6.3874312
"23 Appollonion Suites, Tramore",0,0
"23 ARDFIELD RD, GRANGE, DOUGLAS",0,0
"23 HAWTHORN AVE, BALLYCASHEEN, KILLARNEY",0,0
"23 MARIAN PARK, BELTURBET, CO CAVAN",0,0
"24 DOWNEY ST, KILLALEE, LIMERICK CITY",0,0
"24 WILLISON MEADOWS, BLARNEY, CORK",51.9286874,-8.5903675
"25 OLD KILMAINHAM VILLAGE, BOW LANE, DUBLIN 8",0,0
"25 RICHMOND, NEWTOWNPARK AVE, BLACKROCK",53.28620745,-6.175470437054896
"26 DARGLE RD, HOLLY PARK, BLACKROCK",0,0
"26 FERNWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24",53.2889441,-6.3842703
"26 HERMITAGE PARK, KILLCULLEN, KILDARE",0,0
"26 OAK GROVE, KINGSCOURT, CAVAN",53.9129348,-6.8067606145647925
"26 RIVERVALE PARK, DUNLEER, LOUTH",0,0
"27 ASHBROOK, TUAM ROAD, GALWAY",0,0
"27 BEACHBROOK PARK, KILMUCKRIDGE, GOREY",52.5082086,-6.292700473348903
"27 CHURCHLANDS, NAVAN RD, SLANE",0,0
"28 Bracken Park Drive, Carpenterstown Road, Castleknock",0,0
"28 Steeple Manor, Trim",53.5576378,-6.7725698
"28 The Coppins, Brighton Road, Foxrock",0,0
"28 WATERMILL PARK, RAHENY, DUBLIN",53.3770554,-6.1748164
"29 LISMORE, EARLSFORT, BLACKROCK",53.9623116,-6.383289250000001
"29 ST PATRICKS TERRACE, FOXFORD, MAYO",0,0
"29 WHITEROCK HEIGHTS, WEXFORD, WEXFORD",52.32651415,-6.471875467600638
"3  WEDGEWOOD, SANDYFORD, DUBLIN 16",0,0
"3 BALLYDAHEEN, MALLOW, CO CORK",52.36508,-8.725888672556653
"3 BEECHWOOD COURT, BALLYTIVNAN, SLIGO",0,0
"3 CORRAN LODGE, BALLYMOTE, SLIGO",0,0
"3 CULMORE PARK, PALMERSTOWN, DUBLIN 20",53.3517505,-6.3657534
"3 Hoar Rock, Skerries",53.5813229,-6.1150793
"3 LOWER BASIN VIEW, TRALEE, CO KERRY",0,0
"3 OLD BALLINDERRY, MULLINGAR, BALLINDERRY",0,0
"3 ROCKFIELD GREEN, MAYNOOTH, KILDARE",53.3752055,-6.5812449
"3 Sean Scoile, Kilcogy",0,0
"3 WOODBOROUGH, TOWER, BLARNEY",0,0
"30 AISLING CLOSE, BALLINCOLLIG, CORK",51.8675261,-8.4948714
"30 CHARLESLAND CRESCENT, CHARLESLAND, GREYSTONES",0,0
"30 CLUAIN ARD, ARDNACASSA, LONGFORD",0,0
"30 KILLEEN ROAD, RANELAGH, DUBLIN 6",53.31945416153846,-6.257946553846154
"30 MURPHYSTOWN RD, LEOPARDSTOWN HEIGHTS, SANDYFORD DUBLIN 18",0,0
"31 An Tor Aonarch, Rocks Road, Kingscourt",0,0
"32 ARD ERIN, MOUNRATH, CO LAOIS",0,0
"32 Ellensborough Meadows, Kiltipper Road, Tallaght",0,0
"32 MELBOURNE CLOSE, DONNYBROOK DOUGLAS, CORK",0,0
"32 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"33 OAKLANDS DR, RATHGAR, DUBLIN 6",53.3116417,-6.2687946
"34 THE CRESCENT, LARCH HILL, SANTRY DUBLIN 9",0,0
"34A HILLVIEW, CLANE, HILLVIEW",53.2941565,-6.6894478500000005
"35 SHENICK AVE, SKERRIES, DUBLIN",53.5716848,-6.103761888416705
"35 THE BRAMBLES, CLASSIS LAKE, OVENS",0,0
"37 Belgrave Square West, Rathmines, Dublin 6",53.3225022,-6.2611291
"37 CARTON SQ, MAYNOOTH, KILDARE",53.38405645,-6.587487655919229
"38 LUTTRELLSTOWN WAY, CASTLEKNOCK, DUBLIN 15",53.372754,-6.399078542577032
"39 BEENOSKEE, BALLYARD, TRALEE",0,0
"39 Millrace Drive, Saggart",0,0
"4  Ardfinn Crescent, Ardfinn, Strandhill Road",0,0
"4 Ardfinn Grove, Ardfinn, Strandhill Road",0,0
"4 Bridgefield Green, Curraheen",0,0
"4 CHURCHVIEW, ST JOHNSTON, DONEGAL",0,0
"4 HAROLD RD, DUBLIN 7",53.3517535,-6.2869837
"4 KEYSERS COURT, FRENCHES QUAY, CO CORK",0,0
"4 LAUREL COURT, CLONARD RD, WEXFORD",0,0
"4 NEW RD, DONABATE, CO DUBLIN",0,0
"4 NUTLEY ROAD, MAHON",51.8959741,-8.4031706
"4 OAK LANE, KILTERAGH, DOORADOYLE",0,0
"4 Residential Units, Robswall, Malahide",0,0
"4 silver glen, stamullen",0,0
"4 ST MALACHY'S VILLAS, DUNDALK, CO LOUTH",53.9989254,-6.4109918
"40 Cuchulainn Heights, Carlingford",54.0356279,-6.1820735
"40 HOGAN AVE, KILLEELY, LIMERICK",52.6746052,-8.6370495
"401 ALDER CLOSE, ELM PARK, CASTLETROY",52.6687824,-8.5627551
"41 BEACHSIDE DR, RIVERCHAPEL, GOREY",52.6389855,-6.2294398
"44 MONKSFIELD GROVE, CLONDALKIN DUBLIN 22, DUBLIN",53.32235585,-6.3741941676406935
"45 berryfields, ferns",0,0
"45 MILLBROOK VILLAGE, MILLTOWN, DUBLIN 6",53.316943,-6.2434387
"45A Grange Park, Baldoyle, Dublin 13",53.39814505,-6.140692267709445
"46 GALTYMORE PARK, DRIMNAGH, DUBLIN 12",0,0
"46 HUNTERS HALL, HUNTERS PLACE, BALLYCULLEN DUBLIN 24",0,0
"46 Orchard Heights, Charleville",52.3595301,-8.695408300000002
"48 TYRCONNELL RD, INCHICORE, DUBLIN",53.33800715,-6.323612154937171
"5 ABHAINN DUBH, MULLAGH, CO CAVAN",0,0
"5 ALACOQUE PLACE, WESTERN RD, CORK",0,0
"5 Assumption Road, Athlone",53.43070165,-7.9446927637184945
"5 BESSBOROUGH AVE, NORTH STRAND, DUBLIN 3",53.3566914,-6.2409766
"5 BESSBOROUGH PARADE, RATHMINES, DUBLIN",53.3277267,-6.2624771
"5 CASTLEGRANGE COURT, CLONDALKIN, DUBLIN 22",53.3215074,-6.4241775
"5 GLENBEG POINT, ARDAMINE, CO. WEXFORD",52.6262504,-6.2340495
"5 MONREAD CRESCENT, NAAS, KILDARE",53.241696250000004,-6.655163806592941
"5 SHORESIDE, CULLENAGH, BALLINA",52.8164839,-8.4401928
"5 ST MATTHEWS PARK, BALLYMAHON, LONGFORD",53.5645234,-7.7673612
"5 ST MICHAELS TERRACE, ATHY, CO KILDARE",52.992281500000004,-6.979387637987014
"5 The Birches, Briarfield, Castletroy",0,0
"5 UPPER SARSFIELD STREET, NENAGH, TIPPERARY",0,0
"50 ANNADALE CRESCENT, DRUMCONDRA, DUBLIN 9",53.371497149999996,-6.23976535330155
"51 DRUM CARRAIG, DRUMALEE, CAVAN",0,0
"52 Moanbane Park, Kilcullen",0,0
"52 ROEBUCK ROAD, DUNDRUM, DUBLIN 14",53.3024678,-6.2323371
"52 THE PAVILION, ROEBUCK HILL, FOSTERSAVE",0,0
"52 WOODBROOK CRESCENT, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15",0,0
"54C COLLEGE PARK, DUNSHAUGHLIN, COLLEGE PARK",53.51210775,-6.546587825634766
"55 BUNTING RD, WALKINSTOWN, DUBLIN 12",53.3201888,-6.3260332
"55 INNISHFREE COURT, SLIGO, SLIGO",0,0
"6 COOKSLAND, DUNSHAUGHLIN, MEATH",53.51934225,-6.549794115186799
"6 ENNELL VIEW TERRACE, PATRICK STREET, MULLINGAR",0,0
"6 KILLEGLAND CRESENT, KILLEGLAND, ASHBOURNE",0,0
"6 PARK VILLAS, STILLORGAN, DUBLIN",53.2910422,-6.191195208499595
"6 PILLAR PARK, BUNCRANA, DONEGAL",0,0
"6 RIVERSIDE, WESTPORT, COUNTY MAYO",0,0
"64 ARDSHANAVOOLY, KILLARNEY, KERRY",52.063787149999996,-9.498201815779815
"65 ASHFIELD, MULLINGAR, WESTMEATH",0,0
"65 DUIRLING, ROSCAM, GALWAY",0,0
"65 Residential Units, Robswall, Malahide",0,0
"65 TOURNORE COURT, ABBEYSIDE, DUNGARVAN",0,0
"66 DEVENISH RD, KIMMAGE, DUBLIN 12",53.320354550000005,-6.297400700000004
"66 STEEPLECHASE HILL, RATOATH, MEATH",53.5095453,-6.4708134
"69 SUNDRIVE RD, KIMMAGE, DUBLIN 12",53.3214277,-6.293113
"7 DONAGUILE HEIGHTS, CASTLECOMER, KILKENNY",0,0
"7 ROCK COURT, SLANE, CO MEATH",53.709023599999995,-6.543513110580195
"7 Ros Mor, Drumroosk",0,0
"7 St Vincents Road, Ardee",0,0
"7 THE GROVE, LAKEPOINT, MULLINGAR",53.534124,-7.3134774
"72 CLAREVILLE RD, HAROLDS CROSS, DUBLIN 6W",0,0
"75 GRACE OMALLEY RD, HOWTH, DUBLIN 13",53.3861447,-6.0714013
"75 MCAULEY DR, ARTANE, DUBLIN 5",0,0
"75 THE RISE, MOUNT MERRION, BLACKROCK",53.296183,-6.208770006829267
"756 Rowanville, Cill Dara, Kildare",53.154167,-6.8983472
"8 ELMCASTLE DR, KILNAMANAGH ESTATE, DUBLIN 24",0,0
"8 Heathfield Cresent, Cappagh Road, Finglas",0,0
"8 ROSEGARTH, DONNYBROOK, DOUGLAS",0,0
"8 The Crofton, Georges Place, Dun Laoighre",0,0
"8 Wexford, Gorey",52.4801649,-6.310359479763067
"80 PEBBLE DR, PEBBLE BEACH, TRAMORE",0,0
"81 NEW CABRA ROAD, DUBLIN 7",53.36118355,-6.28255455
"81 THE MALTINGS, BRAY, WICKLOW",53.2041423,-6.114228621614733
"82 SEAN TREACY PK, CARRICK ON SUIR, TIPPERARY",0,0
"87 Shelbourne Park, South Lotts Road",0,0
"88 ARDNACASSA AVE, LONGFORD, LONGFORD",53.727894,-7.7838579
"89 MEADOWBANK HILL, RATOATH, MEATH",53.5036335,-6.462941732066083
"8A ARDLEA, DUNSHAUGHLIN, ARDLEA",53.51592445,-6.547581377644265
"90B WATERLOO LANE, BALLSBRIDGE, DUBLIN",0,0
"92 GLENVALE, CASTLE ST, BALLYRAGGET",0,0
"94 MARLEY COURT, RATHFARNHAM, DUBLIN 14",53.2864472,-6.267930140095899
"96 LUDFORD, BALLINTEER, DUBLIN 16",0,0
"98-110 and 130-146 EXCHANGE HALL, BELGARD SQ NORTH, TALLAGHT",0,0
"98 ROSELAWN, TRAMORE, WATERFORD",52.1601181,-7.1643423
"Aldridge House, Duncannon",0,0
"ANNAMULT, BENNETTSBRIDGE, CO KILKENNY",0,0
"Apartment 36, Block 2  The Anchorage, Harty's Quay  Rochestown",0,0
"Apartment 42 Drury Street, Lower Steohen Street, Dublin 2",0,0
"Apartment 43 Drury Hall, Lower Stephen Street",0,0
"Apartment 7 The Crofton, George's Place, Dun Laoghaire",0,0
"Apartment 9 Hogan Square, Hogan Place",0,0
"APT 11, LONG QUAY APTS, LONG QUAY",0,0
"APT 13, ROEMAR HOUSE, MARKET YARD",0,0
"APT 2, SANDLEWOOD, CASTLEKNOCK",53.37997275,-6.369084860223362
"APT 4, ROSEBANK COURT, MOVILLE",0,0
"APT 6 SHANOWEN HALL, SHANOWEN RD, SANTRY DUBLIN 9",0,0
"APT 600, THE CUBES 5, BEACON SOUTH QUARTER  SANDYFORD",0,0
"APT 7 THE ANCHORAGE, ROBSWALL, MALAHIDE",0,0
"APT 81, SMITHFIELD VILLAGE, DUBLIN 7",0,0
"BALLINA STANGFORD, CLARIMORRIS, MAYO",0,0
"BALLYFRORY, JOHNSTOWN, DUNCORMICK",0,0
"BALLYGARRON, KILMEADAN, WATERFORD",0,0
"BALLYLOUGHNANE, RIVERSTOWN, BIRR",0,0
"Baslicon, Waterville, Co. Kerry",0,0
"BLUE MOON, EDEN CURRA, DUNMANWAY",0,0
"BUNNAHOWNA, MULRANNY, WESTPORT",0,0
"CARRIGEENCOR, DROMAHAIR, LEITRIM",0,0
"CARRIGEEN, CROOM, LIMERICK",52.516854949999995,-8.744888655359723
"CLASH RD, CARRIGROHANE, CURRAHEEN VILLAGE",0,0
"CLORAN, KILDIMO",0,0
"CLOUGHADOOLARTY NORTH, FEDAMORE, LIMERICK",0,0
"DROMAHER, PALLASKENRY, LIMERICK",0,0
"ELK LODGE, KNOCKATEMPLE, ROUNDWOOD",0,0
"G 5, CLONMAULLEN HALL, EDENDERRY",0,0
"GLASSELY, BALLYTORE, ATHY",0,0
"GRALLAGH LOUGHREA, LOUGHREA, GALWAY",53.16579,-8.498341177968898
"HIGH TREES, GLENOUR, ADAMSTOWN",0,0
"HILL HOUSE, CHANNEL RD, RUSH",53.5151155,-6.117633
"HIllview, Garryvadden, Blackwater",0,0
"KILCOSKAN, THE WARD, DUBLIN",0,0
"KILGARRIFFE, CLONAKILTY, CO CORK",51.6258466,-8.874439304948933
"KILLEEN, DUNSANY, MEATH",0,0
"KILLELLYMORE, KILCOLGAN, GALWAY",0,0
"KNOCKADOON, TULLA, CLARE",52.859118249999995,-8.747776330778343
"Knockfadda, Lismire, Co. Cork",0,0
"LACKFINNA SOUTH, BULLAUN, LOUGHREA",0,0
"LEGGA, MOYNE, LONGFORD",0,0
"LEW RATH BIG, ARDEE, CO MEATH",0,0
"LISEYRE, 67 AVENUE RD, DUNDALK",0,0
"LISHEEN, BALLYNACALLY, ENNIS",0,0
"LISMEALBREEDA, KILMALEY, ENNIS",0,0
"LUSTIA, BATTLEBRIDGE, ROSCOMMON",0,0
"MCDERMOTT TERRACE, MANORHAMILTON, LEITRIM",0,0
"MEENDERRYGAMPH, GWEEDORE, LETTERKENNY",0,0
"Mount Anglesby, Clogheen",0,0
"MOUNTAIN VIEW, MAIN ST, ROUNDWOOD",51.8229104,-0.3722016
"MUILLINARY ROAD, CARRICKMACROSS, MONAGHAN",0,0
"Newhaggard, Trim",53.5475467,-6.833697361019537
"No. 1 The Lodges, Killowen, Kenmare",0,0
"RATHINA, NEWCASTLEWEST, LIMERICK",0,0
"REDNAGH, AUGHRIM, CO WICKLOW",52.8539561,-6.3335056
"ROCKFIELD, TURLOUGH, CASTLEBAR",53.8868221,-9.238204746044675
"ROTHERWOOD, 130 AVONDALE RD, KILLINEY DUBLIN 18",0,0
"ROURYGLEN, ROSSCARBERY, CORK",51.5782731,-9.0814716
"RUSHBROOK, TORQUAY ROAD, FOXROCK",0,0
"SHANNONVALE, DROMINEER, NENAGH",0,0
"SPRINGVIEW, SPRINGHILL PK, KILLINEY",0,0
"St Judes, Coome, Glenville",0,0
"ST MARGARET'S, DUBLIN ROAD, SKERRIES",0,0
"STATION ROAD, SWINFORD, CO MAYO",53.9438604,-8.9544314
"STONEPARK, BALLYGLASS, CLAREMORRIS",0,0
"STRANDBALLY, CASTLEGREGGORY, CO KERRY",0,0
"TINRYLAND, CARLOW",52.7978645,-6.8951343
"TOORMORE, GOLEEN, CO CORK",0,0
"TULLY SOUTH, CARRIGALLEN, LEITRIM",0,0
"UPPER GRANSHA, BUNCRANA, CO DONEGAL",55.1177159,-7.436250003179639
"VAL Y MAR, STRAND RD, PORTMARNOCK",0,0
"Wallslough, Kilkenny",52.6086942,-7.222605398091437
"Weneytown, Duncormick",52.232073650000004,-6.672836668502991
"WESTEND, BUNDORAN, DONEGAL",0,0
"6 FORTFIELD COURT FORTFIELD ROAD, TERENURE DUBLIN 6W",0,0
"Sea Watch, Adrigole, Beara",0,0
"THE BUNGALOW, ASHBURY, ROSCREA",52.9650767,-7.775369325124598
"13 RIVERSIDE DRIVE, KNOCK, CLAREMORRIS",0,0
"23 MARINERS VIEW, CASTLETOWNBERE, CORK",51.6560815,-9.8950105
"4 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15",53.3849074,-6.4163128
"46 UPPER RATHMINES ROAD, RATHMINES, DUBLIN 6",53.3131839,-6.2635835
"5 HALTIGAN TCE, WATERFORD ROAD, KILKENNY",0,0
"5 KILGARRON PARK, ENNISKERRY, WICKLOW",53.1924939,-6.181098633643409
"BALLINEA, MULLINGAR, WESTMEATH",53.5070692,-7.4211789
"COOTEHALL, BOYLE, ROSCOMMON",53.9825,-8.153611
"KILMACOWEN, SLIGO",54.22787365,-8.517652861692177
"1 CHURCHWOOD, MONALEEN ROAD, MONALEEN",0,0
"10 Cul Na Rua, Browns Street, Portlaw",0,0
"10 ROWAN PARK AVE, BLACKROCK, DUBLIN",53.2893799,-6.166723174924651
"10 THE MEADOWS, DRUMLISH, LONGFORD",0,0
"104 Blackcastle Lodge, Navan",0,0
"10G CHERRYDALE COURT, DUBLIN RD, LIMERICK",0,0
"11 CHURCH VIEW DR, DRUMLISH, LONGFORD",0,0
"11 THE VIEW, MILLBROOK LAWNS, DUBLIN 24",53.2819099,-6.350437383406593
"12 BEECHWOOD, CLONBALT WOOD, LONGFORD",0,0
"12 EMMETT PL, WATERFORD, WATERFORD",52.2577127,-7.1196939
"13 PHASE 1, SANDYCOVE, BALLYMONEY",0,0
"132 CLONMAGADDEN FORT, NAVAN, MEATH",53.6667656,-6.6896444
"132 THE PARK, NAAS, KILDARE",53.233666850000006,-6.65905627320234
"14 MARIAN PARK, WATERFORD",52.2596753,-7.1336568
"14 ROSEHILL, NEWPORT",52.7138303,-8.404516880805755
"14 SILVER SPRINGS, DUNGARVAN, WATERFORD",0,0
"141 MALAHIDE RD, CLONTARF, DUBLIN 3",53.364615,-6.2294875
"15 BOTANIC AVE, DRUMCONDRA, DUBLIN 9",53.3698369,-6.2632521
"16 DARLEY ST, DUBLIN 6, DUBLIN",53.3277488,-6.274762616666667
"16 St Ignatius Avenue, Phibsboro",0,0
"16 Uisneach, Streamstown Road, Ballymore",0,0
"169 THOMOND RD, BALLYFERMOT, DUBLIN 10",0,0
"17 Castleland Park AVenue, Balbriggan",53.5991123,-6.1782516
"19 RIVERDALE, ORANMORE, GALWAY",53.26682065,-8.925889533169364
"1A INCHVALE PARK, DOUGLAS, CORK",51.8727966,-8.4424446
"2 HOEY PLACE, CLONGRIFFIN, DUBLIN 13",53.3995255,-6.1529956
"2 MILLHILL PARK, SKERRIES, DUBLIN",0,0
"20 MOUNTAIN VIEW, MONEYGALL, OFFALY",0,0
"203 Oldbridge Station, Osberstown, Naas",0,0
"22 ASHINGTON MEWS, NAVAN RD, DUBLIN 7",0,0
"22 LANSDOWNE HALL, OCALLAGHAN STRAND, LIMERICK",0,0
"22 SEABURY, ROSSLARE, WEXFORD",52.27283195,-6.3915606403167065
"24 MOUNTPEILIER VIEW, JOBSTOWN, DUBLIN 24",0,0
"28 MOUNT EDEN, MODEL FARM RD, CORK",0,0
"29 ST BRENDANS DR, COOLOCK, DUBLIN 5",53.3862857,-6.2005512
"3 OCEANS EDGE, CLIFF RD, INNISCRONE",0,0
"30 LUTTRELLSTOWN AVE, LUTTRELLSTOWN, DUBLIN 15",0,0
"32 OAKDALE DR, ROCHESTOWN AVE, DUN LAOGHAIRE",0,0
"34 TORCAILL, PORTMARNOCK, CO DUBLIN",0,0
"36 CLAYTON TERRACE, ST LAURENCES RD, CHAPELIZOD DUBLIN 20",0,0
"36 Crosforge, Saggart, Co. Dublin",0,0
"360 MARKET MEWS, MARYBOROUGH VILLAGE, PORTLAOISE",53.036478450000004,-7.325276151584994
"37 BUTTERFIELD DR, RATHFARNHAM, DUBLIN 14",53.2950308,-6.2909689
"37 Pembroke Park, Ballsbridge",53.3291947,-6.2313316
"37 ST BRIGIDS RD, CLONDALKIN, DUBLIN 22",53.3154028,-6.393455
"39 ABBEYGLEN, ATHENRY, GALWAY",0,0
"39 THREADNEEDLE RD, SALTHILL, GALWAY",0,0
"4 SWAN PLACE, DONNYBROOK, DUBLIN 4",0,0
"40 ABBEYGLEN, ATHENRY, CO GALWAY",0,0
"41 DISCOVERY BUILDING, ROYAL CANAL PARK, DUBLIN 15",0,0
"41 SUMMERCOVE, LAHINCH, CO CLARE",0,0
"42 ALLENWOOD, TULLYALLEN, DROGHEDA",0,0
"42 Ashforde, Castleforde, Ballyconnell",0,0
"42 BEACH PARK, PORTMARNOCK, DUBLIN",53.4289729,-6.130652
"5 BROOKVALE RD, RATHFARNHAM, DUBLIN 14",53.3031662,-6.2839885
"5 MARKET SQ, GREEN ST, DUBLIN 3",0,0
"51 FOREST PARK, KILLYGORDON, CO DONEGAL",0,0
"55 DALYSFORT RD, SALTHILL, GALWAY",53.262625299999996,-9.080183373193915
"6 ARTISAN COTTAGES, NEWBRIDGE RD, NAAS",0,0
"6 DALCASSIAN TERRACE, KICKHAM ST, THURLES",0,0
"6 The Dale, Moyglare Hall, Maynooth",53.3919898,-6.593337626064027
"68 ST LAWERENCE RD, CLONTARF, DUBLIN 3",0,0
"7 MEADOWBROOK PARK, BALDOYLE, DUBLIN 13",53.3945975,-6.1304961
"7 OAKGLYNN, CRADDOCKSTOWN, NAAS",0,0
