address,lon,lat 
"5 ROCHFORD MANOR, GRAIGUECULLEN, CARLOW",0,0
"5 The Grove, Cahereen Heights, Castleisland",0,0
"51 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN",0,0
"51 LIOSCIAN, SWORDS, DUBLIN",53.4633076,-6.2399596
"52 ARAN COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",53.3935283,-6.3732979
"53 Daar River View, Newcastlewest, Co. Limerick",0,0
"56 LAGHTAGOONA, COROFIN, CLARE",0,0
"56 ROSE PARK, KILL AVE, DUN LAOGHAIRE",53.2825316,-6.155736149999999
"57 GRIAN ARD, ARD NA CASSA, LONGFORD",0,0
"6 Carrig Mill, Killincarrig, Greystones",0,0
"6 GLEN RD, MONAGHAN",54.110863249999994,-7.006544096473602
"6 MILTON HALL, DUBLIN RD, SWORDS",0,0
"6 PARK AVE, TULLAMORE, OFFALY",53.28247295,-7.486296900000001
"6 ST ORANS RD BUNCRANA CO, ST ORANS RD, BUNCRANA DONEGAL",0,0
"62 DROIM LIATH, COLLINS LANE, TULLAMORE",0,0
"65 Bru Na Habhainn, Slane Road, Navan",0,0
"66 THE HEADLANDS, PUTLAND RD, BRAY",0,0
"67 GALTRIM GRANGE, BROOMFIELD, MALAHIDE",0,0
"68 CONWAY PARK, BAGENALSTOWN, CARLOW",52.6983047,-6.9651685
"68 THE CROFT, CLARINWOOD, TRAMORE",52.1676312,-7.1649204
"68 Westland Square, Sandwith Street",0,0
"69 CHURCH ST, TULLAMORE, OFFALY",53.2748236,-7.4907991
"69 EARLSFORT ROAD, LUCAN, CO DUBLIN",53.3466349,-6.4140073
"69 MAUDLIN COURT, CLOGHNABRODY, THOMASTOWN",0,0
"69 RIDGEPOOL VILLAGE, BALLINA, CO MAYO",0,0
"7 AN PAIRC, BRUACH NA HABHAINN, ENNIS",0,0
"7 Beachside, Laytown",0,0
"7 CARN GLAS COURT, CARN GLAS, GRACEDIEU",0,0
"7 LOCH LUATHA, MOUNTTEMPLE, ATHLONE",0,0
"71 ADAMSTOWN WAY, ADAMSTOWN, LUCAN",53.3386319,-6.4628787
"72 ENNAFORT PARK, RAHENY, DUBLIN 5",53.3781147,-6.1880764
"74 NEWCASTLE MANOR SQUARE, NEWCASTLE, DUBLIN",0,0
"75 MCHALE RD, CASTLEBAR, MAYO",53.854646849999995,-9.287251093267944
"77 THE OAKS RIDGEWOOD SWORDS, DUBLIN",0,0
"78 BEECHWOOD AVENUE LWR, RANELAGH, DUBLIN 6",53.32396285,-6.253755498242076
"78 FAIRVIEW STRAND, FAIRVIEW, DUBLIN 3",53.3627973,-6.2367745
"79 DUNLUCE RD, CLONTARF, DUBLIN",53.3717889,-6.2009376
"8 BRAMLEY, RENVILLE, COUNTY GALWAY",0,0
"8 Diswellstown green, castleknock, Dublin 15",53.3698138,-6.3862738
"8 DUNVILLE AVE, RANELAGH DUBLIN 6, DUBLIN",53.321278899999996,-6.2552379
"8 HARBOUR COURT, YOUGHAL, COUNTY CORK",51.9565949,-7.8493167
"8 OLNEY GROVE, TERENURE, DUBLIN 6W",53.308712,-6.287493
"83 DALYSFORT RD, SALTHILL, GALWAY",53.2641369,-9.0803796968227
"84 Lakeview, Cavan",53.8311629,-7.0715533
"87 THE ELMS, MOUNT MERRION AVENUE, BLACKROCK",0,0
"89 MADEIRA WOOD, THE MOYNE, ENNISCOURTY",0,0
"9 COLLEGE PK, LOGMORE, BELMULLET",0,0
"9 GARNETT VALE, DUNBOYNE, MEATH",0,0
"9 SILVERDALE COURT, KING EDWARD RD, BRAY WICKLOW",53.2006039,-6.1162697
"9 St Stephens Terrace, Watergrasshill, Cork",0,0
"9 THE BEECHES, WOODVILLE, GLANMIRE",0,0
"91 ARD COILLTE, BALLINA, TIPPERARY",52.8047227,-8.433628533333334
"97 ST BRIGIDS PLACE, PORTLAOISE, LAOIS",53.0402224,-7.294496
"98 CLONMORE, HALE ST, ARDEE",0,0
"98 LAKEVIEW, FAIR VIEW, CAVAN",0,0
"AHANESK HOUSE, BALLYVODACK EAST, MIDLETON",0,0
"AN AISLING, FURRYMELIA WEST, BARNA",0,0
"Apartment 15, Golden Meadows Retirement Village, Dungarvan",52.10030855,-7.604122206176161
"Apartment 28 Ocean Point, Courtown",0,0
"Apartment 42 College Court, Kevin Street",0,0
"APARTMENT 7 THE COUNTY, BRIDGE STREET, CARRICK ON SHANNON",0,0
"APT 10 SPRINGMOUNT, WELLMONT ROAD, FINGLAS",0,0
"APT 10, 182 CLONLIFFE RD, DRUMCONDRA DUBLIN 3",0,0
"APT 10, SPRINGMOUNT, WELLMONT ROAD",0,0
"APT 11 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 11, SPRINGMOUNT, FINGLAS DUBLIN 11",0,0
"APT 12 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 14, DOMINICS COURT, BANK PLACE",41.6816115,-72.8845377
"APT 15 ROEBUCK PARK HOUSE, GOATSTOWN, DUBLIN 14",53.2923706,-6.2379824
"APT 19, BLOCK H1, BROAD ST",0,0
"APT 1, SECOND FLOOR, 48 GRAND PARADE",0,0
"APT 24 BOW BRIDGE HOUSE, BOW BRIDGE, DUBLIN 8",0,0
"APT 25 HUGHES MILL, SUIR ISLAND, CLONMEL",0,0
"Apt 35 Mitchel House, Appian Way, Dublin 6",0,0
"APT 5 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 5, SPRINGMOUNT, WELLMOUNT ROAD FINGLAS",0,0
"APT 6 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 6, WELLMOUNT, FINGLAS DUBLIN 11",0,0
"APT 7 SPRINGMOUNT APTS, WELLMOUNT RD, FINGLAS WEST DUBLIN 11",0,0
"APT 7 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 7, 29 JAMES WALK, HERBERTON DUBLIN 8",0,0
"APT 8 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 8 SPRINGMOUNT, WELLMOUNT, FINGLAS",0,0
"APT 9 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"APT 9 SPRINGMOUNT, WELLMOUNT ROAD, FINGLAS",0,0
"ARD ALUINN LODGE, ALMONDSTOWN, CLOGHERHEAD",0,0
"ARDLEA, MOUNTRATH, LAOIS",0,0
"ARDNABOURKEY, WHITEGATE, CORK",51.8181001,-8.2245109
"BALDWINSTOWN, BRIDGETOWN, CO. WEXFORD",0,0
"BALLINASCORNEY HOUSE, BRITTAS, CO. DUBLIN",53.23626615,-6.439646939741701
"BALLYHANK, WATERFALL, CORK",0,0
"BALLYNABUCKY, KILCOLGAN, GALWAY",0,0
"BARONA, CLONMEL, TIPPERARY",0,0
"BARRAGLAN, MONAMOLIN, GOREY",52.56054355,-6.354247960775032
"Boley, Abbeyleix",52.90693465,-7.407078121547967
"CARNAGARVE, GREENCASTLE, MOVILLE",0,0
"CARNAKILLA, NEWMARKET ON FERGUS, CLARE",0,0
"CARRIGAVULLEEN, BALLINSPITTLE, CO. CORK",51.6684302,-8.5883689
"CARRIGFADDA HOUSE, REENASCREENA, ROSSCARBERY",0,0
"CLARKS ROAD, GURTEENS BALLINA, CO MAYO",0,0
"COOGEY PARK, MOUNTSHANNON, CO CLARE",0,0
"COOLMINE, SAGGART, DUBLIN",53.271257,-6.4743432
"CORDUFF, BALLINAGH, CAVAN",53.9229228,-7.414372
"CORNAGEEHA, UPPER PEARSE RD, SLIGO",54.2539453,-8.4709143
"CRINNAGE, CRAUGHWELL, CO GALWAY",53.23100895,-8.752964725265995
"DROOM VIEW, FAHA WEST, ADRIGOLE",0,0
"EAST END, CASTLETOWNBERE, CO CORK",0,0
"EIRENE, ROCKVILLE, BLACKROCK",0,0
"FARRAN, FARRNANES, CORK",0,0
"GALLAGHERS CROSS, DUNMURRAY, KILDARE",0,0
"GARRANE MORE, PALLASGREEN, LIMERICK",0,0
"GEORGES ST, KILLALA, MAYO",0,0
"Glen Upper, Glencar, Co.Sligo",54.3477734,-8.420435895812183
"GLENDOON COTTAGE, GORTNACORRIB, LETTERKENNY",0,0
"GURTEEN HOUSE, GURTEEN, SWANLINBAR",0,0
"Kilnaglare Lower, Butlersbridge",0,0
"KILSHANE CROSS, FINGLAS, DUBLIN 11",53.4232136,-6.3262671
"KINVARA ROAD, KILCOLGAN, CO GALWAY",0,0
"LAVERNA, VERONA ESPLANADE, OCONNELL AVE",0,0
"LYNARDAN, RAHEENAGURRAN, COURTOWN ROAD",0,0
"MAGHERACLOGHER, KILMACRENAN, BUNBEG",0,0
"MAUMEEN, LETTERMORE, CO. GALWAY",0,0
"MONEENS BANDON, BANDON, CORK",51.7111302,-8.8010781
"MONGAVLIN, ST JOHNSTON LIFFORD, DONEGAL",0,0
"MOUNTDELVIN, CLOONSAD, BALLYHAUNIS",0,0
"MYLESTONE HOUSE, RUHILL, BOHERBUE",0,0
"NO 5 WILLOW PARK CRESCENT, WILLOW PARK, ATHLONE",0,0
"No 9 The Meadows, Cahereen Heights, Castleisland",0,0
"NORTH MAIN ST, BANDON, MAIN ST",51.7467816,-8.7368416
"No. 15, The Drive, Piper's Hill",54.1953546,-7.37051635322231
"No. 9 Dun Carraig Ceibh, Leitrim Village",0,0
"OLD GRANGE, GRAIGNAMANAGH, KILKENNY",0,0
"ROCKMORE, ATHENRY, CO GALWAY",0,0
"ROSCONNELL, ATTANAGH, PORTLAOISE",52.854195149999995,-7.3173692290773875
"ROSE COTTAGE, COOLAGH, CALLAN",0,0
"RUSHIN ROAD, MOUNTRATH, CO LAOIS",53.01393405,-7.490833486534864
"S8 LEACA ARD, FERRYBANK, WATERFORD",0,0
"San Molin, Parknasillogue, Enniskerry",0,0
"SHORE RD, STRANDHILL, SLIGO",54.2703738,-8.6059515
"SILVERACRE, SARAH CURRAN AVE, DUBLIN 14",0,0
"SPRINGLAWN, MOUNTBELLEW",0,0
"ST GERARDS, 6 SPRINGFIELD DR, TEMPLEOGUE DUBLIN 6W",0,0
"SUITE NO 25 GROUND FLOOR  BLOCK D, CLARE INN SUITES, DROMOLAND",0,0
"Teenah, Ballineen",0,0
"THE BRAMBLES, BALLINAPARK, BRITTAS BAY",0,0
"THE BRIDGE HOUSE, 1 JOHN STREET, DINGLE",0,0
"THE COTTAGE, COPPEEN WEST, ENNISKEANE",0,0
"THE FORGE, BALDWINSTOWN, GARRISTOWN",53.5641459,-6.348017449877231
"THE SQUARE, CHURCH STREET, NEWCASTLE WEST",52.4488928,-9.0529331
"TOMSOLLAGH, FERNS, ENNISCORTHY",0,0
"UPPER MAIN ST, GLEN, CO LIMERICK",0,0
"VILLA 77 CHARLETON VILLAGE, YOUGHAL, CO. CORK",0,0
"WOOLENGRANGE, BENNETTSBRIDGE, KILKENNY",0,0
"1 Beresford Green, DONABATE",53.4886233,-6.1618056
"1 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE",0,0
"1 CHAPEL PLACE, LISMORE, WATERFORD",52.1356462,-7.9299084
"1 CLOONLARA DRIVE, FINGLAS, DUBLIN 11",0,0
"1 DONAGH PARK, CARNDONAGH, CO DONEGAL",0,0
"1 DUNCLARIN COURT, ATHENRY, GALWAY",0,0
"1 LAURELVILLE, MAIN STREET, RINGASKIDDY",0,0
"1 O'Leary Road, Inchicore",0,0
"10 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE",0,0
"10 CARLTON APTS, LIMERICK",0,0
"10 CHANCERY PARK PLACE, TULLAMORE, OFFALY",53.2634254,-7.466851299999998
"10 COOLRAINE TERRACE, ENNIS ROAD, LIMERICK",0,0
"10 DUNDRUM COURT, DUNDRUM CASTLE, BALLINTEER RD DUBLIN 16",0,0
"10 Glenbrook Avenue, NEWTOWNMOUNTKENNEDY",0,0
"10 LINTOWN COURT, JOHNSWELL RD, KILKENNY",0,0
"10 PORTOBELLO WHARF, WINDSOR TERRACE, DUBLIN 8",0,0
"10 Strand Court, Duncannon",52.2211436,-6.9335442
"10 THE DRIVE, COLLINS AVE, DUNMORE RD",0,0
"102 THE ELMS, CHARLEVILLE SQUARE, RATHFARNHAM",0,0
"108A QUINNS RD, SHANKILL, DUBLIN",53.2302801,-6.119471
"11 BARLEY HILL COURT, BOHOLA, CASTLEBAR",0,0
"11 Bluebell Woods, Oranmore, Galway",53.2624699,-8.934284961535607
"11 CARLTON APTS, LIMERICK",0,0
"11 CARTRON DRIVE, ATHLONE, CO. WESTMEATH",53.52497235,-7.893419518129335
"11 MOUNT MERRION AVE, BLACKROCK, DUBLIN",53.30197875,-6.185117848644069
"11 Primrose Village, Primrose Hill, Celbridge",53.3368319,-6.5366504
"112 EMMET RD, INCHICORE, DUBLIN 8",53.3394549,-6.3205664
"114 St Johns Park, Waterford",52.2406297,-7.10595
"114 The Green, Clonard Village Centre, Clonard",52.3263171,-6.4967006
"114 THE OAKS, MARYBOROUGH RIDGE, MARYBOROUGH HILL  DOUGLAS",51.8628581,-8.4138018
"119 SAUNDERS LANE, RATHNEW, WICKLOW",52.986458,-6.0823157
"12 AVONDALE DR, ATHY, KILDARE",52.9857102,-6.991300441149351
"12 CARLTON APTS, SECOND FLOOR, SHANNON HENRY STREET",0,0
"12 CLUAIN CAOIN, NENAGH, TIPPERARY",52.87414945,-8.201607767577503
"12 Parkside Mews, Malahide Road, Balgriffin",0,0
"12 THE GROVE, TULLYGLASS, SHANNON",52.7036148,-8.884921405788486
"120 Seapark, Mount Prospect Avenue, Clontarf",0,0
"12ABBYVIEW, NEWROSS, WEXFORD",0,0
"13 Ashe Lane, Knocksedan Demesne, Swords",53.4542538,-6.2606818
"13 CARLTON SUITES APTS, SHANNON ST, LIMERICK",0,0
"13 Park Way, Grange Rath, Drogheda",0,0
"14 ALL HALLOWS SQ, GRIFFITH AVE, DRUMCONDRA DUBLIN 9",0,0
"14 ASHLING CLOSE, OLD COUNTY ROAD, DUBLIN 12",53.3273778,-6.3030196
"14 AUBURN RD, ROCHESTOWN AVE, DUN LAOGHAIRE",0,0
"14 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"14 gimont ave, enniscorthy",52.49522915,-6.554519575383901
"14 THE COURTYARD, CLONSILLA, DUBLIN 15",53.3813946,-6.403568934184974
"14 THOMAS DAVIS TERRACE, MALLOW, CORK",0,0
"144 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22",53.3191675,-6.4142631
"145 BELFRY HALL, CITYWEST RD, CITYWEST",0,0
"15  Phoenix Manor, Blackhorse Avenue, Dublin 7",0,0
"15 Ardcahon Drive, Coolkelure, Lehenaghbeg",0,0
"15 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"15 Heather Lane, Esker Hills, Portlaoise",53.0416266,-7.2991783
"15 MILLBROOK VILLAGE, MILLTOWN, KERRY",0,0
"15 THE BIRCHES, KILNACOURT WOODS, PORTARLINGTON",0,0
"15 THE CRESCENT, MILLERS GLEN, SWORDS",53.47307935,-6.2430899
"156 MANOR COURT, WESTERN DISTRIBUTOR RD, GALWAY",53.2657392,-9.124055862592694
"15A RIVERSDALE DR, CLONDALKIN, DUBLIN 22",53.3262254,-6.3897936
"16 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"16 COURSESIDE, FOTA ISLAND, CORK",0,0
"16 Streamstown Wood, Streamstown Lane, Malahide",0,0
"164 MARIAN PARK, DROGHEDA, CO LOUTH",0,0
"17 ARD MHUIRE, CASHEL, TIPPERARY",0,0
"17 CARLTON SUITES, HENRY ST, LIMERICK CITY",0,0
"17 JOHNSTOWN, WATERFORD",52.21376425,-7.27137488480429
"17 PORTOBELLO HARBOUR, GROVE RD, DUBLIN 6",53.3305536,-6.2661294
"175 THE BOULEVARD, MOUNT EUSTACE, TYRELLSTOWN DUBLIN 15",0,0
"179 THE GRANGE, RAHEEN, LIMERICK",52.628079,-8.6671325
"18 Barnwell Way, Hansfield, Barnwell",53.3911836,-6.4416845
"18 CLOGHEEN STRAND HOLIDAY HOMES, CLOGHEEN, CLONAKILTY",0,0
"18 CLUAIN NA SIBHE, KILLASHEE, LONGFORD",0,0
"18 DELHURST MEWS, ONGAR PARK, DUBLIN 15",53.3929391,-6.4353674
"18 Diswellstown Green, Hamilton Park, Castleknock",53.3698138,-6.3862738
"18 Forest Walk, Castlemartyr",0,0
"18 PENROSE COURT, PENROSE LANE, WATERFORD",0,0
"18 ST JAMES SQUARE, OFF TOWER STREET, CORK",0,0
"18 THE LAURELS, THE HARBOUR, BALBRIGGAN",0,0
"180 EAGLE VALLEY, SARSFIELD RD, CORK",0,0
"182 REDFORD PARK, GREYSTONES, WICKLOW",53.15435875,-6.077460877190726
"19 CARLTON APTS, SHANNON HENRY ST, LIMERICK",0,0
"19 CLUAIN DARA, MONADREEN, THURLES",0,0
"19 COULTRY NEIGHBOUR, HOOD CENTRE COLTRY WAY, SANTRY DUBLIN 11",0,0
"19 Forest Walk, Castlemartyr",0,0
"19 The Grange, Harold's Grange Road, Rathfarnham",53.268595399999995,-6.25992059101326
"190 EAGLE VALLEY, WILTON, CORK",0,0
"2 ANALORE ST, CLONES, MONAGHAN",54.1779699,-7.2305564
"2 ARD NA CUAN, WHITEROCK HILL, WEXFORD",0,0
"2 BISHOPSCOURT PARK, WILTON, CORK",51.8796348,-8.5140062
"2 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE",0,0
"2 MOORE COTTAGES, MEANREAGH, RATHMULLEN",0,0
"2 MURPHY PLACE, ABBEYSIDE, DUNGARVAN",0,0
"2 NORWOOD GROVE, RUSHBROOKE, COBH",0,0
"2 RIVER WALK TIR CLUAIN, KNOCKGRIFFIN, MIDLETON",0,0
"2 THE LANE, CLEAR ISLAND, CORK",0,0
"20 BALLINCURRIG PARK, DOUGLAS RD, CORK",0,0
"20 Barrack Close, Barrack Street, Dundalk",0,0
"20 BIN SIN, KNOCKNACARRA, GALWAY",0,0
"20 CARTON ST APTS, HENRY ST, LIMERICK",0,0
"20 CLONUSKE PARK, BALBRIGGAN, DUBLIN",53.6168975,-6.1999106
"20 DROMIN GREEN BALLYGOLOGUE RD, LISTOWEL, KERRY",0,0
"20 MOUNT WOLSELEY, TULLOW, CARLOW",0,0
"20 WESTBROOK LAWN, NAUL ROAD, BALBRIGGAN",0,0
"202 RICHMOND PARK, HERBERT RD, BRAY",0,0
"204 RIVER VILLAGE, MONKSLAND, ATHLONE",53.42376525,-7.990426252893536
"21 ARENA APARTMENT, NEW SESKIN COURT, WHITESTOWN WAY",0,0
"21 CARLTON APTS, LIMERICK",0,0
"21 SHANNON PARK, PORTUMNA, GALWAY",53.094593,-8.2113967
"21 THE WOODS, GLOUNTHAUNE",51.93232265,-8.355144480039371
"22 CARLTON APTS, LIMERICK",0,0
"22 PARK DRIVE, KILLARNEY, CO KERRY",52.05984195,-9.492111966878944
"22 Rath Ullard, Bonnettsrath, KILKENNY",0,0
"22 THE DUNES, INNISCRONE, SLIGO",0,0
"22 UPPER GRATTAN PK, GREYSTONES, WICKLOW",0,0
"23 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"23 COOLRAINE ESTATE, ENNIS ROAD, LIMERICK",0,0
"23 KIRKWOOD PARK AVENUE, SANDYMOUNT, DUBLIN 4",53.3273707,-6.2157028
"23 SHANOWEN AVENUE, SANTRY, DUBLIN 9",53.3889284,-6.2575766
"24 BRIDESGLEN AVE, SWORDS, DUBLIN",0,0
"24 CARLTON SUITE APT, SHANNON HENRY ST, LIMERICK",0,0
"24 HAYWORTH MEWS, ONGAR PARK, CLONSILLA DUBLIN 15",53.3934629,-6.4374974
"24 MEADOWBROOK COURT, MAYNOOTH, KILDARE",53.3711437,-6.5977682
"24 REDBARN HOLIDAY HOMES, YOUGHAL, CORK",0,0
"24 THE COURTHOUSE, LANDMARK COURT, CARRICK ON SHANNON",53.9446496,-8.090572986989862
"25 CARLTON APTS, LIMERICK",0,0
"25 Carnegie Drive, Honeypark, DUN LAOGHAIRE",53.28110955,-6.142675399999989
"25 LARTIGUE VILLAGE, CLIEVERAGH, LISTOWEL",0,0
"250 The Oaks, Newbridge",51.6785847,-3.1680947
"26  The Woods, Glounthaune",51.93232265,-8.355144480039371
"26 The Lawn, Masseytown, Macroom",0,0
"26 THE SQUARE, RIVERBANK, DROGHEDA",53.71551355,-6.386394100609257
"27 CARLTON SUITES, HENRY ST, LIMERICK CITY",0,0
"27 GROSVENOR COURT, TEMPLEOGUE, DUBLIN 6W",53.3052748,-6.3158238
"27 LENNOX PLACE, PORTOBELLO, DUBLIN 8",53.3306765,-6.2672255
"28 BARRY ROAD, FINGLAS WEST, DUBLIN 11",53.3946216,-6.3113067
"28 CARLTON APTS, LIMERICK",0,0
"28 FUCHSIA AVENUE, FOREST HILL, CARRIGALINE",51.8059567,-8.3903949
"28 GLENEALY ROAD, CRUMLIN, DUBLIN 12",53.3306629,-6.2900965
"28 OLDWOOD, ARDSALLAGH, CO ROSCOMMON",0,0
"29 CARLTON APTS, LIMERICK",0,0
"29 Croaghpatrick Road, Navan Road",0,0
"29 ST MUREDACHS TCE, BALLINA, CO MAYO",0,0
"29 The Meadows, Cahereen Heights, Castleisland",0,0
"29 Upper Beaumont Drive, Ballintemple, Cork",0,0
"293 NAVAN RD, DUBLIN 7, DUBLIN",53.36861135,-6.320305212886476
"2C OZIER PARK VIEW, POOLBERRY TERRACE, POOLBERY",0,0
"3 AN TOBAR, DUAGH, KERRY",0,0
"3 Ashbury, Church Road, Blackrock",0,0
"3 Beresford Green, Donabate",53.4886233,-6.1618056
"3 BISHOPS AV THE STEEPLES, DUALLA RD, CASHEL",0,0
"3 BRAMBLE HILL, GREENHILL, CASTLETREASURE",0,0
"3 CAHER COURT, CAHERWALTER, DUBLIN ROAD",0,0
"3 HOLYWELL WOOD, NEVINSTOWN, SWORDS",0,0
"3 MEADOW GROVE, CHURCHTOWN, DUBLIN 14",53.2861709,-6.261283999999998
"3 Monadreen, Thurles",52.6714492,-7.8117763
"3 Rostrevor Park, Glenmore, Caherdavin",0,0
"3 ST RUTHS PARK, ATHLONE, WESTMEATH",0,0
"3 WOODVIEW, DERRYNANE RD, TURNERS CROSS",0,0
"30 Barrowville, Carlow",0,0
"30 CARLTON APTS, LIMERICK",0,0
"30 THE VIEW CARRICKMINES, MANOR GLENAMUCK RD, CARRICKMINES",0,0
"30 VICTORIA COURT, ENNIS, CO CLARE",52.850481349999995,-8.994097650000004
"31 Bellevue Heights, New Ross",52.3876564,-6.948040758507853
"31 CARLTON APTS, LIMERICK",0,0
"32 CARLTON APTS, LIMERICK",0,0
"32 THE VILLAGE, BALLYLINAN, LAOIS",52.9433328,-7.047708249842272
"32 WILLOW GROVE, OLD CORK RD, LIMERICK",0,0
"3228 Melitta Park, Kildare Town",0,0
"33 Comerford's Cross, Portmarnock",0,0
"33 DUNAILAINN, CULDAFF, DONEGAL",55.2823467,-7.1607557
"33 OLD CONNELL WEIR, NEWBRIDGE, KILDARE",53.195975,-6.785013
"34 Ard Thomain, Sli na Manach, Mungret",0,0
"34 CARLTON APTS, LIMERICK",0,0
"34 FATIMA DR, DUNDALK, LOUTH",54.0179945,-6.4248668
"34 TIRCROGHAN, KINNEGAD, CO. WESTMEATH",0,0
"35 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"35 PORTMARNOCK DR, PORTMARNOCK, DUBLIN",53.4311402,-6.1309939
"35 Rathglen, Killeshin, Carlow",0,0
"35 SHEEPMOOR GROVE, BLAKESTOWN, DUBLIN 15",0,0
"36 dun na carraige, kingscourt, cavan",53.9058792,-6.816767305700759
"37 CARLTON SUITES, LIMERICK",0,0
"38 CLONCURRY HOUSE, SPENCER DOCK, DUBLIN 1",0,0
"38 COIS CHUAIN, GLOUNTHAUNE, CORK",51.9172056,-8.339022763605186
"38 GRAFTON HALL, AUNGIER ST, DUBLIN 2",53.33892945,-6.265761276272114
"38 THE COURTYARD, HILL ST, DUBLIN 1",0,0
"39 CARLTON SUITE, HENRY ST, LIMERICK",0,0
"39 MAYESTON SQ, MAYESTON HALL, FINGLAS DUBLIN 11",53.4066916,-6.288740644011311
"39 TANEY CRESCENT, GOATSTOWN, DUBLIN 14",53.29247465,-6.235652039940239
"3A GLENOAKS DR, GLENCONNOR, CLONMEL",0,0
"4 ASHFORD, GRIFFITH AVE, GLASNEVIN DUBLIN 11",0,0
"4 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE",0,0
"4 Eastlands, Pond Road, Tramore",52.1639117,-7.1512417
"4 Edgewater Cottages, Malin Head",0,0
"4 GLEN ABHAINN, MEELICK, CLARE",52.705241,-8.6459397
"4 HAIGS TERRACE, CASHEL, CO TIPPERARY",52.5060354,-7.8955547
"4 Silken Park Avenue, Citywest",0,0
"40 MALAHIDE ROAD, ARTANE, DUBLIN 5",53.3911487,-6.1952828
"40 Monalee Heights, Knocknacarra, Galway",0,0
"40 THE GROVES, BLARNEY, CORK",51.9324247,-8.563545374370424
"41 BOROIMHE HAZEL, SWORDS, DUBLIN",53.4443457,-6.2321116
"41 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"42 EXCHANGE HALL, BELGARD SQ, TALLAGHT DUBLIN 24",53.2901057,-6.3739586913035176
"42 MARLSTONE MANOR, THURLES, TIPPERARY",52.68999585,-7.8150954499999985
"42 RED ARCHES DR, THE COAST, BALDOYLE DUBLIN 13",53.4021,-6.142223
"42 SUMMERFIELD EST, CASTLEBAR, MAYO",0,0
"43 NEWBOROUGH, HOLLYFORT RD, GOREY",0,0
"44 ATLANTIC VIEW, KILKEE, CLARE",0,0
"44 CARLTON SUITES, HENRY STREET, LIMERICK",0,0
"45 Brickfiled Drive, Honeypark, Dun Laoighre",0,0
"45 The Avenue, Cahereen Heights, Castleisland",0,0
"457 AN CRUDH CHAPAILL, AN BOITHRIN GLAS, LEIM AN BHRADAIN",0,0
"46 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"46 MEADOWBANK, RATHGAR, DUBLIN 6",0,0
"46 Sheephill Green, Corduff, Blanchardstown",53.4017251,-6.372062
"47 CARLTON APTS, HENRY ST, LIMERICK",0,0
"47 Cluain Ard, Fedamore",0,0
"48 SHANGLAS RD, WHITEHALL, DUBLIN 9",0,0
"49 BROADWAY RD, DUBLIN 15, DUBLIN",53.386655,-6.391357999999999
"49 CLUAIN ARD, SEA RD, ARKLOW",0,0
"49 Old Bawn Way, Tallaght",53.2799741,-6.3616958
"49 Shrewsbury Square, Sandymount Avenue, Dublin 4",0,0
"5 ANNA VILLA, RANELAGH, DUBLIN 6",53.32302715,-6.25062645
"5 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE",0,0
"5 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"5 CHARLEVILLE RD, RATHMINES, DUBLIN 6",53.3218571,-6.2676339
"5 CHURCH RD, NENAGH, TIPPERARY",52.868307,-8.2007768
"5 CLOGHASTAGH TCE, BETTYSTOWN, MEATH",0,0
"5 FFORSTER PARK, LUCAN, DUBLIN",53.3480711,-6.4251897
"5 Hillview Crescent, O'Hanlon Park, Dundalk",0,0
"5 KEMPTON AVE, NAVAN RD, DUBLIN 7",0,0
"5 STONEMASONS CLOSE, LUSK VILLAGE, DUBLIN",0,0
"50 CARLTON APTS, HENRY ST, LIMERICK",0,0
"50 PRIORY LAWN, BALLYBEG, WATERFORD",52.2418577,-7.1406765
"50A BEECH HILL, AVE DONNYBROOK, DUBLIN 4",53.3143853,-6.2384772
"51 CARLTON APTS, LIMERICK",0,0
"51 Dun Emer Way, Lusk",53.5255499,-6.178903
"51 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL",0,0
"52 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"52 HARMONY HILL, KILTOY, LETTERKENNY",0,0
