address,lon,lat 
"Wheelam Cross, Milltown, Newbridge",53.2026267,-6.869942
"' St. Martins', Ightermurragh, Ladysbridge",0,0
"'Kelburne', 128 Howth Road, Clontarf",0,0
"'Marian Villa', Malin Road, Moville",0,0
"1 Heathfield Close, Cappagh Road, Finglas",53.390645,-6.3189344
"1 Spring View, Wheaton Hall, Dublin Road  Drogheda",0,0
"101 Kennedy Park, Roscrea",52.9429626,-7.7923041
"105 Marigold Court, Darndale",0,0
"11 Glencurrig, South Douglas Road Cork",0,0
"11 Millbourne Rise, Slane Road, Ashbourne",0,0
"12 Lakeview Park, Currow, Killarney",0,0
"14 Rosemount, Heron's Wood, Carrigaline",0,0
"15 Montpelier Court, Montpelier Hill, Dublin 7",43.6205228,3.813891129472272
"16 Emor Street, South Circular Road",0,0
"16 St Peter's Road, Phibsboro",53.3619856,-6.2767551
"17 Chestnut Road, Mount Merrion",53.29883995,-6.210706603579441
"17, MOUNT AUBURN, KILLINE",0,0
"18 Belarmine Close, Stepaside, Co. Dublin",53.2605155,-6.2183582
"18 RANELAGH COURT, RANELAGH",53.3260988,-6.2555246
"18 rosrhill crescent, rosehill kells rd, kilkenny",0,0
"2 Willow Park Drive, Glasnevin, Dublin 11",53.3904477,-6.2781084
"216 McKee Avenue, Finglas",53.3936185,-6.300839
"26  Hillview Drive, Caherslee, Tralee",52.2772,-9.7168805
"29 oak apple green, rathgar  dublin 6",53.3110976,-6.2716754
"29 Oaklands Park, Ballsbridge",53.3296668,-6.2231433
"3 Killester Park, Killester",53.3765456,-6.20964637670389
"36 Ashbrook, The Moyne, Enniscorthy",0,0
"38 ST. ANNES AVENUE, RAHENY, DUBLIN 5",53.3753416,-6.17561
"40 Wood Dale View, Ballycullen",0,0
"43 Raithin Cuilinn, Gorey",0,0
"5 Barnwell Terrace, Hansfield",53.3911311,-6.4435456
"50, Delgany Hills, Delgany",53.13412795,-6.081019570391129
"53 Carlingford Road, Drumcondra",53.3665077,-6.2578672
"53 Kylemore Drive, Ballyfermot",53.3318587,-6.3393250080996975
"54 Glasan, Ballybane",0,0
"56 St Johns Close, Clondalkin",53.3163475,-6.4064177
"6 Drowes Court, Tullagahn",0,0
"6 Graysland, Athy",52.984042450000004,-6.9775292526578
"60 Charleslqand Grove, Greystones",0,0
"71 Spring Grove, Mill Road, Corbally",0,0
"85 Kingsbry, Maynooth",53.37262615,-6.592619444954401
"86 GLASNEVIN AVENUE, DUBLIN 11",53.3905641,-6.2832494
"9 Maple Avenue, Archerswood, Ashbourne",0,0
"Apartment 37  Block 2, Merrion Woods, Blackrock",0,0
"Ardnacloghy, Pearsons Bridge, Ballylickey",0,0
"Ballyhade, Castledermot",52.8748476,-6.8431332
"Boyne View, Rathmullen, Drogheda",0,0
"BROMORE EAST, BALLYBUNION",0,0
"Callow, Rounstone",0,0
"CARRABEG, OWER, HEADFORD",0,0
"CHURCHFIELD HOUSE, LISPOLE",0,0
"Clar Road, Donegal Town",0,0
"Clonkill, Mullingar",53.5764884,-7.2524175
"Curraghteemore, Knock",53.8128248,-8.959128966022854
"Fanore, Ballyvaughan",53.1174725,-9.2862951
"Fortgrady, Banteer",52.1136256,-8.94138330975585
"Garravane, Mountcollins",0,0
"Glendasan, Convent Road, Delgany",0,0
"Harbour View, Carlingford",54.0404402,-6.1795358
"Lamara, Rosslare Strand",-4.2093676,122.0792527
"LUNDERSTOWN, DULEEK",0,0
"Marabil, Rathroon, Bandon",0,0
"Parknadoon, Caherslee, Tralee",0,0
"Punchersgrange House, Punchersgrange, Newbridge",0,0
"Rathanane, Kilcummin, Killarney",0,0
"Ryehill, Monivae",0,0
"Sleehaun House, Legan, Edgeworthstown",0,0
"The Garda Station, Donard, Co wicklow",0,0
"Touraneena, Ballinamult",0,0
"1  Windmill Cottages, termonfeckin, drogheda",0,0
"1 Abbey Avenue, Irish Estates, Corbally",0,0
"1 MOUNTAIN VILLA, KILLENEY",0,0
"1 Railway Square, Waterford",52.2662509,-7.117640817836795
"111 Primrose Grove, Darndale",0,0
"12 Old Road, Cashel",52.5098214,-7.8857797
"126 Griffith Place, Waterford",52.2565555,-7.1247582
"13 crescent court, dooradoyle, limerick",52.6314713,-8.6469699
"13 Stenson Park, Farranshone, Limerick",52.6711977,-8.6358741
"14 Booterstown Wood, Booterstown Avenue, Booterstown",53.2995165,-6.2036954
"14 Maple Close, Castlelake, Carrigtwohill",0,0
"14 Sandyford Hall Grove, Sandyford",53.26151165,-6.214839756553404
"143 Crossneen Manor, Crossneen, Leighlin Road",0,0
"15 Ard Caoin, Manorcunningham",0,0
"15 COLLEGE FARM HEIGHTS, NEWBRIDGE",53.186161,-6.8061419
"15 Laurelton, Bushy Park Road, Rathgar",0,0
"16 Westgate, Birr",53.0876228,-7.9111205
"168 Kimmage road west, crumlin, dublin 12",53.3136609,-6.3091208
"19 creevaghbui, creevaghbeg, ballymahon",0,0
"19 T.J. Murphy Place, Abbeyside, Dungarvan",0,0
"2 Grange Park Close, Rahey",0,0
"2 Old Connaught Manor, Bray",53.2102294,-6.118825186917751
"2 RIVERGROVE, ENNISNAG, COUNTY KILKENNY",0,0
"20 BIRCHGROVE, BALLINTEMPLE",51.8974859,-8.4379453
"203 TONGLEE ROAD, COOLOCK",0,0
"21 Heath Square, Finglas",0,0
"21 The Lookout, Harbour Bay, Dungarvan",0,0
"24 Gortmalogue, clonmel",52.35706675,-7.718326624714553
"24 Kew Park, Lucan",53.35551405,-6.4676970745929445
"26 Merton Avenue, South Circular Road",0,0
"26 St. Senan's road, Ennis",52.85345915,-8.976324219903773
"27 Lambourne Wood, Brennanstown Road, Cabinteely",0,0
"3 Market Copurt, Maine Street, Tralee",0,0
"3 Shamrock Place, North Strand",45.2831834,-75.78520529883983
"30 Carne Hill, Johnstown, Navan",0,0
"31 Dangan Terrace, Thomastown",52.51876175,-7.122150913038199
"31 Woodberry Lawn, Castleredmond, Midleton",0,0
"33 Kerdiff Park, Naas",53.2359446,-6.6512991
"33 Pier View, Wicklow Town",0,0
"35 Danesfort, Clontarf, Dublin 3",0,0
"35, Beech Park Road, Foxrock",53.2724761,-6.16710895
"4 Clearwater Cove, Dun Laoghaire",53.295423549999995,-6.14596748545647
"4 Na Cluainte, Portarlington",53.1662918,-7.2201419
"40 Fernwood Avenue, Springfield, Tallaght",53.2889441,-6.3842703
"42, SHANARD AVENUE, SANTRY",0,0
"46 Beechpark Avenue, Castleknock, Dublin 15",53.378451,-6.361124199999999
"48 alderwood, hollystown, dublin 15",0,0
"5 Foster Place North, North Strand",53.3586639,-6.2459112
"5 Thorndale Avenue, Artane",53.3789471,-6.2177738
"52 Garryowen Road, Ballyfermot, Dublin 10",0,0
"54 Lord Edward Street, Kilkenny",52.65681155,-7.261527569624976
"57 Upper Churchtown Road, Churchtown",0,0
"58 Riasc na Ri, Bothar Stiofain, Rahoon",0,0
"66 Galtymore Park, Drimnagh, Dublin 12",0,0
"7  Ard Na Cuain, Dromod",0,0
"7 Willow Park Road, Glasnevin",53.390372,-6.2784084
"8 Williams Place Lower, North Circular Road",0,0
"87 CLIFDEN GLEN, CLIFDEN",53.4872654,-9.9896836
"9 Annamoe Drive, Cabra",53.3589727,-6.2850612
"9 Dalcassian Downs, Glasnevin",0,0
"9 Lamagh, Newtownforbes",53.76402625,-7.8245621707830155
"95 Dunmore Park, Ballymount, Dublin 24",53.3099226,-6.3666634
"Aglish, Ballyhar, Killarney",0,0
"APARTMENT 208, FIRST FLOOR 'THE PARK', LORD EDWARD STREET",0,0
"Apartment B7, Old Presbytery  Cathedral Place, Killarney",0,0
"Aughnaskeagh, Mountnugent, Co. Cavan",0,0
"Burnt Oak, Gainstown, Navan",0,0
"CLONMEEN, ERRILL",0,0
"Cornamon, Glenfarne",0,0
"Crosstown, Wexford",52.2406362,-6.491022143795538
"CURRACLOUGHAN, VIRGINIA",0,0
"Dardistown, Bracklyn, Delvin",0,0
"Drumaweir, Greencastle",0,0
"Flemington, Balrath",0,0
"garryard, Cusack Road, Ennis",0,0
"Highmount, Feenagh",52.36903045,-8.862957057169767
"Highmount, Feenagh",52.36903045,-8.862957057169767
"Keale, Athea",0,0
"Lowerstown Beg, Blueball",0,0
"Lunniahg, Derrybeg",0,0
"Meenagorey, Buncrana",0,0
"No. 18 The Beeches, Louisburgh",53.7631891,-9.8034646
"Raford, Kiltulla, Athenry",0,0
"Rivenhall, Swords Road, Malahide",0,0
"Sadlierswell, Tipperary",0,0
"The Limes, Kilcullen, Thomastown",52.510267600000006,-7.0864491477061025
"Woodlawn, Golf Lane, Foxrock",0,0
"1 The Court, Inn Wood, Enfield",0,0
"10 Aster Lawn, Abbey Fort, Kinsale",51.7117344,-8.5295794
"10 Northbrook Avenue Upper, North Strand",53.3574399,-6.2390974
"10 & 7 Quayside, Quayside Shopping, Centre  Quayside",54.27300625,-8.478639848162532
"11 Glenwood Park/knockshinnagh, Letterkenny",0,0
"14 Woodfield Green, Newcastlewest",0,0
"149 Millrace Road, Phoenix Park Racecourse, Castleknock",53.3724634,-6.3352655
"15 Beverton Wood, Donabate, County Dublin",53.49109145,-6.159640118593899
"16 Strandfield Manor, Spawell Road, Wexford",0,0
"16 The Glen, Mortarstown",0,0
"18 An Gleib, Ballivor",0,0
"18 GREENVIEW DRIVE, GLENCAIRN, DOORADOYLE",0,0
"18 Kiln Lane, Mountrath",53.0066442,-7.4673603
"18 Roseville Gardens, Corbally",0,0
"2 Glenlucan Court, Bray",53.1992923,-6.1183876
"2 Park Crescent, Drogheda",0,0
"2 St Josephs Terrace, North Circular Road",0,0
"211 Laraghcon, Lucan",53.3650012,-6.4471352391914305
"219 Larkhill Road, Whitehall",53.3873962,-6.2450948
"22 Allenton Lawns, Ballycragh",0,0
"22 Anville Court, Ballinamore",54.0518975,-7.8004936
"226 Wyckham Point, Wickham Way, Dundrum",0,0
"25 Belarmine Place, Stepaside",53.2573478,-6.2181919
"26 Fenit Without, Fenit, Tralee",0,0
"27 Cherry Glade, Delgany Wood, Delgany",53.13775,-6.0824609
"28 Riverview, Mell, Drogheda",0,0
"28 Riverview, Mell, Drogheda",0,0
"3 Gingerstown Park, Caragh, Naas",0,0
"3 Portersgate Close, Clonsilla, Dublin 15",53.3862397,-6.4227579
"3 THE BEECHES, MONKSTOWN",51.8707191,-8.349396949155356
"31 Charnwood Park, Clonsilla, Dublin 15",0,0
"33 Braemor Avenue, Churchtown, Dublin 14",53.30204105,-6.263247971321059
"33 Earlsfort Meadows, Lucan",0,0
"34 KILLINEY HEATH, KILLINEY",53.2584619,-6.120766261918718
"34 THE ACADEMY, PARKWEST",0,0
"35 HARBOUR COURT, ARKLOW",52.79192355,-6.15243150399713
"4 Church Street, Stratford on Slaney",0,0
"4 Kirkfield Cottages, Clonsilla",0,0
"40-48 Cuirt na hAbhainn, Tierney Street, Cappocksgreen",0,0
"43 Priory Way, St Raphael's Manor, Celbridge",53.3390581,-6.5530456
"44 Woodford Court, Clondalkin, Dublin 22",53.32072545,-6.377509100000001
"464 gracefield, tullamore rd, portarlington",0,0
"47 Oakfield, Oranmore",53.27503445,-8.929652749999999
"5 ST FINTANS TERRACE, PALMERSTOWN, DUBLIN 20",53.35456155,-6.368024392950206
"5 the Close, Mount Merrion",53.2932235,-6.211713
"51 MAPLE LAWN, MUSKERRY ESTATE, BALLINCOLLIG",0,0
"51 Stannaway Avenue, Crumlin",53.3165935,-6.3087441
"52 Forest Grove, Rivervalley, Swords",0,0
"52 Willow Court  Ashleigh Downs, Manor, Tralee",0,0
"54 Laraghcon, Lucan",53.3650012,-6.4471352391914305
"54 Maple Manor, Cabinteely",53.2627057,-6.14989932823603
"54 Woodlands Green, Arklow",52.7978368,-6.1767215
"56 AVONDALE LAWN, BLACKROCK",53.2937777,-6.1775678
"57 Avondale Court, Blackrock, Co Dublin",53.2953872,-6.1753197
"57 Coultry Avenue, Ballymun",53.3966911,-6.254627
"67 Laurel Grove, Tagoat",52.24450745,-6.385980152662796
"67 Willowbank Court, Midleton",51.92591285,-8.184412031057533
"7 EDEN PARK DRIVE, GOATSOWN, DUBLIN 14",0,0
"7 Limerick Street, Roscrea",52.952286,-7.8038357
"7 Oaklawn, Bandon",51.7425115,-8.7519237
"7 Richmond Park, Corbally",53.396960899999996,-8.903976125676088
"7 Ros Caoin, Roscam",53.2767276,-8.974084
"72 Sandyhill Gardens, Ballymun",0,0
"79 Main Street, Midleton, Co. Cork",51.915641,-8.173914
"8 Esker Grove, Cootehall, Boyle",0,0
"8 Upper Hollybank Avenue, Ranelagh",0,0
"8 windmill lane, swords, county dublin",0,0
"9 hainault park, foxrock",53.2653445,-6.175507898654194
"96 Palmerstown Drive, Palmerstown",53.3525959,-6.363834
"99 Hyde Park, Grace Park Road, Drumcondra",0,0
"Abhainn Glas, Edgeworthstown",53.7012383,-7.6168406
"Accony, Louisburgh",0,0
"Apartment 14, 54-55 North Great Charles Street",0,0
"Apartment 27, Block A Bellevue Court, Blackrock",0,0
"Apartment 56, 20 Christchurch Place",0,0
"Apartment 8   Block C, Shannoncove, Dromod",0,0
"Apartments 14 & 21, Quayside Shopping, Centre  Quayside",0,0
"Apt 48, Dunbrody Wharf, New Ross",0,0
"Balloor, Fanad",55.268611,-7.6525
"Ballymacool House, Letterkenny",54.945792,-7.758591002774621
"Behaghane, Castlecove",0,0
"BURNBRAE, 103 DUBLIN ROAD, SUTTON",0,0
"Carrigdownane, Kildorrery",0,0
"Carrowhakeen, Clonbur",0,0
"Cloncough, Mountrath",0,0
"Coorycullane, Dunmanway",51.7311313,-9.119379136486188
"Dereen, Liscannor",0,0
"Duncree, 16 Nortumberland Avenue, Dun Laoghaire",0,0
"DUNGANSTOWN, KILBRIDE",52.9256955,-6.0999006
"Graigue Little, Templetown, Fethard-on-Sea",0,0
"Kilmoyle, Killoe",0,0
"Labbacallee, Fermoy",52.1694851,-8.331840821089475
"Lismore, Borris in Ossory",52.9229224,-7.577421653784663
"Mahanagh, Drumshanbo",54.0552683,-8.05985802819129
"Meendachalliagh, Illies, Buncrana",0,0
"Moymet House, Trim",53.586666550000004,-6.824893378458691
"No 23 Hawthorn Drive, Portlaoise",53.044859,-7.2768661
"No.3, Arbuckle Row, Ballina",54.1174775,-9.148423
"Roevehagh, Kilcolgan",0,0
"Samara, 56 Tiffany Downs, Bishopstown",0,0
"Shanbally, Craughwell",53.237443,-8.754097462109703
"1 Acorn House  Seven Oaks, Church Avenue, Rathmines",0,0
"1 Ardee Court, Rathmines, Dublin 6",53.32614,-6.2663954
"1 Mullinabro Woods, Newrath, Co. Kilkenny",0,0
"1 Rosegreen Avenue, Beaumont, Ballintemple",0,0
"1 Rossberry Court, Lucan, Co Dublin",53.3372235,-6.440028699999999
"1 St Alphonsus Road, Dundalk",53.9996881,-6.389162353550487
"1 The Laurels, Avourwen, Duleek Road  Drogheda",0,0
"1 The Woods, Glounthaune",0,0
"1 Whites Gate, Castleknock, Dublin",53.36660555,-6.355788450786042
"10 Breffni Terrace, Sandycove",53.28539325,-6.112709855937136
"10 St. Alphonsus Avenue, Drumcondra, Dublin 9",0,0
"10 Tulfarris Village, Blessington",0,0
"105 Castledawson, Maynooth",0,0
"11 Beechmount Road, Highfield, Galway",53.2724652,-9.0764305
"11 Oakdale Park, Ballycullen, Dublin 24",0,0
"11 Tara Court, Letterkenny",54.9599027,-7.6941798
"112 Allenview Heights, Newbridge",0,0
"12 Stáisiún na Cúirte, Falcarragh, Letterkenny.",0,0
"123 Raheny Road, Dublin",53.384928,-6.1751306
"13 Ardilea Park, Newtownpark Avenue, Blackrock",0,0
"14  St. Joachim's Terrace, Sligo",54.270084499999996,-8.469327500000002
"14 Coultry Close, Ballymun",53.39682895,-6.256998364546385
"14 HOPHILL VALE, TULLAMORE",0,0
"14 The Gate Lodge, Downshire Park, Blessington",0,0
"140 Lohunda Downs, Clonsilla",53.3876413,-6.4046844
"145 Newborough, Gorey",52.67631505,-6.305131900058519
"155 Clonsilla Road, Blanchardstown",53.38505635,-6.388211059872882
"165 Blarney Street, Cork",51.9010472,-8.5129636
"18 Leitrim Marina, Block B  Leitrim Marina, Leitrim Village",0,0
"18 The Gardens, Carrickmines Manor, Glenamuck Road  Dublin 18",0,0
"2 Sundale Close, Tallaght",53.279975750000006,-6.40854600836116
"20 Kildonan Drive, Finglas",53.3908264,-6.3094449
"205 Griffinrath Hall, Celbridge Road, Maynooth",0,0
"21 Bryanstown Manor, Drogheda",0,0
"21 Lower Rutland Street, Dublin 1",0,0
"22 Lohunda Park, Clonsilla",53.3889044,-6.4122991
"23 John Street, Enniscorthy",0,0
"24 Bancroft Park, Tallaght, Dublin 24",53.2902722,-6.352165114726476
"24 Ross View, Maple Drive, Bundoran",0,0
"26  The Green, Kensington Lodge, Rochestown Avenue  DunLaoghaire",0,0
"266 howth road, dublin 5",53.3796772,-6.1787284
"27 Coolmine Park, Clonsilla, Dublin 15",53.38280485,-6.389246672528032
"27 Crosforge, Saggart",0,0
"28 Fairways, Rathfarnham",53.2974247,-6.2962425
"281 Langford Street, Killorglin",52.1045101,-9.7868127
"29 Chestnut Avenue, Esker Hills, Portlaoise",53.0430215,-7.2961351
"3  Old Bundoran Road, Sligo",54.2892235,-8.4632627
"3 Abbey Park, Killeigh, Tullamore",0,0
"3 Daelen Glen, Ballywilliam, Gorey",0,0
"3 Friarsland Road, Clonskeagh",53.29886835,-6.237986987445256
"3 Killarney Glen, Herbert Road, Bray",0,0
"3 Maple Lane, Kilsheelan, Clonmel",0,0
"3 Waterside Lane, Strandhill",54.27266265,-8.580868314776275
"30 BEACHPARK, PORTMARNOCK",0,0
"30 Ratra Park, Dublin  7",53.3672455,-6.3196897
"31, Holywell Grove, Sea Road Kilcoole",0,0
"32 Butterfield Drive, Rathfarnham, Dublin 16",53.2950308,-6.2909689
"32 Westfield, Sion Hill, Blackrock",53.3026055,-6.1865359
"34  Beresford Street, Dublin 7",53.349679,-6.2736329
"34 The Parklands, Castleside Drive, Rathfarnham",53.2986314,-6.2816122
"35 Longwood Avenue, Portobello",53.330778,-6.273576
"36 Springhill Avenue, Blackrock",53.28343755,-6.172252480807784
"36 st patricks court, clanbrassilo street",0,0
"37Shoreside, Ballina",0,0
"38 Chapel Farm Avenue, Lusk, County Dublin",53.5246166,-6.1715809
"38 Shangan Green, Ballymun",53.3944983,-6.2562349
"39 Shangan Green, Ballymun",53.3944983,-6.2562349
"4 Amharc Fada, Drumconrath",0,0
"4 Belfry Court, off Dublin Street, Kildare",0,0
"4 Blackwood Lawns, Ongar",0,0
"4 Grange Manor Drive, Rathfarnham",53.285813,-6.2737272
"4 Whites Gate, Castleknock",53.36664275,-6.355143499999999
"40 Annaly Road, Cabra, Dublin 7",53.3638007,-6.2860369
"40 The Old Distillery, Beresford Street, Dublin 7",0,0
"41 Castletroy View, Old Singland Road",52.6604156,-8.5918205
"42 Cluain Muillean, Tyone, Nenagh",0,0
"42 St Laurence's Road, Chapelizod",53.34676915,-6.345067834267452
"42 St Ritas Avenue, Gurranabraher",51.9039145,-8.4865424
"44 Crann Nua, Portarlington",0,0
"45 Fortfield Grove, Terenure, Dublin6W",0,0
"47 kinvara Park, Ballyvolane",0,0
"5 Kiltiernan East, Kilcolgan, Co Galway",0,0
"5 Long Meadows, Fethard on Sea, New Ross",52.19482805,-6.845375336440489
"5 Park Row, Rope Walk, Drogheda",0,0
"5 The Lawns, Moyglare Road, Maynooth",0,0
"50 Collins Drive, Fingas",0,0
"50 West Road, East Wall, Dublin 3",53.3540688,-6.233519
"53 Achill Square, Waterville, Blanchardstown",53.3924226,-6.3672958
"53 Bargy Road, East Wall",53.3549985,-6.2307946
"56 Healy Terrace, Ballina",0,0
"59 Adamstown Avenue, Adamstown Castle, Adamstown",53.3363277,-6.4596935606643555
"6 La Vista Avenue, Sutton, Dublin",53.3792949,-6.1012961
"61 Ludford Road, Ballinteer",53.279496949999995,-6.250367149999998
"62 Moyville, Rathfarnham",53.2777559,-6.2941316877425795
"62 Olcovar, Shankill",53.2274065,-6.1263659
"64 Donnybrook Manor, Donnybrook",53.3206495,-6.238456501818776
"7 Ballymorris Court, Ballymorris Road, Portarlington",0,0
"7 Pleasants Street, Dublin 8",53.33540005,-6.268070784071906
"70 ABHAINN NA RI, ORANMORE",53.2677819,-8.925886709602512
"74 Woodlands, Lackaghbeg, Turloughmoe",0,0
"77 O'Molloy Street, Tullamore",53.27477495,-7.50012275
"8  Knockbrogan Terrace, Bandon",51.75106445,-8.729200847908203
"8  Warren Grove, Boyle",0,0
"8 Carrig Dun, Borroway, Thurles",0,0
"8 Lougharno Close, Harbour View, Wicklow",52.9822284,-6.0591244
"8 Station House, Seabrook Manor, Portmarnock",0,0
"81 Mangerton Close, The Glen, CORK",51.9109725,-8.467626403273808
"84 Rathdown Pak, Greystones, Co. Wicklow",0,0
"85 Grange Road, New Ross",52.387510750000004,-6.94010452009422
"8A Friars Green, Tullow Road, Carlow",0,0
"9 Holywell Court, Swords",53.4463941,-6.2100365
"93 Tritonville Road, Sandymount, Dublin 4",53.3322815,-6.222061
"96 Whitecliff Estate, Rathfarnham",0,0
"97 Walkinstown Park, Walkinstown",53.3216133,-6.3301177
"99 NEWTOWN COURT, MALAHIDE ROAD",0,0
"AIRPORT VIEW, BALLGRANNIG, BALLINHASSIG",0,0
"Apartment 190, Gort Na Coiribe, Headford Road",0,0
"Apartment 2  Block 1, Woodhaven, Milltown Bridge Road",0,0
"Apartment 5, Courtney House, Appian Way",0,0
"apt 49  brighton, castle court  kilgobbin wood, sandyford",0,0
"Avalon, Killonan, Castletroy",0,0
"Ballysop, Campile, New Ross",0,0
"Brackloon, Mantua, Ballinagare",0,0
"Clara Road, Tullamore",53.2777137,-7.4983949
"Clones Road, Butlersbridge",0,0
"coolisteigue, clonlara",0,0
"Cuil Aluinn, Killiney Hill Road, Killiney",0,0
"Derrydonnell More, Oranmore",53.276880950000006,-8.812150369875583
"Eskdale, Crescent Road, Rush",0,0
"Formil, Shantonagh, Castleblayney",0,0
"Glenmalure  8 Woodleigh Park, Model Farm Road Bishopstown, Cork City",0,0
"Greendale, Killiskey, Ashford",0,0
"Johnstown, Navan",53.6358445,-6.6485272
"Killamery, Confey, Leixlip",0,0
"Killyclug, Letterkenny",54.975556,-7.773889
"Knockane, Mountcollins",0,0
"Knockanure, Ballymakeera",0,0
"Knockardamrum, Ballyhea, Charleville",0,0
"Lackahane, Baltimore",0,0
"Lackaroe, Buttevant",52.2370022,-8.658068912968075
"lichfield, bennettsbridge rd, kilkenny",0,0
"Lisheen, Dundrum Road, Dundrum",0,0
"Longstone, Cullen",52.50428505,-8.298242492713257
"Main Street, Oughterard",53.4267069,-9.3155286
"Mogeely Road, Castlemartyr, County Cork",51.9178906,-8.054758
