address,lon,lat 
"21 longview avenue, millers glen, swords",53.47355615,-6.24100685
"22 Cairlinn Court, Mullaharlin Road, Dundalk",0,0
"22 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16",53.271844009090906,-6.251189509090909
"22 THE PADDOCKS, CASTLEREDMOND, MIDLETON",0,0
"23 Hillview, Clane",53.294310499999995,-6.690480710519715
"23 KEYWEST, THE QUAY, WEXFORD",0,0
"23 PHIBSBOROUGH RD, PHIBSBOROUGH, DUBLIN 7",53.3612774,-6.2727111
"23 RUSSELL AVE, EAST WALL, DUBLIN 3",53.36138546,-6.25321052
"23A RIOCH COURT, KILKENNY, KILKENNY",0,0
"24 BANCROFT AVE, TALLAGHT, DUBLIN 24",0,0
"24 HAZELGROVE, ARDFERT, KERRY",0,0
"24 Lorro Gate, Athenry",53.295516199999994,-8.755321400000001
"24 MILL RD, GRANGEMOCKLER, TIPPERARY",0,0
"25 Castlepark Drive, Dunboyne Road, Maynooth",0,0
"25 WOODVIEW COURT, GLENALBYN RD, STILLORGAN",0,0
"27 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"27 SANDYVALE LAWN, HEADFORD RD, GALWAY",0,0
"28 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"28 Willow Woods, Ballisodare, County Sligo",0,0
"29 BELFRY GREEN, CITYWEST, DUBLIN 24",0,0
"29 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"29 HEATHERWAY, FOREST GLEN, DUNTHEHANE RD",0,0
"3 Eden Terrace, North Circular Road, Limerick",0,0
"3 Greenfields, Lanesboro Road, Roscommon",0,0
"3 HUNTSBURY, KILQUADE, WICKLOW",53.1134642,-6.0828529
"3 MOUNTAINVIEW ROAD, KILLINEY, CO DUBLIN",0,0
"30 Millbrook Estate, Milltown",0,0
"32 CAPEL ST, DUBLIN 1, DUBLIN",53.3479047,-6.2684378
"32 HILLCOURT DR, COBH, CORK",0,0
"33 DE LACEY PARK, TULLYGLASS, SHANNON",0,0
"34 ABBEYVALE WAY, SWORDS, DUBLIN",53.4601766,-6.2537805
"34 ROSEMOUNT PARK, CASHEL, TIPPERARY",0,0
"34 SARSFIELD PARK, LUCAN, DUBLIN",53.3584788,-6.4439918
"34 THE OLD MILL, RATHOATH, MEATH",0,0
"35 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"36 Charlestown Green, St. Margarets Road, Finglas",0,0
"36 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"36 THE BROOK, GRANTSTOWN PARK, DUNMORE RD",0,0
"37 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD",53.404113699999996,-6.180965010541591
"37 PARK BLVD, FRENCH PARK, TYRRELSTOWN DUBLIN 15",0,0
"37 SHEARES ST, CORK, CORK",52.143072,-8.2757658
"38 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"39 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"39 GRIFFITH AVENUE, CLONMEL, CO. TIPPERARY",52.3592812,-7.6933928
"39 KNOCKLYON GATE, KNOCKLYON, DUBLIN 16",53.27633745,-6.330314953928956
"4 BALLSBRIDGE GARDENS, CRAMPTON AVE, BALLSBRIDGE DUBLIN 4",0,0
"4 CURLEW RD, DRIMNAGH, DUBLIN 12",0,0
"4 Golf course Road, The Kerries, Tralee",0,0
"4 Greenfields, Lanesboro Road, Roscommon",0,0
"4 LAURELVILLE COTTAGES, BALLINLOUGH RD, CORK",0,0
"4 PARKHILL LAWN, KILNAMANAGH, DUBLIN 24",0,0
"41 Ard Na Cuan, Whiterock, Wexford",0,0
"41 Fuchsia Avenue, Forest Hill, Carrigaline",51.8059567,-8.3903949
"41 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"42 Greenfields, Lanesboro Road, Roscommon",0,0
"43 GRENFIELDS, ROSCOMMON, ROSCOMMON",0,0
"43 WESTGATE COURT, CHRISTCHURCH DUBLIN 8, DUBLIN",0,0
"44 Greenfields, Lanesboro Road, Roscommon",0,0
"45 GREENFIELDS, ROSCOMMON",53.63967285,-8.162800293978634
"46 Greenfields, Lanesboro Road, Roscommon",0,0
"47 Berryfields, Ferns Lower, Ferns",0,0
"48 BELVEDERE DR, LISDUGGAN, WATERFORD",52.2528617,-7.1347763
"48 MARINERS COVE, HOLIDAY VILLAGE, BALTIMORE",0,0
"49 FORBES QUAY, GRAND CANAL SQ, DUBLIN 2",53.3455681,-6.2382625
"5 Greenfields, Lanesboro Road, Roscommon",0,0
"5 Malton, 31-33 Merrion Road, Ballsbridge",0,0
"5 MILLBROOK VILLAGE, MILLTOWN, DUBLIN 6",53.316943,-6.2434387
"5 QUAYSIDE, CARRICK 0N SHANNON, LEITRIM",0,0
"5 RIVERSDALE, RATHCORMAC",0,0
"50 Ambervale, Cookstown",0,0
"50 Priory Lodge, St. Raphels Manor, Celbridge",0,0
"51 GORT GREINE, MILLARS LANE, RAHOON",0,0
"51 THE DRIVE, CASTLETOWN, CELBRIDGE",53.352222,-6.526944
"55 BUTTERFIELD AVENUE, RATHFARNHAM, DUBLIN 14",53.2939037,-6.3086741
"55 CNOC NA GAOITHE, LANESBORO, LONGFORD",0,0
"55 JOE MURPHY RD, BALLYPHEHANE, CORK",0,0
"58 CALLENDERS MILL, CELBRIDGE, KILDARE",0,0
"58 ELLENSBOROGH, LODGE, TALLAGHT DUBLIN 24",0,0
"59 CHURCH HILL, TULLAMORE, OFFALY",53.27320095,-7.478630710275421
"59 KILCARAGH, LIXNAW, KERRY",52.4029769,-9.6181049
"6 CEANNT AVENUE, MERVUE, CO GALWAY",53.28751185,-9.015868600000001
"6 Glencarraig, Rathmichael, County Dublin",0,0
"6 Greenfields, Lanesboro Road, Roscommon",0,0
"6 MARKET COURT, DUNDALK ST, CARLINGFORD",54.0410801,-6.1865063
"6 Pairc na Ri, Athenry, Co. Galway",53.30802075,-8.751801650384532
"6 Reilean, Roscam",0,0
"60 CLANREE RD, DONNYCARNEY, DUBLIN 5",53.3761414,-6.2154283
"61 EDENMORE AVE, RAHENY, DUBLIN 5",0,0
"61 FORTHILL, MONEYGURNEY, DOUGLAS",0,0
"641 HOWTH RD, DUBLIN 5, DUBLIN",53.38146775,-6.152736970546762
"69 CARROWMORE MEADOWS, KNOCK, CO MAYO",0,0
"69 THE BOULEVARD, TYRELLSTOWN, DUBLIN 15",53.4207922,-6.3851082
"7 Greenfields, Lanesboro Road, Roscommon",0,0
"7 landen park, oldtown  demesne, naas",0,0
"7 WILLOW DR, PRIMROSE GATE, CELBRIDGE",53.3341132,-6.527405
"75 Brandon Square, Waterville, Blanchardstown",53.3933372,-6.3649027
"75 CARA BAY, CULDAFF, DONEGAL",0,0
"76 GLENCULLEN, DUNTAHANE RD, FERMOY",0,0
"77 CASTLERIADA AVE, LUCAN, DUBLIN",0,0
"8 Bruce Hill, Arva",0,0
"8 College Farm Avenue, Newbridge",53.1865467,-6.8028203
"8 Greenfields, Lanesboro Road, Roscommon",0,0
"8 ROLLINS COURT, SALLYNOGGIN, DUBLIN",53.2797486,-6.140518
"82 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN",53.4546422,-6.1556016
"83 WINGFIELD, STEPASIDE, DUBLIN 18",53.25086755,-6.207220618314041
"85 ROSSMORE AVE NEWTOWNMOUNTKENNEDY, NEWTOWNMOUNTKENNEDY, WICKLOW",53.0850004,-6.113005
"89 CEDAR SQ, RIDGEWOOD, FOREST LITTLE RD",0,0
"89 DUBLIN STREET, BALBRIGGAN, CO DUBLIN",53.6037473,-6.1845611
"9 ABBEYLANDS MANOR, CLANE, KILDARE",53.292143833333334,-6.679807966666666
"9 Coopers Wood, Kinsealy",0,0
"9 Greenfields, Lanesboro Road, Roscommon",0,0
"9 OMOORE PLACE, PORTLAOISE, CO LAOIS",53.0417053,-7.3092709
"92 WOODFIELD EST, TUAM, GALWAY",0,0
"95 BERTRAM COURT, DUBLIN 8, DUBLIN",53.3429318,-6.2753671
"97 CLOONDARA, BALLISODARE, SLIGO",0,0
"97 TURVEY WOODS, DONABATE, DUBLIN",53.4880546,-6.1584852
"AGHERN WEST, CONNA, MALLOW",0,0
"AN GORT PLUDACH, KILLEENLEIGH, AGHABULLOGUE",0,0
"ANNAVILLE, BLESSINGTON ROAD, NAAS",0,0
"APARTMENT 1, MOUNTAINVIEW HOUSE, STEPASIDE",0,0
"Apartment 315, Atkins Hall, Lee Road",0,0
"Apartment No1 at 8, Bridgefield Court, Curraheen",0,0
"Apartment No. 11, Woodpark, Newtown Road",0,0
"APT 11 and 15 CARNGLAS COURT, CARNGLAS, GRACEDIEU",0,0
"APT 34 RIVERVALE, UPPER DARGLE RD, BRAY",0,0
"APT 4, RIVERSIDE APTS, NEWBRIDGE ST",0,0
"APT 5 MILLTOWN HARBOUR, GREENCASTLE, COUNTY DONEGAL",0,0
"ARCHERSTOWN, DELVIN, WESTMEATH",0,0
"Ballyglass, Calry",54.2822613,-8.42215807065164
"BALLYKENNAN, MYSHALL, CARLOW",0,0
"BALLYLEIX HTS, STRADBALLY, WATERFORD",0,0
"BALLYORLEY, BOOLAVOGUE, FERNS",0,0
"BIDE A WEE, BALLYCRENANE, BALLYMACODA",0,0
"BRIDGEVILLE, KILGARVAN, CO KERRY",0,0
"Brookfield, Donegal Town",0,0
"CALTRA, CULLEN, SLIGO",0,0
"CAPPINCUR, TULLAMORE, OFFALY",53.2700001,-7.4316671
"CARROWKERIBLA, ATTYMASS, BALLINA",0,0
"CASTLEHARRISON, CHARLEVILLE, CO CORK",0,0
"CLONCUD, KILNAMARTYRA, MACROOM",0,0
"COLVINSTOWN HOUSE, COLVINSTOWN, KILTEGAN",0,0
"CORGLASS, MOYNE, LONGFORD",0,0
"COURTNACUDDY, ENNISCORTHY, COUNTY WEXFORD",52.481309550000006,-6.693082330823538
"CREGGANBELL, CASTLEBAR, MAYO",53.812583849999996,-9.29620216568875
"Curraghbeg, Adare, County Limerick",52.56646135,-8.80394489989698
"DONDELFAN BALLYMORRIS, BALLYVOGUE, ENNISCORTHY",0,0
"DUN RADARC AN LOCA, BALLY NA GLEARAGH, OGONNELLOE",0,0
"Gillstown Little, Athboy",53.6495305,-6.912023871204502
"GLENBEIGH, SOUTH DOUGLAS RD, CORK",0,0
"GREAGHNADARRA, MULLAGH, CO CAVAN",0,0
"GURRANEDUFF, MILLSTREET, CORK",0,0
"HAZELROCK, SHESSEREAGH, KINVARA",0,0
"HYDE BANK, HYDE PARK AVE, BLACKROCK",54.6704893,-5.9922954
"ISIS LODGE, CLOGHEEN, CO. CORK",0,0
"JAMESTOWN, BOHERMEEN, NAVAN",53.651603449999996,-6.780195030137989
"Kerry Street, Fethard",0,0
"KILLAHALLA, CAPPOQUIN, WATERFORD",0,0
"KILLEEN CASTLE, CASTLEGAR, GALWAY",0,0
"KILLOGNAVEEN, CAHERCIVEEN, KERRY",0,0
"KILLOSKEHANE, BORRISOLEIGH, THURLES",0,0
"LYNALLY, MUCKLAGH, TULLAMORE",53.261295,-7.5641943
"MAIN STREET, KILWORTH, CORK",52.1752301,-8.2445383
"MAIN ST, KILDORRERY, CORK",52.246173,-8.4271099
"MILLTOWN COTTAGE, MALIN RD, CARNDONAGH",0,0
"MONEYTIEGE, CRAUGHWELL, GALWAY",0,0
"MONKSWELL, UPPER GLENAGEARY RD, GLENAGEARY",0,0
"NO 4 EYRE SQUARE CENTRE, EYRE SQUARE, GALWAY",53.27297085,-9.049590673849254
"NO 6 PAIRC NA FEISC, DUNGEAGAN, BALLINSKELLIGS",0,0
"NORTH CREGG, FERMOY, CO CORK",0,0
"NO. 5 HANLY AVENUE, BOYLE, CO. ROSCOMMON",53.9693529,-8.2966854
"PRIESTS AVENUE, RINGASKIDDY, COUNTY CORK",51.8291363,-8.3209164
"Silver Dale, Cartrontroy, Athlone",0,0
"SPLIT THE WIND, KNOCKANANNA, CO. WICKLOW",0,0
"SUNNYBANK COTTAGE, CHURCH HILL, CLIFDEN",0,0
"Tankardstown, Athy",52.9212981,-6.7585231
"THE BUNGALOW, THE GREEN, COMMONS WEST",51.8590807,-8.1217286
"THE GRANGE, KILCOCK, CO KILDARE",0,0
"THE HIDEAWAY, DYSERT, ENNISTYMON",0,0
"THE OLD RECTORY, NEWCASTLE, WICKLOW",53.0711432,-6.0638874
"THE OLD SCHOOL HOUSE, LONGFIELD, EDGEWORTHSTOWN",0,0
"The Rock, Ballyvaldon, Blackwater",0,0
"THE STORE, CALLINAFERSEY, MILLTOWN",0,0
"TUL AOIBHINN, KNOCKARASSER, MOYCULLEN",0,0
"TUREENCAHILL, GNEEVEGUILLA, RATHMORE",0,0
"WESTERLY, BALLYLICKEY, BANTRY",0,0
"Wood Road, Cratloe",0,0
"17 Ballydaheen, Mallow",52.36508,-8.725888672556653
"22 HIGHFIELD GROVE, CLONMEL, TIPPERARY",52.3638148,-7.7146259
"NO 10 EDEN COURT, EDENDERRY, CO OFFALY",0,0
"NO 3   EDEN COURT, EDENDERRY, CO OFFALY",0,0
"10 MARYBOROUGH HEIGHTS, MARYBOROUGH HILL, DOUGLAS",51.8696716,-8.4141932
"ROCKFIELD, COOLANEY, SLIGO",54.167778,-8.620833
"1 ABBEY COURT, ABBEYFARM, CELBRIDGE",0,0
"1 ARD NA TUIRE, DROMISKIN, DUNDALK",0,0
"1 DOCTOR MURPHYS PL, PORTLAOISE, LAOIS",0,0
"1 MILLWOOD VILLAS, OFF TONGLEGEE RD, RAHENY DUBLIN 5",0,0
"1 WESTON CLOSE, NAUL, CO DUBLIN",0,0
"10 RIVERSIDE VIEW, THE PINES, BALLINASLOE",0,0
"10 SHERBORNE, AUNGIER ST, DUBLIN 1",0,0
"109 GLEANN NA RI, VALLEY AVE, LOUGHLINSTOWN",53.2463933,-6.1428934
"11 ASCAIL RIBH, ARTANE, DUBLIN 5",0,0
"11 Drom Sli, Courtbrack, Blarney",0,0
"11 ROS CLOCHAR, BALLINROBE, MAYO",0,0
"111 SANDFORD WOOD, SWORDS, DUBLIN",53.4688785,-6.235263
"113 Brandon Square, Waterville  Snugborough Rd, Blanchardstown",0,0
"12 GLENBROOK HALL, MOUNT KENNEDY TOWN CENTRE, NEWTOWNMOUNTKENNEDY",0,0
"1232 St. Evins PArk, Monasterevan",0,0
"128 CHARLESLAND GROVE, GREYSTONES, WICKLOW",53.126350450000004,-6.06622895
"13 ARM, CASTLEREA, ROSCOMMON",53.7667238,-8.510951021433161
"13 CARRIGALLEN PARK, FINGLAS SOUTH, DUBLIN 11",53.3788103,-6.300573
"15 CAPPANEALE PARK, BIRR, COUNTY OFFALY",53.1047943,-7.9145428
"15 PETER STREET, DROGHEDA, CO LOUTH",0,0
"16 ARD NA GREINE, BEECH ROAD, LAYTOWN KILLARNEY",0,0
"162 Meadowgate, Gorey",52.667571499999994,-6.295887404982068
"165 HYDE RD, PROSPECT, LIMERICK",52.658815,-8.6254804
"17 Clarkes Wood, Rochestown",51.872568,-8.407183
"18 Bluebell  Lane, Forest Hill, Carrigaline",0,0
"18 ELLENSBOROUGH GRANGE, ELLENSBOROUGH, TALLAGHT DUBLIN 24",0,0
"18 ENDSLEIGH DR, BALLEA RD, CARRIGALINE",0,0
"18 RIVERBANK, NORTH MAIN ST, BANDON",51.7374892,-8.486688344058724
"19 THE WATERFRONT, DROMOD, LEITRIM",0,0
"194 BEECHPARK, LEIXLIP, COUNTY KILDARE",0,0
"2 ARRAN COURT, NEWRY RD, DUNDALK",0,0
"2 Ballytivnan, Sligo",54.281506300000004,-8.461435908607285
"2 CULRUA, AGLISH, WATERFORD",0,0
"2 KYLE MEADOW, OULART, GOREY",52.5039024,-6.3924154
"2 Maxwell Square, Rathmines",53.31723798318302,-6.267025183709059
"2 RUE, JAMESTOWN, CARRICK ON SHANNON",53.9268765,-8.0303119
"2 THE CASTLELANDS, CASTLESIDE DRIVE, RATHFARNHAM",53.298145,-6.2800569
"21 GLENARD, BALLINODE, CO SLIGO",0,0
"22 WINDMILL LANE APTS, WINDMILL LANE, DUBLIN 2",0,0
"23 ASHBOURNE ROAD, DULEEK, CO MEATH",0,0
"24 Kill Lane, Deansgrange, Foxrock",53.2744235,-6.1721995
"25 CARRICKMOUNT AVE, CHURCHTOWN, DUBLIN 14",53.289817,-6.2593407
"25 MARLTON GROVE, WICKLOW, WICKLOW",52.97346265,-6.055446929883793
"25 STRAND ST, IRISHTOWN, DUBLIN 4",53.3397967,-6.2218434
"28 CHAPEL AVE, BALBRIGGAN, DUBLIN",53.6115337,-6.1918778
"28 MANOR GREEN, GRANGE MANOR, OVENS",0,0
"3 KERRYMOUNT RISE, FOXROCK, DUBLIN 18",53.2625731,-6.169962450000002
"3 Merton Walk, Mount Saint Annes, Milltown",0,0
"3 MILLERS LODGE, FRESHFORD, KILKENNY",0,0
"331 Argyle House, Custom House Harbour, IFSC",0,0
"35 ROSEDALE, TYRCONNELL RD, DUBLIN",53.336984,-6.323373849999999
"35WELLVIEW CRESCENT, MULHUDDART, DUBLIN 15",0,0
"36 Garden Village Avenue, Kilpeddar",0,0
"4 HAWTHORN CRESCENT, GREENHILL VILLAGE, CARRICK ON SUIR",0,0
"40 FAIRFIELD AVE, EAST WALL, DUBLIN 3",53.3554247,-6.2364867
"42 CASTLEVIEW, DELVIN, WESTMEATH",0,0
"43 MARYS ST NORTH, DUNDALK, LOUTH",0,0
"46 CORD RD, DROGHEDA, LOUTH",53.7168432,-6.3439532
"47 ABBEY COURT, ENNIS, CO CLARE",52.830748299999996,-8.976031
"47 Castle Oaks, Bandon, Co Cork",51.7421081,-8.7490414
"47 DAISYHILL MANOR, BALLYCONNELL, CAVAN",54.1094874,-7.5769289
"48 GARDEN VILLAGE COURT, KILPEDDER, GREYSTONES",0,0
"49 THE KILNS, STATION RD, PORTMARNOCK",53.4196193,-6.1502811
"5 MANOR BROOK, KNOCK RD, BALLYHAUNIS",0,0
"5 MELBOURNE CLOSE, DONNYBROOK, DOUGLAS",0,0
"5 Rathlyon Park, Ballycullen",0,0
"5 RECTORY MEWS, OLD REC TORY MANOR, DUNCORMICK",0,0
"52 NEWBERRY GREEN, DROMAHANE, MALLOW",0,0
"55 LEESON PARK, DUBLIN 6, DUBLIN",53.3281661,-6.251638
"57 CHURCHVIEW AVE, KILLINEY, DUBLIN",53.2614495,-6.13710135
"6 LIOS NA MARA, LAHINCH, CO CLARE",0,0
"6 Oakpark Drive, Oakpark, Tralee",0,0
"6 SANDYCOVE AVE WEST, SANDYCOVE, DUN LAOGHAIRE",53.28689315,-6.114865100000001
"62 OAKCOURT LAWN, PALMERSTOWN, DUBLIN 20",53.3474754,-6.3691079
"62 REDFORD PARK, GREYSTONES, WICKLOW",53.15435875,-6.077460877190726
"63 COLLEGE PARK, DUNSHAUGHLIN, MEATH",53.5121261,-6.547132424971007
"64 SAUL RD, CRUMLIN, DUBLIN 12",53.3255602,-6.300137
"66 ARD CLUAIN, MAIN ST, CLONEE",53.41207775,-6.444835580650912
"66 AYRFIELD DR, OFF MALAHIDE RD, DUBLIN 13",0,0
"66 DUN MASC, PORTLAOISE, LAOIS",53.0400644,-7.2653437
"68 CHANCERY ST, DUBLIN 7, DUBLIN",53.346820949999994,-6.271246878277971
"68 Millbourne Drive, Slane Road, Ashbourne",0,0
"7 The Garganey, Barnageeragh Cove, Skerries",53.58536115,-6.139768049999997
"74 THE HOLLY, ROCKFIELD, SANDYFORD RD",0,0
"79 MEADOWLANDS, OAKPARK, TRALEE",0,0
"8 CHERRYFIELD COURT, CLONSILLA, DUBLIN 15",53.3953317,-6.4234522
"8 MAUDLINTOWN, WEXFORD",52.327542,-6.4511042
"8 McArt Meadows, drumlish",0,0
"8 ROWLAGH GARDENS, CLONDALKIN, DUBLIN 22",53.345124150000004,-6.397255682585602
"8 WHATELY PLACE, UPPER KILMACUD RD, STILLORGAN",53.2873082,-6.2081156
"84 CAHERNANE MEADOWS, MUCKROSS RD, KILLARNEY",0,0
"84 SALTHILL, MONKSTOWN, DUBLIN",53.29505795,-6.150041454894403
"87 MILLRACE, BURRIN RD, CARLOW",0,0
"9 KEY WEST, CUSTOM HOUSE QUAY, WEXFORD",0,0
"9 McArt Meadows, drumlish",0,0
"95 ASHFIELD, LETTERKENNY, CO DONEGAL",0,0
"AISLING VIEW, TOWNPARKS, BALLINASLOE",0,0
"AISLING, BARNACOILLE PARK, DALKEY",0,0
"APT 152, CASTLECOURT, KILGOBBIN WOODS DUBLIN 18",0,0
"APT 9, VERNON COURT, CLONTARF RD DUBLIN 3",0,0
"ARDEEVIN, CASTLEPLUNKETT, CASTLEREA",0,0
"ARDRI, SLIGUFF, BAGENALSTOWN",0,0
"ASHFORD, CO. WICKLOW",53.0110876,-6.1083836
"B 7 CHERRYDALE COURT, DUBLIN RD, LIMERICK",0,0
"Ballymurphy, Innishannon",0,0
"CASTLEMARY, CLOYNE, CORK",51.8595246,-8.1451175
"CLOONBAR, KILCONLY, TUAM",0,0
"CLOONDACARRA, CASTLEREA, CO ROSCOMMON",53.74107275,-8.487350030276431
"DRUMANY COTTAGE, DRUMANY, FOXFIELD",0,0
"FAHAVANE, KILFLYNN, CO KERRY",0,0
"FYCORRANAGH, CULLION RD, LETTERKENNY",0,0
"GLENOUR, ADAMSTOWN, WEXFORD",0,0
"HOLLY COTTAGE, BALLYKNOCKEN, CO WICKLOW",0,0
"HOLLYHOCKS, TULLA, EMLY",0,0
"ISLAND VIEW, MURRINTOWN, WEXFORD",52.2871894,-6.521939
"KEELAHANE, FIRIES, KILLARNEY",0,0
"KILLURAGH, CAPPAMORE, LIMERICK",52.592976,-8.327938315163328
"KILNAGULLIAN, EMYVALE, MONAGHAN",0,0
"KILTEELAGH HOUSE, DROMINEER, NENAGH",52.922739,-8.2868237
"KNOCKAUNRANNY, MOYCULLEN, GALWAY",0,0
"KNOCKLISCRANE, MILTOWN MALBAY, CLARE",0,0
"MILLARS HOUSE, KILLALA, MAYO",0,0
"MOUNT PROSPECT, ROSCOMMON",0,0
"Naomh Padraig, Main Street, Fethard on Sea",0,0
"Navarone, Brennanstown Road, Foxrock",0,0
"Olde House, Curraheen Road, Bishopstown  Cork",0,0
"RUSHEENACHOLLA, MWEENISH, CARNA",0,0
"SIEVE, GLENCOLMCILLE, DONEGAL",0,0
"ST JOSEPH'S, WYGRAM, CO WEXFORD",0,0
"ST MARTINS, LOUGHVILLE, ENNIS",0,0
"ST MARYS, WYGRAM, WEXFORD",52.3402443,-6.4718239
"THE ABBEY, MOURNEABBEY, MALLOW",0,0
"TIGLIN, GRAIGUE, ADARE",0,0
"TIVOLI, UPPER KICKHAM STREET, THURLES",0,0
"TOOREENAGRENA, ROCKCHAPEL, CO CORK",0,0
"WARREN OR DRUM, BOYLE, CO ROSCOMMON",53.97924415,-8.283622405630869
"1 AMBERLEY LAWN, GRANGE, DOUGLAS",0,0
"1 COURTYARD, MULRANNY, MAYO",0,0
"1 Glyntown Road, Glanmire",51.9245703,-8.3845828
"1 Newtownbarry, Charleville",0,0
"1 Orwell Lodge, Rathgar, Dublin 6",0,0
"1 SHORTCASTLE, MALLOW, CORK",52.1391986,-8.6485721
"10 Coopers Wood, Chapel Road, Kinsealy",0,0
"10 Eltins Wood, Kinsale",51.7019358,-8.53154163259325
"10 Primrose Avenue, Newbridge Road, Naas",0,0
"10 SPRINGFIELD, OLD SINGLAND RD, LIMERICK",52.65759075,-8.593405261995148
"104 PARKGATE PLACE, PARKGATE ST, DUBLIN 8",53.34733045,-6.295051072250311
"108 CURLEW RD, DRIMNAGH, DUBLIN 12",0,0
"109 Brandon square, waterville, snugborough road",0,0
"12 MILEHOUSE, ENNISCORTHY, WEXFORD",52.51754305,-6.605947196252723
"124 COILLE BHEITHE, NENAGH, TIPPERARY",52.8652059,-8.21434961513678
"13 MILLBROOK LAWN, MILLBROOK, MIDLETON",51.9194426,-8.1805757
"13 THE WATERHOUSE, FISHERMANS WHARF, BOWLING GREEN",0,0
"14 DORRINS STRAND, STRANDHILL",54.272454800000006,-8.585773869272128
"14 FERNWOOD CLOSE, SPRINGFIELD, TALLAGHT DUBLIN 24",53.2871101,-6.3856029
"14 WILLOW BANK, SANDYFORD RD, DUNDRUM",0,0
"15 ARDBRAE PARK, VEVAY ROAD, BRAY",0,0
"15 Broadfield Green, Broadfield Manor, Rathcoole",0,0
"15 Stonebridge, Rochfortbridge",53.4180148,-7.2926791
"15 TUANSGATE, TALLAGHT DUBLIN 24, DUBLIN",0,0
"15 WESTFIELD, SION HILL, BLACKROCK",53.3026055,-6.1865359
"157 ROCHFORT MANOR, LEIGHIN RD, CARLOW",0,0
"16 KILLAN RD, EAST WALL, DUBLIN 3",0,0
"16 THE MEADOWS, GRANGE ROAD, CLONSILLA",0,0
"16 WHITE OAKS, SARSFIELD RD, WILTON",0,0
"17 BRITAIN PLACE, CUMBERLAND ROW, 31 - 32 CUMBERLAND ST",0,0
"17 SAILIN, WELLPARK, GALWAY",53.281646949999995,-9.028899351050782
"17 SLADE COURT, SAGGART, CO DUBLIN",53.2704489,-6.4434827
"17 THE ELMS, BRIDEWOOD, OVENS",0,0
"17 THE GREENLANDS, CASTLESIDE DR, RATHFARNHAM DUBLIN 14",53.2976028,-6.2796833
"17 Woodford Green, Newtowngore",54.058333,-7.681944
"170 Kilcarn Court, navan",53.6282808,-6.6479969
"18 FOREST EDGE, STAMEEN, DUBLIN RD",53.7053981,-6.3197728
"188 THe Glen, Kilnacourt Woods, Portarlington",0,0
"19 ASHBROOKE MANOR, MOYNEHALL, CAVAN",0,0
"19 OVOCA RD, SOUTH CIRCULAR RD, DUBLIN 8",0,0
"190 BELVIEW APTS, ISLANDBRIDGE, DUBLIN 8",0,0
"2 ALLEN PARK LANE, STILLORGAN, DUBLIN 1",0,0
"2 ARAN COURT, GALWAY RD, ROSCOMMON",0,0
"2 ASHBURY AVE, ROSCREA, TIPPERARY",52.9650767,-7.775369325124598
"2 Cedar House, Applewood Village, Swords",0,0
"2 Clanwilliam, Golf Links Road, Castletroy",0,0
"2 COIS ABHAINN, CORDAL, CASTLEISLAND",0,0
"2 ENNISMORE VILLAS, MAGAZINE RD, CORK",0,0
"2 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15",0,0
"20 EMMET ST, MALLOW, CORK",52.1367855,-8.647862
"20 ST OLIVERS PARK, RATOATH, MEATH",53.500879049999995,-6.471309723036754
"206 Beechpark, Leixlip",0,0
"21 ABBEYVILLE, CLARE ROAD, ENNIS",52.8315128,-8.9721755
"24 JOHNS GATE, KILKENNY, KILKENNY",52.65167655,-7.2491198333979145
"24 KEATINGSTOWN, WICKLOW",52.9835934,-6.064328
"26 CNOC AN LUIR, DRUMSHAMBO, CO LEITRIM",0,0
"2649 DARA PARK, NEWBRIDGE, KILDARE",53.1805689,-6.809533844840802
"26A WELMOUNT PARK, FINGLAS, DUBLIN 11",0,0
"27 ARD MHUIRE, FERRYBANK, WATERFORD",0,0
"27 NEW ROW PLACE, NEW ROW SOUTH",53.3384521,-6.273858581294837
"28 CELTIC PARK AVE, WHITEHALL, DUBLIN 9",0,0
"28 DRUMGOOLD VILLAS, ENNISCORTHY, WEXFORD",0,0
"29 HAZELWOOD, COSMONA, LOUGHREA",0,0
"29 MOOREHALL CLOSE, HALE ST, ARDEE",0,0
"29 MOUNTDOWN PARK, WALKINSTOWN, DUBLIN 12",0,0
"2A HUNTSTOWN GREEN, CLONSILLA, DUBLIN 15",0,0
"3 AN TOR AONARACH, ROCKS RD, KINGSCOURT",0,0
"32 Addison Road, Fairview, Dublin 3",53.3620755,-6.2385196
"32 MARY AIKENHEAD PLACE, GURRANEBRAHER, CORK",0,0
"33 The Paddocks Crescent, Adamstown, Lucan",53.3481744,-6.4616359
