address,lon,lat 
"1 Laurel Mount Close, Fernhill Road, Carrigaline",0,0
"1 The Keep, Castlefield, Athy",0,0
"10 Aras Ui Domhnaill, Milford",0,0
"10 Dunstaffnage Hall, St. Brigids Church Road, Stillorgan",0,0
"10 THE VIEW, RIVERBANK, DROGHEDA",53.71551355,-6.386394100609257
"104  Dolphin Road, Rialto",0,0
"11 Vernon Grove, Clontarf",53.3608664,-6.1923354
"12 Ard Grainne, Moate",53.3945056,-7.7042741
"13  ENNAVILLE ROAD, NORTH STRAND, DUBLIN 3",0,0
"13 Grattan Park, Derrinturn",0,0
"13 Portobello Harbour, Rathmines",53.3296572,-6.2660642
"148 Newtown Lawns, Mullingar",53.51451,-7.3251481
"15 Oaklawn West, Leixlip, County Kildare",53.3678445,-6.5072794
"157 ORWELL RD, CHURCHTOWN, DUBLIN 14",53.305238,-6.264153083797973
"16 Brookfield, Carnew",52.7150905,-6.503803460995991
"16 Thornhill Road, Mount Merrion",53.2900149,-6.211017666164922
"16 Woodlands, Ballyhaise",54.0470453,-7.3171962
"177 The Avenue, Belgard Heights, Ta11aght",0,0
"18 WEAVERS WAY, WHEATON HALL, DUBLIN ROAD DROGHEDA",0,0
"1A Moyola Park, Newcastle",53.28306005,-9.066905155628902
"2 Church Street, Glin",0,0
"2 Knockcree, Glenamuck Road, Carrickmines",0,0
"2 Maple Close, Castlelake, Carrigtwohill",0,0
"2 & 3 Tower View Cottages, Glasnevin",0,0
"21 Craiglands, Ardeevin Road, Dalkey",0,0
"21 THE CLOSE, LIFFEY HALL, NEWBRIDGE",53.1699036,-6.7960133
"21 The Headlands, Putland Road, Bray",0,0
"22E Rathvilly Drive, Finglas",53.3833136,-6.3167663
"22E Rathvilly Drive, Finglas",53.3833136,-6.3167663
"240 Rosemount, Clongour, Thurles",0,0
"25 Herberton Drive, Rialto, Dublin 8",0,0
"26 Belvedere Hills, Mullingar",53.513807,-7.3397461
"26 HEATHERTON PARK, SOUTH DOUGLAS ROAD",0,0
"26 SKEHARD LAWN, BLACKROCK",0,0
"26 Weir Hope, Drogheda",0,0
"27 Esker Fields, Ballinasloe",0,0
"27 Forest View, Ballygar, Galway",0,0
"27 Priory Hall, Spawell Road",0,0
"27 Ross Street, Stoneybatter",0,0
"28 DEEPDALES, SOUTHERN CROSS, BRAY",0,0
"281 South Circular Road, Dublin 18",53.33218155,-6.28816535
"286 Kincora Road, Clontarf",53.3625166,-6.1972622
"3  Michael St, New Ross",52.3939111,-6.9439159
"3 Birchwood Heights, Springfield, Tallaght",53.290655,-6.3846671
"3 St Brigid's Drive, Clondalkin",0,0
"33 Esker Fields, Ballinasloe",0,0
"34 Beaubec, Dublin Road, Drogheda",0,0
"34 St John's Avenue, Clondalkin",53.3162514,-6.4002456
"34A Shannon Weir, The Docks, Athlone",0,0
"35 Belfry Avenue, St. Alphonsus Road, Dundalk",0,0
"35 Clondrian, Crusheen",0,0
"36 Loreto Row, Rathfarnham",53.2903281,-6.2719934
"36 Palmerstown Square, Palmerstown",53.3506085,-6.382078524818235
"362 Glenview Lawns, Tallaght",53.289420449999994,-6.3388791725611
"4  Chapel Lane, New Ross",52.39578,-6.9421607
"4 highfield, drogheda",53.7149877,-6.3524183
"4 the willows, willowfield rd, ballinamore",0,0
"40 Dundela Haven, Sandycove",53.283279,-6.1169842
"40 THE GROVE, KILL ST LAWRENCE, AIRPORT ROAD",52.22969445,-7.102201196772516
"41 Mayeston Crescent, Finglas, Dublin 11",53.4071436,-6.286427858901066
"42 Brooklands Park, Carlow",0,0
"42 Brookville Park, Drogheda",0,0
"43 Kincora Road, Clontarf, Dublin 3",53.3625166,-6.1972622
"44 Lower Salthill, Galway",53.2674258,-9.0674043
"44 Pairc na Ri, Athenry",53.3082711,-8.749291567741935
"6 Ardenza Terrace, Monkstown",0,0
"67 Goatstown Road, Goatstown",53.2966964,-6.233069443286349
"68 Ranelagh Road, Ranelagh, Dublin 6",53.3265771,-6.2565053
"7 Ardcahon Close, Coolkellure, Lehenaghmore",0,0
"7 Dunehaven, Ardamine, Courtown",0,0
"73 RUSSELL AVE, DRUMCONDRA, DUBLIN 3",0,0
"76 Beechwood Lawns, Rathcoole, Co Dublin",53.2812057,-6.4609843
"76 Esker Fields, Ballinasloe",0,0
"77 Esker Fields, Ballinasloe",0,0
"78 Esker Fields, Ballinasloe",0,0
"79 Esker Fields, Ballinasloe",0,0
"8 Bromley Grove, Ardkeen Village",52.2456457,-7.0820951
"8 Cross Avenue, BOOTERSTOWN",0,0
"8 The Lapwing, Barnageeragh Cove. Barnageeragh, Skeeries",0,0
"80 Esker Fields, Ballinasloe",0,0
"81 Highfield Park, Dundrum",53.2995952,-6.248949913307244
"85 Hazel Park, Newcastle, Galway",0,0
"9 Ash Close, Elm Park, Castletroy",52.6697564,-8.5631621
"9 Glengarriff Road, Navan Road, Dublin 7",0,0
"9 Northbrook Terrace, North Strand",53.3574199,-6.2401109
"9 Willsbrook, Dooradoyle, Limerick",0,0
"91  Torcaill, Portmarnock, County Dublin",0,0
"Annagharnett & Beagh Glebe, Virginia",0,0
"Apartment 3  Bayview Court, Lough Atalia, Galway",0,0
"Apartment 9, Block H  Castlekeep, Lyreen Manor   Maynooth",0,0
"Apartment No. 22, Woodleigh Oak, Rathgar",0,0
"Apt 411 Pier Head, Youghal",0,0
"Apt 7 Block 3, Main St, Tullamore",0,0
"APT 95  CAR PARK SPACE 20, 109 PARNELL STREET",0,0
"Apt. 9  124 Capel Street, Dublin 1",0,0
"Arcul, Ballaghaderreen",0,0
"Ballygowan, Ballybrannigan, Cloyne",0,0
"Blackhall, Mullingar, Mullingar",53.5238836,-7.346742
"Chapel Place, Lismore",52.1356462,-7.9299084
"CHARTER ROAD, AUGHAMADDOCK, STRADBALLY",0,0
"Chestnut Cottage, Tara Hill, Gorey",0,0
"Clonbalt, Longford",53.74727345,-7.800010693757147
"Clonmore, Cahir",52.53666605,-7.859555579027035
"Corrascoffy, Dromod, Carrick on Shannon",0,0
"corry cottage, Cronroe, Ashford",0,0
"CROMANE, KILLORGLIN",52.12043635,-9.897530936510528
"Derrylustia, Drumkeerin",0,0
"Doobeg, Bunninadden, Ballymote",0,0
"Dunloe Lodge, Hawkfield, Newbridge",0,0
"Dunmahon, Ardee Road, Dundalk",0,0
"Edoxtown, Tara",0,0
"Ellen Forest, Heynestown, Blackrock",0,0
"Erry Armstrong, Clara",53.3256266,-7.640536970253864
"FERNSDALE, GRANGE GROVE, TULLOW ROAD",0,0
"Filane Middle, Waterfall, Castletownbere",0,0
"Flat 5, 6 Thomas McDonagh Street, Nenagh",0,0
"Furness View, Naas",53.2239533,-6.6041857
"Genazzano, Graball, Crosshaven",0,0
"Graftonstown, Bracklyn, Mullingar",0,0
"Hitchestown, Grangebellew, Drogheda",0,0
"Horetown, Killinick",52.24468025,-6.448094382622502
"Keenaghan, Ballymote",54.0834081,-8.510228139658414
"Kilbrickan, Rosmuc",0,0
"Kilcooly, Ballydavid",0,0
"Killamery, Nine-Mile-House, Via Carrick-on-Suir",0,0
"Kilmore House, Kilnahalter, Ballinode",0,0
"Kilnabutler, Cahir",0,0
"Liffey View Stud, Blessington, County Wicklow",0,0
"Main Street, Moycullen",53.34358175,-9.155091764807365
"Mill Lane, Navan",53.6554695,-6.6825006
"Moygara, Gurteen",0,0
"NEWTOWN, FARRAGHER, BALLYMACURLEY",0,0
"NOHOVAL HOUSE, Nohoval, BELGOOLY",0,0
"No. 1 Brookfield Heights, Letterkenny",0,0
"No. 8 The Lodges, Highfield, Carbury",0,0
"No.33 Ballybrit Court, Ballybrit",53.2884302,-9.0006858
"Pill Road, Carrick On Suir",52.349167,-7.413056
"Rakeevan, Bailieborough",53.90957065,-6.949055572042299
"Rannatruffaun, Geevagh",0,0
"Renmount, Rathcoffey",0,0
"RIVERSIDE, MOYRUS, CARNA",53.4497731,-9.7721284
"Salville, Enniscorthy",52.483562500000005,-6.561142033085353
"Sillogue House, Monasterboice",0,0
"Straid, Clonmany",55.2377051,-7.4243564801745645
"The Kokonut, 1 Lansdowne Park, Long Mile Road",0,0
"TINCURRAGH, TARA HILL, GOREY",0,0
"Tinnock, Oulart, Gorey",0,0
"Upper Ballyargus, Redcastle",55.166667,-7.166667
"Wynd Rushe, Kilcavan Lower, Tara Hill  Gorey",0,0
"'Applefield', Prusselstown, Athy",0,0
"1  Castkepark, Ballincollig, Cork",0,0
"1 Ardaneanig, Killarney",52.0534832,-9.435083563592888
"1 ASHGROVE, KILL AVENUE, DUN LAOIGHRE",0,0
"1 BELMONT PLACE, DOUGLAS RD",39.996034,-81.214798
"1 Castleview, Bremore, Balbriggan",0,0
"1 Cois na Gleann, Sallybrook, Glanmire",0,0
"1 Gleann Tire, Killowen, Gorey",0,0
"1 Hanover Road, Carlow",0,0
"1 MAIN STREET, KILPEDDAR, CO. WICKLOW",0,0
"1 Milltown Avenue, Mount St Annes, Milltown",0,0
"1 Templar's Court, Newline Road, Wexford",0,0
"1 The Laurels, The Harbour, Balbriggan",0,0
"1 Upper Carrickhill Road, Portmarnock, Co. Dublin",0,0
"10 Nugent Road, Churchtown, Dublin 14",53.2947571,-6.2665058
"10 Whitethorn, Athgarvan",0,0
"105 Choill Darach, Castleblayney",0,0
"106 ARDLEA RD, ARTANE, DUBLIN 5",0,0
"11 Knocknarea Villas, Sligo",0,0
"11 Shannon Grove, Ballyleague, Lanesboro",0,0
"111  Deepdales, Ballywaltrim, Bray",53.182454449999994,-6.1219390867386485
"114 Mount Garrett Park, Tyrrelstown, Dublin 15",53.4228412,-6.3931995
"115 Inchicore Road, Inchicore",53.3394635,-6.3209233
"12 DUNVALE GROVE, FRANKFIELD, DOUGLAS",0,0
"12 Essex Grove, Roscommon",0,0
"12 Priory Way, St Raphaels Manor, Celbridge",53.3390581,-6.5530456
"12 Shantraud Woods, Killaloe, Co. Clare",52.8005883,-8.4451561
"124 Glasnaon Road, Finglas, Dublin 11",0,0
"128A Moorefield Park, Newbridge",53.1717438,-6.8042363
"129 Clonliffe Road, Drumcondra, Dublin 9",53.362161325,-6.249519675
"13 Ceann mara, Pairs Na Gloine, kenmare",0,0
"13 Clune Road, Finglas",53.3915079,-6.2954079
"13 Fitzgerald Street, Harolds Cross",53.32742937142857,-6.273937057142857
"13 Michael Street, Wexford",52.33320955000001,-6.459003059973476
"13 Seamount Abbey, Malahide",0,0
"134  Cappagh Road, Finglas, Dublin 11",53.3894357,-6.3133817
"14 Millfield, Enniskerry",53.1929591,-6.1683639
"14 Somerton, Castleknock Golf Club, Castleknock",0,0
"142 Clanranald Road, Donneycarney",0,0
"145 City Campus, Lord Edward Street, Limerick",0,0
"145 Kilgobbin Wood, Sandyford",53.260621,-6.209026271254126
"146 City Campus, Lord Edward Street",0,0
"149 Darglewood, Knocklyon",0,0
"15  Woodlands, Clonakilty",51.6229346,-8.8870112
"15 Ballykeefe Estate, Ballykeefe",0,0
"15 Castletimon Avenue, Coolock, Dublin 5",53.3953694,-6.2281937
"15 Ossory Court, Borris in Ossory",52.940052,-7.6317649
"16 inis fail, tallaght",53.2782148,-6.369071
"16 Ossory Court, Borris in Ossory",52.940052,-7.6317649
"17 Ossory Court, Borris in Ossory",52.940052,-7.6317649
"17 The Grange, Ballyboughal",53.51712555,-6.269015952870696
"172 Ballinclea Heights, Killiney, County Dublin",53.2699682,-6.12014225
"18  Cherry Blossom Walk, Rocklands, Drumalee",0,0
"18 College Woods, Balla, Castlebar  Co.Mayo",53.807548999999995,-9.13515129317485
"18 Mill Race, Kilcullen",0,0
"18 Parkers Hill, Walsh Island, Geashill",0,0
"19 Assumption Park, Roscrea, Co Tipperary",0,0
"19 Drummond Radhairc, Carrickmacross",0,0
"1954   St Dominics Park, Newbridge",53.1839443,-6.7950854
"2 Ardleigh Gate, Ballymahon Road, Mullingar",0,0
"2 Daellen Glen, Ballywilliam  Gorey",0,0
"2 Roebuck Downs, Mountnugent",0,0
"2 Summerhill Parade Terrace, Sandycove",0,0
"2 Villa Park Road, Navan Road",45.4258616,-75.4310808
"20 Arnold Grove, Glenageary",0,0
"20 Brackenwood Drive, Balbriggan, Dublin",53.612513449999994,-6.207941422627714
"20 Cherrywood Ridge, Midleton",51.9036113,-8.1719743
"20 Hollywood Drive, Goatstown, Dublin 14",53.29469835,-6.230126465510073
"21 Wainsfort Drive, Terenure",0,0
"219 Gort na Coiribe, Headford Road, Galway",0,0
"22 Copperfields, Rushbrooke, Cóbh",0,0
"22 Grange Meadows, Rosslare",52.273448099999996,-6.397689413325827
"22 St/ Fiacre's Place, Kilkenny",52.646732400000005,-7.247866500000004
"23 Cherryhills Road, Kells",0,0
"23 Priory Hall, Spawell Road, Wexford",0,0
"23 The Courtyard, Fairhill, Killarney",0,0
"24 CASTLEPARK AVENUE, CASTLEPARK, MALLOW",0,0
"24 Deerhaven Park, Clonee, Dublin 15",0,0
"24 Middle Third Street, Killester, Dublin",0,0
"24 Newtown Grove, Suncroft",0,0
"24 SOUTH TERRACE, INCHICORE, DUBLIN 8",0,0
"244 City Campus, Lord Edward Street",0,0
"25 Parkowen, Quaker Road, Cork",0,0
"25 Salthill Apartments, Monkstown",0,0
"254 Palmerstown Woods, Clondalkin",53.3374375,-6.391407266128385
"26 Hillview, Youghal",0,0
"26 Monkstown Square, Monkstown Avenue, Monkstown",53.2863128,-6.1602447
"26 Woodside, Courttown",0,0
"27 MEADOWBROOK, HERONS WOOD, CARRIGALINE",0,0
"27 Sandycove Avenue West, Sandycove, Dun Laoghaire",53.2864204,-6.1153891
"27 The Drive, Inse Bay, Laytown",53.6873386,-6.2452604
"28 Wellpark Avenue, Drumcondra, Dublin 9",53.3746681,-6.252433693018762
"288 Balrothery Estate, Tallaght, Dublin 24",53.2903114,-6.3421031
"29 Rathvale Avenue, Ayrfield",53.3921997,-6.1850666
"3 Barry's Place, Cathedral Road",0,0
"3 Beechwood Drive, Greystones, Limerick",0,0
"3 Dune Haven, Ardamine, Courtown",0,0
"3 Kilquane Grove, Woodstock, Shanaway Road Ennis",0,0
"3 Maple Close, Archerstown Wood, Ashbourne",0,0
"3 Straffan manor, Baybush, Straffan",0,0
"3 UPPER PRINCE EDWARD TERRACE, BLACKROCK",0,0
"3 Woodley Park, Kilmacud, Dublin 14",53.2883253,-6.220783748958423
"30  Ban na Greinne, Craddockstown Road, Naas",0,0
"30 Bru na Mara, Fort Lorenzo, Salthill",0,0
"31 Priory Walk, St. Raphael's Manor, Celbridge",53.3357981,-6.5516626
"31 The Park, Orlynn Park, Lusk",53.521657000000005,-6.163175342405891
"31 Watervale, Rooskey, Co. Roscommon",0,0
"32 Clanmaurice Road, Donnycarney",0,0
"32 Springhill Avenue, Blackrock",53.28354395,-6.171728670090052
"33 RIVEROAKS, CLAREGALWAY, GALWAY",53.3429712,-8.94657705770428
"343 City Campus, Lord Edward Street",0,0
"344 City Campus, Lord Edward Street",0,0
"345 City Campus, Lord Edward Street",0,0
"35 Balally Avenue, Dundrum",53.281931650000004,-6.229409762759818
"36 Carrigmore Drive, Aylesbury",53.2734614,-6.3693514
"36 Carrigmore Drive, Aylesbury",53.2734614,-6.3693514
"36 Huband Road, Bluebell, Dublin 12",53.3312124,-6.332591
"38 WOODLAWN GROVE, CORK ROAD, WATERFORD",0,0
"39 Windemere, Grange Road, Clonsilla",0,0
"4  68A North Street, Skibbereen",51.5516639,-9.2645016
"4 Breffni Terrace, Sandycove, County Dublin",53.285455150000004,-6.113375249999999
"4 CHESTNUT GROVE, WHEATONHALL, DUBLIN ROAD",0,0
"4 Church Road, Sutton, Dublin 13",52.5559057,-1.8274801544321329
"4 Knockcree, Glenamuck Road, Carrickmines",0,0
"4 Montelado Way, Farmleigh, Waterford",0,0
"4 MOUNT TALLANT AVENUE, TERENURE, DUBLIN 6W",53.3157082,-6.2826536
"4 Seabrook, Brook Lane, Rush",53.5270597,-6.1026695
"4 The Green, Lois Na Fea, Macroom",0,0
"40 Branogue Park, Ardamine, Gorey",52.63323725,-6.233529645867609
"40 FAIR HILL, CORK",51.9165756,-8.4870715
"41 Ocean View, Lahinch",52.9310446,-9.3461823
"430 Carnlough Road, Cabra, Dublin 7",53.3657285,-6.2932654
"47 Curraheen Drive, Bishopstown",51.8764382,-8.5398959
"47 Saran Wood, Killarney Road, Bray",0,0
"471 Orwell Park Green, Templeogue",53.30018765,-6.31838916276042
"48 Railway Mews, Portarlington",53.1478865,-7.1771251
"5  Cois Cille, Conna",0,0
"5 Bay View Terrace, Sligo",54.2618435,-8.610246185417001
"5 Derrybawn, Aughrim",52.8538758,-6.337738
"5 Dunmore Park, Dunmore, Castlecomer Road",52.6766119,-7.2537379
"5 Hillcrest, Mullinarry, Carrickmacross",0,0
"5 Oakfield View, Glanmire",0,0
"5 TUR DUBHAIN, CHURCHTOWN, FETHARD",0,0
"53 ABBOTSTOWN ROAD, FINGLAS",53.3899148,-6.3157173
"54 Butterstream Manor, Kildalkey Road, Trim",0,0
"59A MARIAN PARK, WATERFORD",52.2596753,-7.1336568
"6 Beechpark Avenue, Coolock",53.3900081,-6.2021409
"6 Fairfield Drive, Belvedere Manor",0,0
"6 Monkton Row, Wicklow Town",0,0
"6 Ralph Mews, Blackrock",53.2884831,-6.1755805
"6 Sea Vista, Curracloe",0,0
"62 Rockfield Park, Rahoon",53.2742413,-9.08743835
"62 The Green, College Road, Galway",53.280103100000005,-9.036835336996791
"67 Yewlands, Maryborough Woods, Douglas",0,0
"7 Millhill Lawns, Manorhamilton",0,0
"7 Woodlane, Roschoill, Drogheda",53.7078953,-6.3220235
"70 & 70A, Cluain Ard, Letterkenny",0,0
"72 Beinn Aoibhinn, Gortlee, Letterkenny",0,0
"73 Leinster Park, Harolds Cross, Dublin 6 W",53.3240598,-6.276000512407021
"79 FOXROCK MANOR, LEOPARDSTOWN ROAD, FOXROCK",53.2758579,-6.1873991
"8 Glenbrook Lawn, Mount Kennedy Town Centre, Newtownmountkennedy",0,0
"8 Seaview Cottages, (otherwise 8 Redford), Greystones",0,0
"81 Old Willow Park, Athlone",0,0
"82B Baggot Lane, Baggot Lane, Dublin 4",0,0
"87 Dalepark Road, Tallaght",53.2735751,-6.362048
"9 Pine Court, Castlelake, carrigtwohill",0,0
"91 Jamestown Road, Finglas",53.3980354,-6.2913108
"938 Ladycastle, The K Club, Straffan",0,0
"95 Season Park, Newtownmountkennedy",53.093220900000006,-6.115928699999998
"99 College Manor, Dundalk",53.9858833,-6.3881835
"Annaduff Glebe, Drumsna",0,0
"ANNAGHDERG, FENAGH",0,0
"Apartment 1 Augustine Court, Augustine Street, Dublin 8",10.64525995,-61.40389592946791
"Apartment 122  Block C, The Forum, Sandyford",0,0
"Apartment 33, Clearstream Court, Finglas",0,0
"apartment 75, 109 parnell street, dublin1",0,0
"Apartment 88  Level 3  Block B, Smithfield Village, Smithfield",0,0
"Apt 139 Block 1, The Watermill, Raheny",0,0
"APT 1, 15 16 TEMPLE ST, SLIGO",0,0
"Apt 77 Blacklion Manor, Blacklion Road, Greystones",0,0
"Apt. 19 Woodview, Mount Merrion Avenue, Blackrock",0,0
"BALLYVARRY, CASTLEBAR",53.892909,-9.1226294
"Bolinrush, Bunclody",0,0
"Carrigane, Ballyduff Upper, Co Waterford",0,0
"CHURCHTOWN COTTAGE, CHURCHTOWN, NEWCASTLEWEST",0,0
"Clareview House, Townlough, Ballina",0,0
"Clone, Ferns",0,0
"CLOONCONEEN, CARRIGAHOLT, CO. CLARE.",0,0
"Cloughleigh, Golden",0,0
"CORRACANVY, CAVAN",54.0071325,-7.4496628
"Craigend, Claremont Road, Howth",0,0
"Cunnihee, Killonan, Ballysimon",0,0
"CURRAGREEN, ORANMORE, CO GALWAY",0,0
"Dromadda Beg, Ladysbridge",0,0
"Dumberry, Bridgend",0,0
"Faughalstown, Castlepollard",0,0
"FENAGH ROAD, KILCARRIG, BEGENALSTOWN",0,0
"Geehy South, Kinvara",0,0
"Grangemore, Raharney",0,0
"Greenfield Cottage, Millfield South, Rathnew",0,0
"KILLANE, EDENDERRY",53.335556,-7.071944
"KILQUADE HILL HOUSE, KILQUADE, WICKLOW",53.1023192,-6.0848258
"Kingsbrook, Riverstown",0,0
"Lackaghmore, Turloughmore",0,0
"Lacka, Greenane, Templenoe",0,0
"Lattagloughan, Ballyjamesduff",0,0
"Liss, Castlecove",51.78890595,-10.0192933733547
"Logaphuill, Belcarra, Castlebar",0,0
"Lynnwood, Knockane, Ovens",0,0
"Main Street, Collooney, Co.Sligo",54.183333,-8.5
"Main Street, Maynooth",53.3813452,-6.5917936
"Main Street, Monasterevin",53.1426514,-7.0634579
"Monasterevin Station House, Monasterevin",53.1454887,-7.06302
"MONKNEWTOWN SLANE, NAVAN, MEATH",0,0
"Moone, Athy",52.974503,-6.815744
"MULLAHOWNEY, ATTYMASS, BALLINA",0,0
"No. 1 Rann Mor Close, Crievesmith, Letterkenny",0,0
"Oristown, Kells",53.7220805,-6.7913145
"proleek, ravensdale, dundalk",0,0
"Property at Armagh Road, Dundalk",0,0
"Property at Buck Leary's Cross, Glanmire",0,0
"RIVERVIEW, BEECHWOOD AVENUE, BALLYBOFEY",0,0
"ROCKFOREST HOUSE, MALLOW",52.1423245,-8.580426214264087
"Rockhaven, Rockwood, Claregalway",0,0
"Roselawn, Duntaheen Road, Fermoy",0,0
"Sandymount, Blackrock",53.9718596,-6.3624432
"The Bungalow, Ballymoney, Gorey",52.6810243,-6.2201534
"Tomies, Beaufort, Killarney",0,0
"Tullig, Killarney",52.07429755,-9.47121933498945
"Tyrone Avenue, Kilcolgan",0,0
"Unit 6 The Terrace, Carrickmines Manor, Glenamuck Road",0,0
"Upper Quartertown, mallow",52.1088405,-8.656801299301854
"Wilkinstown, Ballyhogue, County Wexford",0,0
"Windgap, Dungarvan",52.05683795,-7.665665705780389
"winterwood, temple lion upper, red Cross",0,0
"32 BAWNLEA GREEN, TALLAGHT, DUBLIN 24",53.28157565,-6.3978104
"Whitepark, Dysart",0,0
"141 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4",0,0
"16 Vavasour Square, Sandymount",53.3366953,-6.2308504
"23 The Park, Larch Hill, Santry",0,0
"32 Haverty Road, Fairview, Dublin 3",53.36474905,-6.2311417567559815
"45 ASHINGTON DALE, NAVAN RD, DUBLIN 7",0,0
"69 BERTRAM COURT, CHRISTCHURCH, DUBLIN 8",0,0
"'Naomh Antoine', Moatlands, Navan",0,0
"1 Gullistan Terrace, Rathmines",0,0
"1 ORMOND STREET, NENAGH, CO TIPPERARY",0,0
"1 The Gardens, Whitefield Manor, Bettystown",53.7020137,-6.2679273
"1 The Grove, Monageer, Enniscorthy",0,0
"10 Brides Glen Avenue, Swords, Co Dublin",53.4700344,-6.2384562
"10 KYLDAR HOUSE, LYREEN MANOR, MAYNOOTH",0,0
"10 Poolbeg Quay, Ringsend",0,0
"10 ST Canices Park, Dublin 11",53.3848881,-6.2725589
"102 Tyrconnell Road, Inchicore",53.3351163,-6.32771585310559
"1025 avondale, leixlip",53.369287400000005,-6.485459782216013
"105 Ardleigh Vale, Mullingar",53.5244745,-7.3637807
"105 Clonlea, Mount Oval Village, Rochestown",0,0
"10A Sycamore Close, The Park, Cabinteely",53.262143699999996,-6.168014868455587
"11 Inis Orga, Curryclough, Bandon",0,0
"12 Riverview, Old Bawn, Tallaght",0,0
"13 Sheerwater house, Dominic St., Galway",0,0
"15 Forest Park, Kilmoney, Carrigaline",0,0
"15 Hawthorn Crescent, Kilgarve, Ballinasloe",0,0
"16 EAGLE PARK, COOLOCK, DUBLIN 5",53.394456,-6.213337
"17 Granite Hall, Dun Laoghaire",53.2873624,-6.1298998
"18 AGHAMEEN PARK, DUNDALK, LOUTH",53.9869238,-6.3820294
