address,lon,lat 
"8 ABBEY HALL, NEW ROSS, WEXFORD",52.3964012,-6.9415868
"8 BISHOPS COURT, KILLARNEY, KERRY",52.057309950000004,-9.493377344328792
"8 SEABURY, BARNA DEMENSE, GALWAY",0,0
"86 SHANARD RD, SANTRY, DUBLIN 9",0,0
"9 CHERRY DR, LACKENWOOD, WATERFORD",0,0
"9 HOME RULE TERRACE, SKIBBEREEN, CORK",51.54782145,-9.261900937606264
"9 LOWER CHAPEL STREET, CASTLEBAR, CO.MAYO",53.85948595,-9.299191157399498
"Apartment 107 Meridian Court, Royal Canal Park",0,0
"APT 10, CARRAIG LAOI, GRENAGH CORK",0,0
"APT 1, 8 RAILWAY RD, DALKEY",0,0
"Apt 20 The Windmill, Lime Street, Dublin 2",0,0
"APT 34 THE COURTHOUSE, MAIN STREET, RATHCOOLE",0,0
"APT 49 BLOCK C, MILLFIELD, NEWBRIDGE",0,0
"ARD CIUIN, TOOBAN, BURNFOOT",0,0
"ASHGROVE, CARTRONTROY, ATHLONE",0,0
"BALLYBROMHILL, FENAGH, BAGENALSTOWN",0,0
"BALLYHOWBEG, SCREEN, WEXFORD",0,0
"BALLYKELLY, BALLYMURN, ENNISCORTHY",0,0
"BLAKESTOWN, ARDEE, LOUTH",53.8359265,-6.5422155
"Carrowkeel, Murrisk, Westport",0,0
"CASTLETOWN, DELVIN, WESTMEATH",53.6079516,-7.0885465
"CHAPEL RD, CLIFFONEY, SLIGO",54.4302562,-8.4538229
"CHURCH ROAD, CLONBULLOGUE, EDENDERRY",53.264458250000004,-7.098064415549683
"CORREALLY, LISMACAFFREY, WESTMEATH",0,0
"CORWILLAN, LATTON, CASTLEBLAYNEY",0,0
"CREEVY, LISASCUL, CASTLEREA",0,0
"CRESCENT ROAD, RUSH, CO DUBLIN",0,0
"DRUMARD, ARDSALLAGH, ROSCOMMON",0,0
"DRUMKERRIB, LISGILLICK GLEBE, BALLINAMORE",0,0
"FIDDLERS GREEN, BALLYMACREDMOND, BALLINSPITTLE",0,0
"FOURWINDS, SAGGART, DUBLIN",0,0
"GALWAY ROAD, KINNEGAD, CO. WESTMEATH",0,0
"HY BRASSYL, LOWER CULLEN, 3 MILE WATER",0,0
"KILHEDGE LANE, CORDUFF, LUSK",0,0
"KNOCKDONAGH, KILMORE, CLARE",0,0
"KNOCKNAGOSHEL VILLAGE, KNOCKNAGOSHEL, TRALEE",0,0
"LAUREL GATES, LAUREL WALK, BANDON",0,0
"LISEFEHILL, BALLIGHASSIG, CORK",0,0
"LISKEERAGHAN, LOUGHROS POINT, ARDARA",0,0
"LONG ACRE, THORMANBY RD, BAILY DUBLIN 13",0,0
"MAIN ST, CROOM, LIMERICK",52.51548635,-8.719826480184732
"MAIN ST, JAMESTOWN, LEITRIM",53.9268765,-8.0303119
"MARYBOROUGH, TIMOLEAGUE, CORK",0,0
"MEENREAGH KILMACRENNAN, KILMACRENNAN, DONEGAL",0,0
"MITCHELSTOWN, ATHBOY, MEATH",53.6090321,-6.885160802692916
"NEWTOWN, THOMASTOWN, KILKENNY",52.52998289999999,-7.152506624789789
"NO 2 TIRLAUGHAN BRAI, CARRIGART, CO. DONEGAL",0,0
"Number 4 Kensington Manor, Rochestown Avenue, Dún Laoghaire",0,0
"OLD LACKNAHLOOHA, MALLOW, CO CORK",0,0
"Park House & Mews, Skryne Road, Ratoath",53.5250894,-6.4810945
"QUARRY VIEW, MILLICENT RD, CLANE",0,0
"RATHSALLAGH, DUNLAVIN, WICKLOW",0,0
"ROARING WATER HOUSE, CHURCH CROSS, SKIBBEREEN",0,0
"SHALOM, 16 ROCK RD, KILLARNEY",0,0
"ST GERARDS, CORCAMORE, CLARINA",0,0
"ST MALOS, LOWER POULADUFF RD, CORK",0,0
"TAWLEY, CASTLEGAL, LEITRIM",0,0
"Templequain, Rathdowney",0,0
"THE CROFT, BALLINLOUGH, KELLS",53.74526205,-7.03265338396595
"THE ONION SHED, WHITESTOWN, GREENORE",0,0
"WOODSIDE, MALLARDS TOWN UPPER, CALLAN",0,0
"1  Whiterock Drive, Whitebrook, Pembrokestown",0,0
"1 CLONMORE TERRACE, TRALEE, KERRY",0,0
"1 COOGYULLA, DOOLIN, CLARE",0,0
"1 Glenbrook Heights, Newtownmountkennedy",0,0
"1 Havelock Square, Sandymount",53.7915149,-1.8487005
"1 KILMONAGHAN LODGE, CLARA, CO. OFFALY",0,0
"1 SPRINGMOUNT, KINSALE, CORK",51.7043475,-8.5317187
"10 Glenbrook Heights, Newtownmountkennedy",0,0
"102 FRENCHS AVE, COBH, CORK",0,0
"103 Moorefield Drive, Newbridge",0,0
"105 Elm Park, Castletroy, Limerick",0,0
"11 Glenbrook Heights, Newtownmountkennedy",0,0
"11 REDWOOD AVE, BROOMFIELD VILLAGE, MIDLETON",0,0
"12 Glenbrook Heights, Newtownmountkennedy",0,0
"12 OAK GROVE, KINGSCOURT, CAVAN",53.9129348,-6.8067606145647925
"13 Glenbrook Heights, Newtownmountkennedy",0,0
"13 KEADUE, CATHEDRAL RD, CAVAN",0,0
"13 QUEEN STREET, TRAMORE, CO WATERFORD",52.161638,-7.1508182
"136 FEARRAN RI, CO GALWAY",0,0
"14 BELMONT LAWN, GALLOPING GREEN, STILLORGAN RD",53.28204455,-6.18791455
"14 BURFORD DRIVE, HONEYPARK, DUN LAOGHAIRE",53.278058349999995,-6.144710499999988
"14 Glenbrook Heights, Newtownmountkennedy",0,0
"14 HEATHER LANE, ESKER HILLS, PORTLAOISE",53.0416266,-7.2991783
"146 SLI GHEAL, BALLYMONEEN, ROAG",0,0
"15 Gleenbrook Heights, Newtownmountkennedy",0,0
"16 Blackbourne Square, Rathfarnham Gate, Rathfarnham",0,0
"16 Cooperswood, Kinsealy",0,0
"16 Glenbrook Heights, Newtownmountkennedy",0,0
"17 ASHBOURNE VILLAGE, WATERFORD, WATERFORD",52.2546009,-7.1343626
"17 EARLSVALE RD, CAVAN, CAVAN",0,0
"17 Glenbrook Heights, Newtownmountkennedy",0,0
"18 AN CREAG, LAHINCH, CLARE",0,0
"18 ARDLEIGH VALE, MULLINGAR, CO WESTMEATH",53.5241802,-7.366385
"18 BALLINAKILL LAWNS, DUNMORE RD, WATERFORD",0,0
"18 Glen Alainn, Mullagh",0,0
"18 Glenbrook Heights, Newtownmountkennedy",0,0
"184 KIMMAGE RD WEST, DUBLIN 12, DUBLIN",53.3127748,-6.3040344
"19 Glenbrook Heights, Newtownmountkennedy",0,0
"19 THE CLOSE, MILLER'S GLEN, SWORDS",53.47460595,-6.2420589931743375
"196 Cnoic Caislean, Knockboy, Waterford",0,0
"2 COOGYULLA, DOOLIN, CLARE",0,0
"2 Glenbrook Heights, Newtownmountkennedy",0,0
"2 MAPLE CLOSE, CASTLEKNOCK, DUBLIN 15",53.3780924,-6.3822143
"2 MILL ST, WESTPORT, MAYO",53.7987117,-9.520359
"2 RIVERSIDE PARK, URLINGFORD, KILKENNY",0,0
"2 SEASCAPES, COURTTOWN HARBOUR, GOREY",0,0
"20 Glenbrook Heights, Newtownmountkennedy",0,0
"21 AISLING COURT, BALLYBOFEY, DONEGAL",0,0
"21 AN SRUTHAN, CROSS ST, LOUGHREA",0,0
"21 BARTON DR, GRANGE RD, RATHFARNHAM",53.2891952,-6.2826418
"21 CHAPELFIELD, URLINGFORD, KILKENNY",0,0
"21 Glenbrook Heights, Newtownmountkennedy",0,0
"21 THE FAIRWAYS, BRACKEN COURT, DONNYBROOK",0,0
"21 THE PLACE, STRAFFAN WOOD, KILDARE",53.36983495,-6.594068624895691
"22 Glenbrook Heights, Newtownmountkennedy",0,0
"22 Gort na hAbhna, Roslevan, Ennis",0,0
"22 THe Close, Millers Glen, Swords",53.47460595,-6.2420589931743375
"23 Glenbrook Heights, Newtownmountkennedy",0,0
"24 Glenbrook Heights, Newtownmountkennedy",0,0
"246 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY",0,0
"25 Glenbrook Heights, Newtownmountkennedy",0,0
"26 Glenbrook Heights, Newtownmountkennedy",0,0
"26 WESTVIEW, CLOONFAD, COUNTY ROSCOMMON",53.69118455,-8.755638204006445
"27 Castleforde, Ballyconnell",0,0
"27 CRESCENT COURT, FATHER GRIFFIN RD, GALWAY",53.26702415,-9.060478899753523
"27 Glenbrook Heights, Newtownmountkennedy",0,0
"27 MONASTERBOICE RD, CRUMLIN, DUBLIN 12",0,0
"27 MOURNEVALE, DUNDALK, LOUTH",0,0
"28 Glenbrook Heights, Newtownmountkennedy",0,0
"28 SUMMERHILL, BUNCRANA, CO DONEGAL",0,0
"28, Dun na Carriage, Kingscourt",0,0
"29 Glenbrook Heights, Newtownmountkennedy",0,0
"299 COILLE BHEITHE, ST CONLANS RD, NENAGH",0,0
"3 CAHER WOODS, CAHER EAST, KILGARVAN",0,0
"3 COOGYULLA, DOOLIN, CLARE",0,0
"3 Glenbrook Heights, Newtownmountkennedy",0,0
"3 Harbour View, Market Square, Clifden  H71 AW98",0,0
"3 THE DALE, MOYGLARE HALL, MAYNOOTH",53.3919815,-6.5936017021073035
"3 THE PADDOCKS, KELLS ROAD, KILKENNY",0,0
"30 Glenbrook Heights, Newtownmountkennedy",0,0
"31 BOTHAR AN, BALLYMOTE, KEENAGHAN",54.08292945,-8.507894668217055
"31 chelmsford manor, celbridge",0,0
"31 Glenbrook Heights, Newtownmountkennedy",0,0
"32 Glenbrook Heights, Newtownmountkennedy",0,0
"37 Valley Cottages, Mullingar",0,0
"38 Beaumont Drive, Ballintemple",51.8916259,-8.4276026
"38 Valley Cottages, Mullingar",0,0
"39 BOROIMHE BIRCHES, SWORDS, DUBLIN",53.4473369,-6.2343333
"4 COOGYULLA, DOOLIN, CLARE",0,0
"4 DONERAILE PLACE, TRAMORE, COUNTY WATERFORD",52.1602343,-7.1546251
"4 ELDERWOOD PARK, BOREENMANNA RD, CORK",0,0
"4 Frankfield Terarce, Summerhill South",0,0
"4 Glenbrook Heights, Newtownmountkennedy",0,0
"4 GORT AOIBHIN, LIS CARA, CARRICK ON SHANNON",0,0
"4 GREY ROCK, MILFORD, CO DONEGAL",0,0
"4 RIVERCREST SLEATY ST, GRAIGUECULLEN, CARLOW",0,0
"40 LEINSTER STREET, PHIBSBOROUGH, DUBLIN 7",0,0
"40 MEADOW VALE, BLACKROCK, DUBLIN",0,0
"41 LAURLEEN, BLACKROCK, DUBLIN",53.2800548,-6.190448160169659
"41 ROPEWALK PLACE, RINGSEND, DUBLIN 4",53.34229345,-6.225937984673765
"42 ARDKEALE, MOUNT OVAL, ROCHESTOWN",0,0
"42 THE LAWN, CLOVER MEADOWS, ABBEYLANDS",0,0
"43 MAIGH GLAS, LISCARA, CARRICKONSHANNON",0,0
"46 LISSADEL WOOD, SWORDS RD, MALAHIDE",53.451653300000004,-6.188674868200053
"48 Rochdale, Honeypark, Dun Laoghaire",53.282798400000004,-6.146316315319069
"48 ROCHFORD HALL, KELLS, MEATH",53.7329136,-6.887670462553153
"5 CARROWMORE DRIVE, KNOCK, MAYO",53.7958627,-8.929668071103254
"5 CEDARMOUNT, ST BRIGIDS CHURCH RD, STILLORGAN",0,0
"5 COOGYULLA, DOOLIN, CLARE",0,0
"5 Glenbrook Heights, Newtownmountkennedy",0,0
"5 PHELAN STREET, RATHVILLY, CO CARLOW",0,0
"5 SHANACLOON, BALLINAGARE, CASTLEREA",0,0
"5 The Drive, Riversdale, Rathcormac",0,0
"52 HAWTOHORN WAY, ESKER HILLS, PORTLAOISE",0,0
"53 Loughantarve, Knockbridge, Dundalk",53.9696265,-6.4884138
"55 THE ORCHARD, OLD LEIXLIP RD, LUCAN",0,0
"58 Johnstown Grove, Cabinteely",53.267245849999995,-6.143433900842979
"5A FRANKFORT COTTAGES, AMIENS ST, DUBLIN 1",0,0
"6 CASTLE CLOSE, CLONDALKIN, DUBLIN 22",53.3249055,-6.3873539
"6 COOGYULLA, DOOLIN, CLARE",0,0
"6 Glenbrook, Newtownmountkennedy",0,0
"6 SYLVAN GROVE, FAIRLANDS PARK, NEWCASTLE",0,0
"60 MAGENTA HALL, SANTRY, DUBLIN 9",53.393672,-6.244656463179571
"61 LOCK MILLS, GROVE ISLAND, LIMERICK",0,0
"65  New Ireland Road, Rialto, Dublin 8.",53.33689,-6.3010087
"66 GALTYMORE DR, DRIMNAGH, DUBLIN 12",0,0
"69 KINGS INN STREET, DUBLIN 7",53.352258,-6.269085
"7 COOGYULLA, DOOLIN, CLARE",0,0
"7 COOLAGHKNOCK GREEN, THE PLAINS, KILDARE",0,0
"7 Glenbrook Heights, Newtownmountkennedy",0,0
"7 MERRION HALL, MOUNT MERRION AVE, BLACKROCK",53.2976776,-6.203830089455641
"70 NEWTOWN COURT, MAYNOOTH, KILDARE",53.372144750000004,-6.601589399999991
"72 Hazel Road, Dnneycarney, Dublin 9",0,0
"78 BLARNEY ST, CORK",51.9010472,-8.5129636
"79 ST FINIANS PARK, MOVILLE, DONEGAL",0,0
"8 Beechmount, Tawnies Lower, Clonakilty",0,0
"8 BETTYSTOWN AVE, RAHENY, DUBLIN 5",53.376042,-6.1847668
"8 COOGYULLA, DOOLIN, CLARE",0,0
"8 Glenbrook Heights, Newtownmountkennedy",0,0
"8 MUCKROSS PARADE, NCRD, DUBLIN 7",0,0
"80 GARRAN ARD, DOUGHISKA, MERLIN PARK",0,0
"80 The Paddocks Drive West, Adamstown, Lucan",53.3479151,-6.4615096
"83 ALVERNO HEIGHTS, LAYTOWN, MEATH",0,0
"88 MEADOWBANK PARK, LETTERKENNY, DONEGAL",54.9587839,-7.742377552373027
"9 Glenbrook Heights, Newtownmountkennedy",0,0
"9 SPRINGMOUNT, KINSALE, CORK",51.70388685,-8.53281825671164
"9 Staffan Manor, Straffan",0,0
"9 STEEPLE MEADOW WAY, MILLTOWN, KERRY",0,0
"92 CHERRYWOOD, LOUGHLINSTOWN, DUBLIN",53.24730265,-6.135596462081052
"95  Loughantarve, Knockbridge, Dundalk",53.9698473,-6.4895618
"APARTMENT 16, SKEHANORE, SOUTH DOUGLAS ROAD",0,0
"Apartment 22 Lighthouse Apartments, Church Road, East Wall",0,0
"APT 10, THE PLAZA, SWORDS",0,0
"APT 148 BLACKHALL SQ, DUBLIN 7, DUBLIN",0,0
"APT 207, WYCKHAM POINT, DUNDRUM",0,0
"APT 31, EARLSFIELD COURT, FRANCIS ST DUBLIN 8",0,0
"APT 4 WATERMINT, OLD BRAY RD, CABINTEEELY",0,0
"BALLYGLASS EAST, ARDRAHAN, GALWAY",53.1365274,-8.828964685074437
"BALLYKNOCK, BOFEENAUN, BALLINA",0,0
"Ballyloughran House, Lisselton",0,0
"BALLYTIGLEA, BORRIS, CARLOW",0,0
"BALLYVELEGHAN, NEWQUAY BURREN, CLARE",0,0
"BANTEER RD, KANTURK, CORK",52.1297639,-8.8937837
"BEGGARS ROOST, COOLMOUNTAIN, DUNMANWAY",0,0
"BRIAR HILL, CHURCH RD, KILLINEY",0,0
"BROWNSTONE, KILCULLEN, CO KILDARE",0,0
"CE BEAG, STRADBALLY, CLARENBRIDGE",0,0
"CLOONGOONAGH, TOOREEN, BALLYHAUNIS",0,0
"CNOCFOLLA, BRINALACK, LETTERKENNY",0,0
"CO DHUIBH, BIGWOOD, MULLINAVAT",0,0
"Coomnahorna, Caherdaniel",51.7755072,-10.0952356
"CORAL STRAND HOUSE, CARRAROE, COUNTY GALWAY",0,0
"CULLINAGH, NEWCASTLE WEST, CO LIMERICK",0,0
"ELSTOW, 25 KNAPTON RD, DUN LAOGHAIRE",0,0
"FAIRWAY, CARNISKEY SOUTH, KILMURRY",0,0
"FARTOWN, GLENAMADDY, GALWAY",0,0
"FIRKALE, GLENGARRIFF, CORK",0,0
"GARRYFIN, SHANACLUNE, CAPPAWHITE",0,0
"Glen Road, Glenties",55.1430916,-8.2216724
"HAZLEDENE, SHELBOURNE AVE, LIMERICK",0,0
"HERBERTON BLOCK B  APT 18, 26 JAMES'S WALK, HERBERTON",0,0
"HODSON BAY, ATHLONE, ROSCOMMON",53.467185,-7.9871901
"IRBY, ROSCREA, CO TIPPERARY",52.948024950000004,-7.814231558911075
"IVY LODGE, NEWPORT ROAD, CASTLEBAR",0,0
"JACOBS PRIDE, TERRYGLASS, NENAGH",0,0
"KENNEIGH, CAHERCIVEEN, KERRY",0,0
"KILLUPAUN, AHASCRAGH, BALLINASLOE",0,0
"KILL, KILNALECK",0,0
"KNOCKAUN, BALLYDUFF UPPER, WATERFORD",52.15165745,-8.03070939286772
"LA VALLEY, BALLINTOGHER, SLIGO",54.2005881,-8.3650237
"Lanes End, Green Road, Portlaoise",0,0
"LISANURE, EDGEWORTHSTOWN, CO LONGFORD",0,0
"Lislary, Ballinfull",0,0
"MUINGAPHUCA, CARAGH LAKE, CO KERRY",52.083800499999995,-9.83164880079523
"NO17 GLENCARRAIG, BALLINODE, SLIGO",0,0
"No. 4 Gort an Duin, Oranhill, Oranmore",0,0
"RATHVILLA, EDENDERRY, OFFALY",53.296667,-7.146111
"RECTORY COTTAGE, WEST ST, TALLOW",0,0
"RIVERSIDE HOUSE, ARDGROOM, BEARA",0,0
"ROVEAGH, CLARINBRIDGE, GALWAY",0,0
"SCRABBAGH, KILMORE, CARRICK ON SHANNON",0,0
"SCREEBOGE, MOYNALTY, KELLS",0,0
"SHADOWLANDS, MAULYARKANE, KILCUMMIN",0,0
"SHRULEGROVE, SHRULE, GALWAY",0,0
"ST KERRILLS, CHURCHFIELD, KNOCK",0,0
"Tawnamachugh, Glencar",54.33708975,-8.312819687700717
"TEMPLEGLANTINE WEST, ABBEYFEALE, LIMERICK",0,0
"The  Old Post Office, Main Street, Mountshannon",0,0
"The Cottage, Cushina, Portarlington",53.1635515,-7.1894072
"THE LITTLE WHITE HOUSE, GORTACROSSIG, CASTLETOWNSEND",0,0
"THE SWALLOWS, WINDGAP, DUNGARVAN",0,0
"TOBERBAWN, COMMONS RD, LOUGHLINSTOWN DUBLIN 18",0,0
"1 Ashe Lane, Knocksedan Demesne, Swords",53.4542538,-6.2606818
"1 ATHLUMNEY HALL, NAVAN, MEATH",53.6473345,-6.6560621
"1 AUBURN SQ, CASHEL RD, CLONMEL",0,0
"1 BREMORE CASTLE, HAMLET LANE, BALBRIGGAN",0,0
"1 CHAPEL ST, DRIMOLEAGUE, CORK",0,0
"1 FOREST HILLS, FOREST RD, SWORDS",53.44818865,-6.235498205997068
"1 LISCANNOR HOLIDAY HOMES, LISCANNOR, CO CLARE",0,0
"1 St Cathryn's Court, Sandymount",0,0
"10 BISHOP STREET, COBH, CO CORK",51.8538132,-8.2934771
"10 Carrig Lea, Killenard, Portarlington",0,0
"10 CONNOLLY AVENUE, INCHICORE, DUBLIN 8",0,0
"10 DEANS COURT, PATRICK ST, KILKENNY",0,0
"10 Pairc na hAbhainn, Athenry, Co. Galway",0,0
"10 ROCHELLE, OLD BLACKROCK RD, CORK",0,0
"10 THE VIEW, ROBSWALL, MALAHIDE",53.4438961,-6.135199889631475
"100 CLOCHOT, ORANMORE, GALWAY",0,0
"100 SYCAMORE RD, MOONVOY VALLEY CROBALLY UPPER, TRAMORE",0,0
"106 BRU NA HABHAINN, SLANE RD, NAVAN",0,0
"11 CHELSEA GARDENS, DUBLIN 3, DUBLIN",53.3625566,-6.1898395
"11 LIOS NA RI, SHANNON, CLARE",0,0
"111 ST BRENDANS PARK, TRALEE, KERRY",52.2775331,-9.7028277
"118 EDWARD WALSH RD, TOGHER, CORK",51.8817809,-8.4857269
"12 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE",53.28148745,-6.141892554264274
"12 CHURCH DRIVE, EDEN GATE, DELGANY",0,0
"12 CLUAIN AIRNE, CLYBAUN RD, KNOCKNACARRA",0,0
"12 INIS SIODA, SHANNON, CLARE",0,0
"12 RIVERBANK, NORTH MAIN ST, BANDON",51.736609200000004,-8.486522606474102
"12 Tara Grove, Wellpark, Galway",53.284276250000005,-9.024838646817928
"12 THE CRESCENT, CAPPAWHITE, TIPPERARY",52.579382,-8.1673797
"12 THREADNEEDLE RD, SALTHILL, GALWAY",0,0
"12 WHITEPOINT EST, WHITEPOINT, COBH",0,0
"122 Abbeyfield, Ballintore, Co. Kildare",0,0
"124 CLONKEEN RD, BLACKROCK, DUBLIN",53.2725137,-6.1609971
"125 MONKSFIELD, BEALNAMULLA, MONKSLAND",0,0
"13 Cowper Hall, Mount Saint Annes, Milltown",0,0
"13 LIFFEY WALK, LIFFEY ST, DUBLIN 1",0,0
"13 TOWNVILLE, SAINT MARYS ROAD, ARKLOW",0,0
"13 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS",0,0
"132 HEATHER HILL CT, GRAIGUECULLEN SLEATY RD, CARLOW",0,0
"137 CHARLESLAND GROVE, GREYSTONES, WICKLOW",53.126658,-6.0661413
"139 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN 7",0,0
"13A HAZELWOOD, CASTLETROY, HAZELWOOD",52.667455,-8.5673845
"14 CHAPEL VIEW, LUCAN, DUBLIN",53.359185350000004,-6.440634021181362
"14 LIOS NA MARA, LAHINCH, CO CLARE",0,0
"14 THE GARTH, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24",53.3043928,-6.3716821
"14 Willouise, Sherlockstown, Sallins",0,0
"142 THE HARDWICKE, BRUNSWICKE STREET, DUBLIN",0,0
"143 WILLOW PARK, CLONMEL, CO TIPPERARY",52.3670645,-7.698231
"145 MCDERMOTT ROAD, WATERFORD",0,0
"15 BROOKFIELD RD, KILMAINHAM, DUBLIN 8",0,0
"15 CANAL RD UPPER, GALWAY, GALWAY",0,0
"15 MAYFIELDS, MAYFIELD, CLAREMORRIS",0,0
"15 PARK SQUARE, GRANGE RATH, DROGHEDA",0,0
"15 Seapark, Taylors Hill Road, Galway",0,0
"15 WILLOW PARK, CLONMEL, TIPPERARY",52.3670645,-7.698231
"153 AULDEN GRANGE, SANTRY, DUBLIN 17",53.4001087,-6.234304
"16  Francis Street, Waterford",52.2611674,-7.1175254
"16 FISHERS ROW, WEXFORD, WEXFORD",52.3321303,-6.453967400558888
"16 ROSLEA RD, CLONES, MONAGHAN",54.1826188,-7.2329173
"16 THE PADDOCKS DR, ADAMSTOWN, DUBLIN",53.3479151,-6.4615096
"16 WOODFORD MEADOWS, CLONDALKIN, DUBLIN",53.32517125,-6.380009849999995
"17 BOROIMHE ASH, SWORDS, DUBLIN",53.4451649,-6.2373716
"17 ST ITAS RD, GLASNEVIN, DUBLIN 9",0,0
"18  CLUAIN DARA COURT, OFF ENNIS ROAD, CO LIMERICK",0,0
"18 ELLEN ST, LIMERICK, LIMERICK",52.6641979,-8.6231684
"18 HILLCREST HOUSE, RATHGAR RD, RATHGAR DUBLIN 6",53.3132469,-6.2735513
"18 Kirvin Hill, Merrymeetings, Rathnew",0,0
"182 WOODLANDS, NAVAN, MEATH",53.6546808,-6.6886753
"19 Castelland, Park Way, Balbriggan",0,0
"19 MARLEY AVE, RATHFARNHAM, DUBLIN 16",53.2831057,-6.272143225909643
"19 The Rise, Moyglare Hall  Moyglare Road, Maynooth",53.3898525,-6.5916763
"1A LONGWOOD AVE, PORTOBELLO, DUBLIN 8",53.330778,-6.273576
"2 ASHWOOD CLOSE, CLONDALKIN, DUBLIN 22",53.3272253,-6.4101295
"2 HAZELWOOD AVE, BAY ESTATE, DUNDALK",53.9983326,-6.378170719219426
"2 KILBELIN VIEW, NEWBRIDGE, KILDARE",53.170948,-6.791721451740582
"2 KILLEEN COURT, MALAHIDE, DUBLIN",53.44951535,-6.180746996483181
"2 Silveracre Avenue, Silveracre, Rathfarnham",53.2868017,-6.284318087620355
"2 St Thomas Wood, The Rise, Mount Merrion",53.3021304,-6.2081977
"2 THE CLOSE, DUN EALA, FERMOY",52.1308938,-8.2889011
"20 Landen Park, Oldtown Demesne, Naas",0,0
"20 ST GABRIELS, JOHNSTOWN RD, CABINTEELY DUBLIN 18",0,0
"205C EMMET RD, DUBLIN 8, DUBLIN",53.3406192,-6.3081675
"21 CREAGAN, BARNA, GALWAY",53.2517674,-9.1553384
"211 CRUMLIN RD, CRUMLIN, DUBLIN 12",53.327921599999996,-6.306902499999998
"216 MORELL DALE, NAAS, KILDARE",53.2364455,-6.657693
"22 THE LAURELS, TULLOW ROAD, CARLOW",0,0
"220 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD",53.404113699999996,-6.180965010541591
"23 BLACKTHORN WAY, FOREST GLEN, FERMOY",0,0
"23 BUTLER AVE, THURLES, TIPPERARY",52.6769284,-7.8195678670170965
"23 WATERVILLE LINKS HOLIDAY HOMES, WATERVILLE, KERRY",0,0
"26 PHOENIX COURT, KILRUSH RD, ENNIS",0,0
"26 SHORESIDE, CULLENAGH, BALLINA",52.8164839,-8.4401928
"26 Somerville, Church Road, Carrigaline",51.8164766,-8.3763571
"27 RATHFARNHAM MILL, CHURCH LANE, RATHFARNHAM",53.2993214,-6.2873192
"27 Ring View, Gortnakesh, Cavan",0,0
"28  Doyle Street, Waterford",47.5243577,-52.765377
"28 OAKDALE CRESCENT, FIRHOUSE, DUBLIN 24",53.2720417,-6.340329
"28 THE MEADOWS, DUNTAHANE, FERMOY",52.154686,-8.31363651114604
"281 Harolds Grange Road, Rathfarnham",53.2682894,-6.25546695
"29 RIVERWOOD GARDENS, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15",0,0
"3 CARRIGMORE OAK, FORTUNESTOWN LANE, SAGGART",0,0
"3 CHELMSFORD CLOSE, RANELAGH, DUBLIN 6",0,0
"3 OCEAN DR, COAST RD, ORANMORE",0,0
"3 SEABURY PARADE, MALAHIDE, DUBLIN",53.4553573,-6.1796602
"3 shannon quays, rooskey",0,0
"30 CANON LILLIS AVE, OFF SEVILLE PLACE, DUBLIN 1",0,0
"30 O'Connell Avenue, Turners Cross, Cork",51.8872653,-8.4682163
"30 OAK PARK DR, SANTRY, DUBLIN 9",53.394581450000004,-6.241873799999999
"30 SPRINGVIEW, WHEATON HALL, DROGHEDA",0,0
"31 BELLEVILLE, BLACKHORSE AVE, DUBLIN 7",0,0
"31 Celtic Park Road, Beaumont, Dublin 9",53.3798233,-6.229563
"31 WARREN ST, PORTOBELLO, DUBLIN 8",53.3303953,-6.26784745
"32 CONNOLLY TERACE, NEWCASTLE WEST, LIMERICK",0,0
"32 KILBELIN ABBEY, WALSHESTOWN CROSS, NEWBRIDGE",0,0
"32 WILLOWBROOK LODGE, CELBRIDGE, KILDARE",53.3477454,-6.5474123
"322 OLCOVAR, SHANKILL, DUBLIN",53.226874949999996,-6.126407869295875
"33 BATT DONEGAN PLACE, CHARLEVILLE, CORK",0,0
"33 Bluebell Lane, Forrest Hill, Carrigaline",0,0
"33 Castleway, Kinsealy Lane, Malahide",0,0
"33 NEAGH RD, TERENURE, DUBLIN 6W",53.3141267,-6.2914034
"34 PURCELL PARK, SHANNON, CO CLARE",0,0
"35 Fuchsia Avenue, Forest Hill, Carrigaline  Co. Cork.",51.8059567,-8.3903949
"35 GORT NA MANACH, CAHIR ROAD",0,0
"35 Merrymeeting, Rathnew",52.9908268,-6.0792013
"36 Fuchsia Avenue, Forest Hill, Carrigaline",51.8059567,-8.3903949
"36 SITRIC RD, STONEYBATTER, DUBLIN 7",0,0
"39  The Miles, Clonakilty",51.619646450000005,-8.908826483137318
"39 Pairc an Oir, Rathcormac",0,0
"39 ST ANNES RD, DRUMCONDRA, DUBLIN 9",53.3804288,-6.2656675
"4 ARD NA GREINE, LIS NA DARA, CARRICK RD",0,0
"4 ASHGROVE MEADOWS, BALLINA, TIPPERARY",52.8160928,-8.4350493
"4 Clanwilliam Square, Golf Links Road, Castletroy",0,0
"4 COIS ABHAINN, COLLOONEY, CO SLIGO",54.1863506,-8.4888522
