address,lon,lat 
"69 Carleton Village, Youghal",51.9481535,-7.8469152
"7 BRINDLEY PARK CRESCENT, ASHBOURNE, MEATH",53.51526235,-6.411468739669713
"7 OAK DRIVE, CASTLEHEIGHTS, CARRIGALINE",0,0
"7 Shermount Court, Tyrellspass",0,0
"74 HAZLEBURY PARK, CLONEE, DUBLIN 15",0,0
"75A BELCLARE AVE, POPPINTREE, BALLYMUN DUBLIN 11",0,0
"76 RIVER FOREST, LEIXLIP, KILDARE",53.3644766,-6.4897438
"77 MARINA APTS, E BLOCK, TRALEE",0,0
"8 Carrigmacogue Park, Bree, Enniscorthy",0,0
"8 OHARES MILLS, NICHOLAS ST, DUNDALK",0,0
"8 Rialto Street, Dublin 8",53.3369853,-6.2961867
"80 SALLINS PIER, SALLINS, KILDARE",53.2468928,-6.672636100000002
"83 GLENSIDE, BALLYCARNANE WOODS, TRAMORE",52.1635249,-7.1680997
"89 Preston Brook, Millbrook, Rathangan",0,0
"9 Brookview, South Quay, Arklow",0,0
"9 FLEMINGSTOWN PARK, CHURCHTOWN, DUBLIN 14",53.2967608,-6.2537277
"9 INIS SÍODA, SHANNON",0,0
"9 MEASC GREEN, ARTANE, DUBLIN 5",0,0
"92 ST PATRICKS CST, MONKSTOWN FARM, DUNLEOGHAIRE",0,0
"92 Willow Park, Clonmel",52.3670645,-7.698231
"97 Browneshill Wood, Browneshill Road, Carlow",0,0
"ALTA VISTA, DUNMORE EAST, CO WATERFORD",0,0
"APT 18 CARBERRY HOUSE, ARD RI, CASTLEMAIN ST ATHLONE",0,0
"APT 19 AVONDALE, 151/152 PARNELL STREET, DUBLIN 1",0,0
"APT 2, STAPLETON PLACE, DUNDALK",53.9985577,-6.4061097
"APT 3, STAPLETON PLACE, DUNDALK",0,0
"APT 42 DUN ARAS VILLAGE, BISHOP O'DONNELL ROAD",0,0
"Apt 45 Weavers Hall, The Gallops, Sandyford",0,0
"APT 4, STAPLETON PLACE, DUNDALK",0,0
"APT 5 7 STAPLETON PLACE, DUNDALK, LOUTH",0,0
"APT 6, STAPLETON PLACE, DUNDALK",0,0
"APT 7 MA TURA, MOUNT ANVILLE RD, DUBLIN 14",0,0
"ARD ALUINN, KILROSSANTY, LEAMYBRIEN",0,0
"ARDSALLAGH, ROSCOMMON",53.964002050000005,-8.348329735448157
"ASHBURTON GROVE, BOTHAR BUI, BALLAGHADERREEN",0,0
"ATP 1, STAPLETON PLACE, DUNDALK",0,0
"BALLINLEE, BRUFF, CO LIMERICK",52.46772335,-8.559727976688027
"BALLYHOOLY, CORK",52.1375966,-8.407975547706098
"BALLYKILLEEN, BALLYHAUNIS, MAYO",0,0
"Ballynorth, Askeaton",0,0
"Barnageeragh Cove, Skerries",53.584694,-6.137762601555319
"Bellewstown House, Bellewstown",53.6417765,-6.348606896428571
"BELLURGAN, DUNDALK, CO LOUTH",54.0253922,-6.332292
"BREDAGH, CARRIGALLEN, LEITRIM",53.97053135,-7.6395364101765395
"BUNGALOW, BALLINARD, FETHARD",0,0
"CAPOLEY, PORTLAOISE, CO LAOISE",0,0
"CARROWKEEL, BALLINROAD, DUNGARVAN",0,0
"CHURCH RD, FURNACELAND, SWANLINBAR",54.186507,-7.7106654
"CLONBONEY, DROMOD, LEITRIM",0,0
"CLONSILLA, GOREY, WEXFORD",52.710403299999996,-6.269034239426798
"CONDONTOWN, DOUNGORNEY, MIDLETON",0,0
"COOLEARAGH, COILL DUBH, NAAS",0,0
"COOLROE, KILMUCKRIDGE, WEXFORD",52.528674699999996,-6.275332103391465
"CORRAGAUN, KILLADOON, WESTPORT",0,0
"DARRIRA, BALLAGH, LIMERICK",0,0
"E9 SPANISH COVE, KILKEE, CO CLARE",0,0
"EMAUS, 43 BARNHILL RD, DALKEY",0,0
"HILLSIDE HOUSE, GORTAGOWAN, TAHILLA KILLARNEY",0,0
"HOLLYFIELD COTTAGE, CLONINCURRAGH, MOUNTRATH",0,0
"KILLYLEA, BALLYHAUNIS",0,0
"KILMORE, KILKELLY, MAYO",0,0
"Kishikirk, Ballysimon",0,0
"MARIANELLA, MOUNT AVE, DUNDALK",0,0
"MAYFIELD, 66 KILLINEY RD, KILLINEY",0,0
"MILFORD CREGGS, CREGGS, GALWAY",0,0
"MOANVURRIN, DRANGAN, THURLES",0,0
"No 1 Bothar Finnihy, Glanerught, Kenmare",0,0
"No 10 Aylesbury Avenue, Ferrybank",0,0
"No. 13 Aylesbury Avenue, Ferrybank",0,0
"No. 19 Aylesbury Avenue, Ferrybank",0,0
"No. 22 Aylesbury Avenue, Ferrybank",0,0
"No. 58 Rann Mor Meadow, Crievesmith, Letterkenny",0,0
"NO. 6 HILL CRESCENT, BALLYMAHON",53.5583258,-7.7613431
"No. 8 Aylesbury Avenue, Ferrybank",0,0
"No. 85 Lackabane, Killarney",52.06668415,-9.563653322167813
"OAKCREST, COXTOWN, DUNMORE EAST",0,0
"OKA, GRANGE RD, ROSSLARE",0,0
"OLDCASTLETOWN, KILDORRERY, MALLOW",0,0
"Part 9 Aylesbury Avenue, Ferrybank",0,0
"Part of No. 19 Aylesbury Avenue, Ferrybank",0,0
"Randalstown, Stratford on Slaney",0,0
"Reddanswalk, Tipperary Town",0,0
"ROSTREVOR, MODEL FARM RD, CORK",0,0
"RYEFIELD, VIRGINIA, CAVAN",0,0
"SIDEWAYS, 6A FOXROCK AVE, FOXROCK DUBLIN 18",0,0
"SONNA, SLANEMORE, MULLINGAR",0,0
"ST IVES, 36 SOUTH DOUGLAS RD, CORK",0,0
"TANERY LANE, DUNMANWAY, CO CORK",0,0
"Terryduff, Bofeenaun, Ballina",0,0
"THE COTTAGE, STRAND STREET, YOUGHAL",51.950284,-7.8433674
"THE COTTAGE, STRAND STREET, YOUGHAL",51.950284,-7.8433674
"THE CRESCENT, BALLYBRITTAS, PORTLAOISE",53.0866154,-7.1772267
"THE NEVITT, LUSK, DUBLIN",53.5497478,-6.22385099325715
"THE STONEHOUSE, CORDERRY, KNOCKBRIDGE",0,0
"THE WHITE HOUSE, TEMPLEOGUE, DUBLIN 6W",53.2965468,-6.310697363720541
"THYME COTTAGE, BOULA, BALLINASLOE",0,0
"TONBWEE, CASTLEISLAND, KERRY",52.22560955,-9.463057750492785
"TOWER HOUSE, CURRANE, BORRIS",0,0
"WHITE GABLES, THE BURROW, ROSSLARE STRAND",0,0
"WINDCHIME FARM, MULLINADARRA, CARRIGALLEN",0,0
"WOODBROOK, BARNLAND, GOREY",0,0
"1 ABBOTS WAY, BLACKABBEY, ADARE",0,0
"1 Beresford Park, DONABATE, Dublin",53.4886233,-6.1618056
"1 CAMDEN LOCK, SOUTH LOTTS ROAD, RINGSEND",0,0
"1 Castle View, Archersfield, Kilkenny",0,0
"1 PEARSE AVE, JANESBORO, LIMERICK",0,0
"1 STETCHENSCOURT, KINNEGAD, WESTMEATH",0,0
"10 BRAMLEY PARK, CASTLEKNOCK, DUBLIN 15",53.3733204,-6.387469799999998
"10 COLTHURST MEWS, HUNTINGTON GLEN, LUCAN",0,0
"100 STEEPLECHASE GREEN, RATOATH, MEATH",53.5111672,-6.4696528
"101 CEDAR BROOK AVENUIE, CEDAR BROOK, CHERRY ORCHARD",0,0
"103 HILLSIDE DR, MULLINGAR, WESTMEATH",53.5163017,-7.3363515
"11 Deerpark Lawn, Castleknock, Co Dublin",53.37212505,-6.346846022278443
"11 HOLYWELL GREEN, HOLYWELL, FELTRIM RD",0,0
"11 Marlton Springs, Wicklow",52.9791854,-6.0606941
"11 SRUTHAN BEAG, DINGLE, CO KERRY",0,0
"111 Landen Park, Oldtown Demesne, Naas",0,0
"112 Sarsfield Square, Athlone",53.4276751,-7.9317057
"118 CONNAUGHT STREET, PHIBSBORO, DUBLIN 7",53.3628326,-6.2747312
"121 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG",0,0
"13 AMBERFIELD, VERDEMONT, BLANCHARDSTOWN",0,0
"13 BOWLING COURT, BOWLING GREEN, MALLOW",0,0
"13 Osberstown Drive, Sallins, Naas",53.2467865,-6.66705
"130 CHARLESLAND COURT, GREYSTONES, WICKLOW",53.1282797,-6.0696669
"135 LOUGHMINANE GREEN, GREEN RD, KILDARE",53.1636782,-6.9301422
"14 Coopers Woods, Kinsealy",0,0
"14 WELLINGTON COURT, MOUNTJOY ST, DUBLIN 7",0,0
"15 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10",53.3422679,-6.353201
"15 EGLINTON PARK, DONNYBROOK, DUBLIN 4",53.3177367,-6.2357556
"15 ESKER WALK, ARDKEEN VILLAGE, WATERFORD",52.2435639,-7.0876382
"15 ST PATRICKS TERRACE, KILKEE, CLARE",0,0
"15 THE LAKELANDS APTS, VIRGINIA, CAVAN",0,0
"155 THE GRANGE, RAHEEN, LIMERICK",52.628079,-8.6671325
"159 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16",53.277321799999996,-6.313343431653328
"16 GRANGE PARK RISE, RAHENY, DUBLIN 5",0,0
"16 INVER PARK, CARRICKMACROSS, CO MONAGHAN",0,0
"16 NEW RD, INCHICORE, DUBLIN 8",53.3367576,-6.330534
"162 MULVEY PARK, DUNDRUM, DUBLIN 14",53.30175295,-6.243071221545032
"17 Kilcaragh Lawn, Lixnaw",52.4029769,-9.6181049
"17 THE BLENNICKS, ROSSEPOINT, SLIGO",0,0
"170 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN",53.3484246,-6.2779691
"18 ELM COURT, RAMELTON, DONEGAL",0,0
"18 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN",0,0
"18 LISSENFIELD, LOWER RATHMINES RD, DUBLIN 6",0,0
"19 Barnwell Lane, Hansfield, Barnwell",53.3912964,-6.4405873
"19 BISHOPS PARK, WEXFORD, WEXFORD",52.329906699999995,-6.467225125217418
"19 MULVEY PARK, DUNDRUM, DUBLIN 16",53.3011159,-6.243752349999999
"2 ANGLESEA LODGE, ANGLESEA RD, BALLSBRIDGE",0,0
"2 CARMANHALL COURT, BURTON HALL RD, SANDYFORD",0,0
"2 DUNEDIN DR, DUN LAOGHAIRE, DUBLIN",53.285602299999994,-6.152599966953531
"2 GALMOY RD, CABRA, DUBLIN 7",53.3631485,-6.2867699
"2 GREEN ISLE COURT, CLONDALKIN, DUBLIN 22",0,0
"2 OMOORE ST, MOUNTMELLICK, LAOIS",53.1182297,-7.3330935
"2 Parc Roughty, Glanerought, Kenmare",0,0
"2 SPA TERRACE, MALLOW, CORK",52.1385336,-8.639363
"2 ST ITAS RD, BOTANIC AVE, GLASNEVIN DUBLIN 9",0,0
"2 SWIFT HALL, COLLEGEWOOD, CASTLEKNOCK",53.372115550000004,-6.370578267369385
"20 ACORN DOWNS, NEWBRIDGE, KILDARE",0,0
"20 COIS ABHAINN, DUBLIN RD, COLLOONEY",54.1863506,-8.4888522
"20 THE GROVE, STRAFFAN WOOD, MAYNOOTH",53.36983495,-6.594068624895691
"20 Willouise, Sallins",0,0
"21 Howth Lodge, Howth Road, Howth",53.39116735,-6.08456881764851
"21 MELVIEW GLEN, MELVIEW, CO LONGFORD",53.7637672,-7.78462
"21 MILLVIEW LAWNS, MALAHIDE, DUBLIN",53.4498729,-6.1774543
"22 Ashton Grove, Ashton Broc, Swords",0,0
"22 LIBRARY RD, SHANKILL, DUBLIN 18",53.23392235,-6.12730193531195
"22 Marlton Hall, Wicklow",52.97912775,-6.062625557511614
"23 BROOKFIELD, ANGLESEA RD, BALLSBRIDGE",53.32286645,-6.230991449999999
"24 Broadfield Green, broadfield manor, rathcoole",0,0
"26 HOLLYBROOK MEWS, CLONTARF, DUBLIN",0,0
"26 Park Avenue, Clongriffin, dublin 13",53.4066165,-6.1581152
"26 THE FAIRWAYS, SEABROOK MANOR, STATION RD",0,0
"27 CAIRN HILL, WESTMINSTER RD, FOXROCK DUBLIN 18",0,0
"27 CAVAN ST, COOTEHILL, CAVAN",54.0204071,-7.3470188
"29 Walkinstown Drive, Walkinstown",53.3219677,-6.3359705
"3 Cherry Hill, Cherry Glade, Delgany",0,0
"3 CHUCHULAINN TERRACE, CASTLETOWN RD, DUNDALK",0,0
"3 COSTELLO RD, SHANTALLA, GALWAY",53.2754827,-9.069651762703483
"3 EDEN BROOK CT, RATHFARNHAM DUBLIN 16, DUBLIN",53.2821242,-6.274635747536967
"3 MAPLE CRESENT, JOHNSTOWN, NAVAN",0,0
"3 Middle Mountjoy Street, Dublin 7",0,0
"3 THE BROCK, 27 BALBRIGGAN ST, SKERRIES",0,0
"30 BROCKTON AVE, HOLLYBROOK, FERRYBANK",0,0
"32 Bridgeview, Bridge Street",33.79312618805724,-84.81650977385213
"32 CHURCH GARDENS, RATHMINES, DUBLIN 6",53.3215607,-6.2645566
"32 Corrib Road, Terenure",53.31400843020322,-6.293725002440602
"32 Sarsfield Square, AThlone",53.4276751,-7.9317057
"33 LIOSCARRIG DR, CAHERSLEE, TRALEE",52.2761331,-9.7177391
"33 ORCHARD HEIGHTS, RATHGOGGIN MIDDLE, CHARLEVILLE",0,0
"33 ST JOHNS WOOD, CLONDALKIN, DUBLIN 22",0,0
"352 Blarney Street, and 1 Goggins Lane",0,0
"36 B, BELLEVUE, ISLANDBRIDGE",0,0
"36 DUIRLING, ROSCAM, GALWAY",0,0
"36 FARMHILL RD, DUNDRUM, DUBLIN 14",53.29721025,-6.235451823020939
"36 ROCKFIELD RD, KELLS, MEATH",53.7207955,-6.8814066
"38 BLACKBUSH AVE, DROGHEDA, LOUTH",53.7084715,-6.3422232
"389 The Oak, Trimbleston, Goatstown Road",0,0
"39 THE SALTINGS, ANNAGASSAN, CO LOUTH",0,0
"391 The Oak, Trimbleston, Goatstown Road",0,0
"4 CASTLE BAWN, BALLINTUBBER, CASTLEREA",0,0
"4 CASTLEVIEW PARK, DUBLIN RD, MALAHIDE",53.448048850000006,-6.170484121195239
"4 LOWER BUCKINGHAM STREET, DUBLIN 1",0,0
"4 The Close, Maryborough Ridge, Douglas",51.86336145,-8.415134612257535
"40  Fr. Dominic Road, Ballyphehane, Cork",0,0
"40 MAYWOOD AVE, RAHENY, DUBLIN 5",53.3791422,-6.1666878
"400 Mourne Road, Drimnagh",53.33106285,-6.320585036250828
"41 BARLEY FIELD, ENNISCORTHY, WEXFORD",0,0
"41 CLEARWATER COVE, ROSSLARE STRAND, COUNTY WEXFORD",52.2669548,-6.385026291046714
"41 DOCKMILL APARTMENTS, BARROW STREET, DUBLIN 2",0,0
"42 CLONKIL, CALLAN, KILKENNY",52.5410412,-7.3966949
"42 HARBOUR VIEW, KINCORA HARBOUR, NEWTOWN",0,0
"42 THE MEADOWS, OLDTOWN MILL, CELBRIDGE",53.346313,-6.5533621
"45 WINDMILL RD, DROGHEDA, LOUTH",53.7228752,-6.3528144
"46 MCGRATH PARK, BLACKROCK, CORK",51.8900954,-8.4181835
"46 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14",53.301989250000005,-6.223828734630531
"48 MANOR ST, WATERFORD, CO. WATERFORD",52.2548045,-7.11384
"49 BROOMSCOURT, CHARLEVILLE, CORK",0,0
"49 MELVILLE VIEW CITYSIDE, JAMESTOWN RD, MEAKESTOWN DUBLIN 11",0,0
"4A MOUNTAIN VIEW, GORT RD, ENNIS",52.8510756,-8.9818346
"5 Applewood  Maryborough Ridge, Maryborough Hill  Douglas, Cork",51.861655275,-8.4129905375
"5 BELFORT HOUSE, SYDENHAM VILLAS, DUNDRUM DUBLIN 14",53.289118450000004,-6.239255506549271
"5 Berryfields, Ferns Lower, Ferns",0,0
"5 BIN, WHITE STAND, RATHMULLAN",0,0
"5 CHURCH ST, CAHIR, TIPPERARY",52.4736007,-8.1646073
"5 COIS ABHAINN, GLENBEIGH, CO. KERRY",0,0
"5 MOUNT PLEASANT RD, CORK, CORK",0,0
"5 PAIRC BELMONT, BAILE AN LOCHA, CORK",0,0
"5 SANDYFORD HALL CLOSE, DUBLIN 18, DUBLIN",53.260825,-6.212089400305869
"5 SEAFIELD, BALDOYLE ROAD, SUTTON",0,0
"5 SHANAGARRY, COLLINS AVE, DUNMORE RD",0,0
"5 SWILLY APTS, SWILLY RD, BUNCRANA",0,0
"5 THE WILLOWS, MILLERSBROOK, NENAGH",0,0
"5 WEST END, MILFORD, CHARLEVILLE",0,0
"5 WILLOW VIEW, WILLOW PARK, ATHLONE",0,0
"50 CASTLELAND, PARK VIEW, BALBRIGGAN",53.599043300000005,-6.180178688029418
"51 GRANGE WOOD, RATHFARNHAM, DUBLIN 16",53.27926395,-6.266156022260625
"52 BARONS HALL PARK, BALBRIGGAN, DUBLIN",0,0
"52 HARBOUR VIEW, KINCORA HARBOUR, NEWTOWN",0,0
"52 NEWCASTLE MANOR SQ, NEWCASTLE, DUBLIN",0,0
"54 RATHCLUAIN VILLAGE, KILTIMAGH, MAYO",0,0
"55 Ross Avenue, Bundoran",0,0
"56 Boden Heath, Ballyboden",53.28203619999999,-6.301808871292524
"56 VERBENA AVE, SUTTON, DUBLIN 13",53.389416049999994,-6.14614266112717
"57 CARRIGEENLEA, TRAMORE, WATERFORD",0,0
"57 THORNBERRY, BARNA, GALWAY",0,0
"59 Branswood, Athy",52.9848166,-6.997214638527454
"6 COIS ABHAINN, KILNABRACK, GLENBEIGH",0,0
"6 Landen Park, Oldtown Demesne, Sallins Road  Naas",0,0
"6 LEIXLIP PARK, LEIXLIP, CO KILDARE",53.3608946,-6.5005266679174465
"6 ORCHARD COURT, BLACKPOOL, CORK",52.023269600000006,-8.573789768777946
"6 RATHGLAS, KILGARVE, CREAGH",0,0
"6 RAVENSWOOD, CARRICK ON SUIR, CO TIPPERARY",0,0
"6 WILLOW VIEW, WILLOW PARK, ATHLONE",0,0
"60 Coultry Gardens, Ballymun, Dublin 9",53.39682895,-6.256998364546385
"63 Ashmount Mews, Silversprings, CORK",0,0
"63 Killegland Walk, Ashbourne",0,0
"63 SANCROFT PARK, TALLAGHT, DUBLIN 24",0,0
"64 Lower John Street, Wexford",52.33834695,-6.465051251452534
"66 GRIFFITH PLACE, WATERFORD",52.2565555,-7.1247582
"68 SANDYFORD DOWNES, SANDYFORD, DUBLIN 18",0,0
"6O MOUNT TOWN RD, DUN LAOGHAIRE, DUBLIN",0,0
"7 CRAMPTON QUAY, BEDFORD ROW, TEMPLE BAR",0,0
"7 ORCHARD COURT, BLACKPOOL, CORK",0,0
"7 THE JETTY, KELLYS BAY, SKERRIES",0,0
"7 WILLOW VIEW, WILLOW PARK, ATHLONE",0,0
"71 THE HIBERNIA, HEUSTON SOUTH QUARTER, ST JOHNS RD",0,0
"72 Brandon Square, Waterville Snugborough Road, Blanchardstown",0,0
"72 Drynam Lane, Kinsealy, Co Dublin",0,0
"76 Academy Street, Navan",53.6481743,-6.6781358
"76 THE COURT DUNBOYNE CASTLE, DUNBOYNE, MEATH",53.41432535,-6.480397381292356
"77 Kirwan Park, Mountmellick",53.1181899,-7.3204445
"8 AMBERLEY WAY, GRANGE, FRANKFIELD",0,0
"8 BROMLEY CLOSE, ARDKEEN VILLAGE, WATERFORD",52.2447446,-7.0836312
"8 CARRAGH GLEN, KILLORGLIN, KERRY",0,0
"8 CARRAIG DUBH, TOBARTEASCAIN, ENNIS",0,0
"8 Coachyard Avenue, Enfield",53.4134498,-6.8276049
"8 KERRYLEE, OAKPARK, TRALEE",0,0
"8 Seachnall Abbey, Dunshaughlin",53.505667349999996,-6.5420351239998915
"8 The Terrace, Robswall, Malahide",53.4438961,-6.135199889631475
"8 WILLOW VIEW, WILLOW PARK, ATHLONE",0,0
"80 CHANCERY STREET, SMITHFIELD, DUBLIN 7",0,0
"80 Marian Place, Tullamore",53.27551085,-7.495501470709282
"82 CORRCASTLE, SUTTON, DUBLIN 13",0,0
"82 HAZELWOOD, GOREY, WEXFORD",52.6783333,-6.2827128594859705
"87 Millbourne Drive, Slane Road, Ashbourne",0,0
"87 THE TRAMYARD, SPA ROAD, INCHICORE",0,0
"88 NAVAN RD, CABRA, DUBLIN 7",53.3636499,-6.305191800000003
"89 ORWELL PARK RISE, TEMPLEOGUE, DUBLIN 6W",53.29829005,-6.32450754050308
"9 MONTPELIER COURT, TALLAGHT, DUBLIN",0,0
"9 THE ORCHARD, CHAPEL ST, BANDON",0,0
"ANNAHOLTY, BIRDHILL, LIMERICK",0,0
"Apartment 88, The Chandler, Arran Square",0,0
"Apartment 90, The Chandler, Arran Square",0,0
"Apartment 92, The Chandler, Arran Square",0,0
"APPARTMENT BLOCK 13, NEWMSRKET SQUARE, WARDS HILL",0,0
"APT 15, EXCHANGE HALL, THE EXCHANGE",0,0
"APT 1, HARRINGTON ST, DUBLIN 8",53.3325296,-6.2669018
"APT 2, HARRINGTON ST, DUBLIN 8",53.3325296,-6.2669018
"APT 3, HARRINGTON ST, DUBLIN 8",0,0
"APT 43, SEVEN OAKS, SARSFIELD ROAD",0,0
"APT 4, HARRINGTON ST, DUBLIN 8",0,0
"APT 5, HARRINGTON ST, DUBLIN 8",0,0
"APT 5, THE AVON    THE COURTYARD, NEWTOWNFORBES",0,0
"APT 6, HARRINGTON ST, DUBLIN 8",0,0
"APT 7, HARRINGTON ST, DUBLIN 8",0,0
"APT 8, 1 HARRINGTON ST, DUBLIN",0,0
"APT 9, HARRINGTON ST, DUBLIN 8",0,0
"APT 9, SOUTH CHANNEL COURT, SOUTH TERRACE",0,0
"APT 9, THE CABLE STATION, WATERVILLE",0,0
"BACK OF THE HILL, ARDAGH, LONGFORD",53.6721039,-7.6714602
"BALLYLUSK, ASHFORD, WICKLOW",0,0
"BALLYOUGHNA, KILLENA GOREY, WEXFORD",0,0
"BALROBIN HOUSE, KILKERLEY, DUNDALK",0,0
"BAY COTTAGE, JOHNS BRAE, SHROVE",0,0
"BAYVIEW COTTAGE, GREENANE, KILLARNEY",0,0
"Bayview House, Bayview Road, Wicklow",0,0
"BOLEYKEOGH, LONGWOOD, COUNTY MEATH",0,0
"BRUHENNY, BOREEN DEARG, RATHPEACON",0,0
"CASTLETOWN, TRAMORE, WATERFORD",0,0
"CLADDAGH, KILLCANNON, DUNHILL",0,0
"CLONAMERY, INISTIOGE, KILKENNY",52.47055575,-7.030280855063117
"CLONMOYLE EAST, COACHFORD, CO CORK",0,0
"CLOONTEEN, BALLYALLA, ENNIS",0,0
"Cnoc Croi, Dunneswell, Ballinorig",0,0
"CORCULLION CREW, CASTLEBLANEY, CO MONAGHAN",0,0
"CREGG, BALLYCOGLEY, BRIDGETOWN",0,0
"CUMRICK, CLOGHRAN, CO DONEGAL",0,0
"DOMOGUE, CARRICKMACROSS, MONAGHAN",0,0
"Drummoney, Virginia, Co. Cavan",0,0
"FLEENSTOWN, THE WARD, ASHBOURNE",0,0
"FORDSTOWN, NAVAN, MEATH",0,0
"GLENARD, SUMMERVILLE AVE, LIMERICK",0,0
"HALF MILE HOUSE, KILLINAUGHER, BALLYHAUNIS",0,0
"HARBOUR LIGHTS, 3 SEAVIEW VILLAS, WALSHESLOUGH",0,0
"HAWTHORN COTTAGE, 42 CROSS DOUGLAS RD, DOUGLAS",0,0
"HAYFIELD COTTAGE, CASTLEMORE, TULLOW",0,0
"HAZELHATCH, DUBLIN 22, DUBLIN",53.3220366,-6.5169545
"HILLCREST, BARRACK ST, BAILIEBOROUGH",53.9148386,-6.9702677
"Holly Cottage, Foynes, Co. Limerick",0,0
"HOUSE VALEVIEW, BALLYBOE, LIMONAGHAN",0,0
"KELLY'S HOUSE, HENRY STREET, BAILIEBOROUGH",0,0
"KILQUANE, BALLYDAVID, TRALEE",0,0
"KILROE, KANTURK, CORK",52.141667,-8.772778
"KNOCKANALLY, DONADEA, NAAS",0,0
"KNOCKMANAGH, KILCUMMIN, KILLARNEY",0,0
"LATLURCAN, MONAGHAN",0,0
"LIOS NA SI, COILLÍN, CILL MHÁILLE",0,0
"LISHEEN, 168 STRAND RD, SANDYMOUNT DUBLIN 4",0,0
"LONGFORD RD, ARVA, CAVAN",0,0
"Main Street, Clonegal",52.6986081,-6.64576667269384
"MAIN ST, PASSAGE WEST, CORK",51.8711088,-8.3354199
"MARIAN, KENNEDY PARADE, SLIGO",0,0
"MARLEY, MARSHALSTOWN, ENNISCORTHY",52.5349682,-6.619862389064256
"MOUNT PLUMMER, BROADFORD, COUNTY LIMERICK",0,0
"MULLACASH, NAAS, KILDARE",0,0
"MULLINAHONE HOUSE, BRIENCAN, BALLYMORE EUSTACE",0,0
"No. 7 Quay West, Cootehall",0,0
"ORCHARD VIEW, BALLINGRANE, ASKEATON",0,0
"PARSONS GATES, BELMONT R0AD, CASTLECONNELL V94 VPW3",0,0
"POUND COTTAGE, DOON RD, PORTNOO",0,0
"PRIESTS HOUSE, LOONSHANBALLY, CULFODDA BALLYMOTE",0,0
"RAHARDRUM, VIRGINIA, CAVAN",53.833428,-7.0752416
"Renmore, Dublin Road, Galway",53.2759696,-9.0208617
"Rock Lodge, Ennis",38.6048652,-90.3597427
"ROCKVALE, SHORTCASTLE, MALLOW",0,0
"ROSINDALE, PUTLAND RD, BRAY",0,0
"SLIEVEROE, KNOCKNAREA, SLIGO",0,0
"SOUTH MALL, WESTPORT, CO MAYO",53.8003815,-9.5214708
"SRANANAGH, SOOEY, SLIGO",0,0
"ST KILDARE CLOONCORBAN, ROSSMORE, CLONAKILTY",0,0
"STABLE, BALLYGARRETT, GOREY",52.5576302,-6.221567910716496
"TENERIFE, GLENALUA RD, KILLINEY",0,0
"THE BEACH HOUSE, INISH TURBOT ISLAND (OFF CLIFDEN), CO GALWAY",0,0
"THE CABLES BEACH HOUSE, BALLINCLASH, BLACKWATER",0,0
"THE GABLES, KINSEALY LANE, KINSEALY",53.44594935,-6.202118415663067
"THE HAVEN, STAMULLEN, CO MEATH",53.6285486,-6.2622712
"The Meadows, Knocknacullen",51.879883449999994,-8.51480000741591
"THE STABLES, CHAPEL ST, RATHDOWNEY",52.8556125,-7.5855936
"TULLY, CASTLEREA, CO ROSCOMMON",0,0
"UPPER RANGE, ROSTELLAN, MIDLETON",0,0
"URBANA, PIERCETOWN, DUNBOYNE",0,0
"Woodview, Rockstown, Rathdrum",0,0
"1 ALLAN DALE COURT, BALTINGLASS, WICKLOW",0,0
"1 ASHDALE RD, KINSEALY COURT, SWORDS",0,0
"1 CASTLE VILLAGE DR, CELBRIDGE, KILDARE",53.3526878,-6.5503631
"1 CLAREMONT PLACE, SCARIFF, CLARE",0,0
"1 Gleann Dara, Manorhamilton",0,0
"1 HILLSIDE DR, SALLINS RD, NAAS",0,0
"1 LAURENCE COURT, MOUNT ARGUS ROAD, HAROLDS CROSS",0,0
"1 LIOS MOR, NEWPORT CO MAYO",0,0
"1 Maritimo, Quincentennial Drive, Salthill",0,0
"1 ST JOHNS COTTAGES, KILMAINHAM LANE, KILMAINHAM DUBLIN 8",0,0
"1 Stocking Well Close, Stocking Avenue, Rathfarnham",53.2729252,-6.31919
"1 The Terrace, Robswall, Malahide",53.4438961,-6.135199889631475
"1 WOODSTOWN PLACE, KNOCKLYON, DUBLIN 16",53.2736879,-6.3227457
"10 ARDESKIN HEIGHTS, DONEGAL, DONEGAL",54.6541915,-8.0999657
"10 ARM, CASTLEREA, ROSCOMMON",53.7667238,-8.510951021433161
"10 BROOKFIELD, ANGLESEA RD, BALLSBRIDGE",53.32286645,-6.230991449999999
"10 CASTLE GROVE, BALLYMOTE, SLIGO",54.086103300000005,-8.523654499999996
"10 COURTYARD, MULRANNY, MAYO",0,0
"10 COWPER GARDENS, RANELAGH, DUBLIN 6",0,0
"10 Meathvlle Terrace, Long Lane, Dublin 8",0,0
"10 ST KIERANS TERRACE, ATHLONE, WESTMEATH",53.3971791,-7.726355056703408
"10 The Meadows, Cahereen Heights, Castleisland",0,0
