address,lon,lat 
"124 O'Molloy Street, Tullamore",53.2770589,-7.4982322
"14 Brackenbush Road, Killiney",53.25917405,-6.1358026
"15Maple Drive, Archerstown Wood, Ashbourne",0,0
"16 TOURNORE PARK, ABBEYSIDE, DUNGARVAN",0,0
"16 Walsh Road, Drumcondra",53.3747545,-6.2614307
"16a & 16b, Victoria Place, Castlebar",53.8601047,-9.315961544094364
"17 UPPER WILLIAM ST, LIMERICK",52.6616117,-8.6219302
"18 Stocking Wood Drive, Stocking Avenue, Rathfarnham",53.2718651,-6.3177376
"182 Lambeecher  Bath Road, Balbriggan",0,0
"19 Claremont Avenue, Honeypark, Dun Laoghaire",53.2817037,-6.1462705951611385
"2 BLAKES COURT, CLONSILLA, BLAKESTOWN ROAD",0,0
"2 Brookvale House, Brookvale Road, Donnybrook",53.3199255,-6.235088565015321
"2 Leeson Place, Dublin 2",53.3322915,-6.2542679
"2 Terryglass Cottages, Terryglass, Nenagh",53.055564,-8.2058914
"20 alexander court, fenian st, dublin 2",53.3412651,-6.246887452513086
"20 Ladyswell Road, Mulhuddart",0,0
"20 Woodstown Rise, Knocklyon, Dublin 16",53.273557,-6.3237003
"23 ARD NA GREINE, CLOCOLLIG, TULLAMORE",0,0
"24 Beechlawn, Dundrum, Dublin 16",0,0
"25 Hibernian Buildings, Albert Road, Cork",0,0
"28 Kilteragh Road, Foxrock, Co Dublin",53.2640729,-6.172133355206053
"28 Tramoe Holiday Villas, Tramore, Co. Waterford",0,0
"29 Wellmount Crescent, Finglas",53.3873845,-6.2977339
"33 Main Street, Chapelizod, Dublin",53.3497488,-6.344558015509465
"34 Foxfield Avenue, Raheny",53.3830373,-6.1628551
"36 Rossdara, Loreto Road, Killarney",0,0
"37 Beech Court, Greenfields, Old Tramore Road",0,0
"39 Galtee Terrace, Castle Street, Waterford",0,0
"39 The Grove, Hanstead, Lucan",0,0
"4 Castle View, Kilmore Quay",0,0
"40 Johns Wood Park, Ashbourne",53.5163998,-6.4063744
"40 The Hardwicke, North Brunswick Street",0,0
"43 Cruachan, Abbeyside, Dungarvan",0,0
"45 The Grove, Hanstead  Haydens lane, Newcastle Road",0,0
"5  Sli na Sruthan, Ballyfinnegan, Ballintubber",0,0
"5 Roselawn Drive, Castleknock",53.3834717,-6.380381846862803
"51 Killeen Woods, Tralee",0,0
"58 Rossview, Bundoran",0,0
"58 Whitethorn, Athgarvan",0,0
"59 Fourth Avenue, Seville Place, Dublin 1",0,0
"6 Forest Way, Rivervalley, Swords",53.45027545,-6.23989415
"63 Stratton Walk, Adamstown Square, Adamstown",53.3381515,-6.4635931
"72 Shanboley Road, Beaumont",53.3894978,-6.2371129
"75 Blackcastle Lodge, Navan",0,0
"8 St. Patrick's Road, Turner's Cross, Cork",51.889296,-8.4727576
"80 Clearstream Court, McKee Avenue, Finglas",0,0
"82 Kingscourt, Parnell Street",0,0
"84 BEAUFORT DOWNS, RATHFARNHAM",53.2942188,-6.2859438
"88 pembroke square, grand canal street, dublin 4",53.3388421,-6.237144738498373
"99 Marian Park, Drogheda",0,0
"Apartment 8 Block 12, Clarion Quay, Excise Walk",0,0
"Apt 10 25 Wolfe Tone Street, Dublin 1",0,0
"Apt 26, Roebuck Hill, Mount Merrion",0,0
"APT 7 DELVIN COURT, STAMULLEN",0,0
"Ballyclovan, Callan",52.572116449999996,-7.41599338683289
"Ballyla, Castlebridge",0,0
"Ballytoohy, Clare Island, Westport",53.815,-9.977778
"Baunballinlough, Galmoy",52.7771258,-7.582951740736352
"castlepark, balludangan, ballinasloe",0,0
"Drumany, Letterkenny",55.190067049999996,-7.625671928750008
"Fairhill Court, Claddagh, Galway",53.26552545,-9.057330674725497
"Gortmeer, Gortbrack, Pullathomas",0,0
"Grange, Fermoy",52.137814899999995,-8.454218780587247
"Heathstown, Stamullen",0,0
"Lissane Lower, Drimoleague, Co. Cokr",0,0
"Meenagown, Spencer Villas, Glenageary",0,0
"Mirah, Turloughmore",0,0
"No. 1 Meadowlands, Featherbed Lane, Kinsale",0,0
"No. 22 Marella, Enniscrone",0,0
"Rampark, Jenkinstown, Dundalk",53.9998088,-6.2627713
"Rose Cottage, Harbour View, Kilbrittain",0,0
"St. Brendan's, Ballygar",0,0
"The Greens, Grange, Kilmore Quay",0,0
"The Quay, Arthurstown, New Ross",0,0
"The Saga, Ardbrack, Kinsale",0,0
"Wisteria Cottage, Hilltown, Ballymitty",52.2788907,-6.7137787
"Woodtown, Ballyare, Ramelton",0,0
"1 Chaworth Terrace, Hanbury Lane, Dublin 8",0,0
"1 Teffia Park, Longford",53.7229264,-7.7912632
"10  Straffan Gate, Straffan, Co. KIldare",53.3140578,-6.605941494601345
"10 Inisfallen, Ballydowney, Killarney",0,0
"10 ST. JOSEPH'S TERRACE, BALLYHOOLEY ROAD, CORK",0,0
"100  Newmarket Square, Wardshill",0,0
"12 meadow view, castleheights, carrigaline",0,0
"13 LADYWELL, BALLYHEIGUE",0,0
"13 Williamstown Glen, Williamstown, Waterford",0,0
"131 Ardmore Park, Bray",53.1993056,-6.1209115
"15 Hazelwood Drive, Killarney",52.0596037,-9.4722116
"16 Claremount Avenue, Honeypark, Dun Laoghaire",0,0
"16 Park Lane, Denny Street, Tralee",52.26732065,-9.70642980082295
"172 Orwell Road, Rathgar",53.3090026,-6.2715657
"18 Claremont Drive, Glasnevin, Dublin 11",0,0
"18 Waterside Lane, Strandhill",54.27305375,-8.582967292055269
"2 DEALG BAN, LADYSBRIDGE",0,0
"2 Garrai Dhonaill, Cappagh Road, Knocknacarra",0,0
"21 Tara, An Caislean, Ballincollig",0,0
"219 South Circular Road, Dublin 8",53.33153125,-6.284666500000002
"229 Delwood Grove, Castleknock",0,0
"23 FERNDENE, GREENVILLE, LISTOWEL",0,0
"23A Portmarnock Drive, Portmarnock, County Dublin",53.4311402,-6.1309939
"24 St Catherines, Sienna, Chord Road Drogheda",0,0
"25 Nutley Road, Donnybrook, Dublin 4",53.3172253,-6.223279
"26 ashington close, navan road, dublin 7",0,0
"27 Pebble Drive, Pebble Beach, Tramore",0,0
"28 Dun na Bo, Willowfield Road, Ballinamore",0,0
"29 Pebble Drive, Pebble Beach, Tramore",0,0
"30 Leinster Avenue, North Strand Road, Dublin 3",53.361223100000004,-6.1854668060000355
"31 Moore Park, Newbridge",53.1709179,-6.8073146
"34 Limelawn Hill, Clonsilla, Dublin 15",53.383646,-6.4052416
"34 Moyview, Foxford",53.983284,-9.108371
"34 Pleasants Street, Dublin",53.3351637,-6.267063092941621
"38 The Downs, Stradbally Road, Portlaoise",0,0
"40 mellowes avenue, finglas",53.3899043,-6.3018652
"415 Longboat Quay, Sir John Rogersons Quay, Dublin 12",0,0
"42 Dominick Street Lower, Dublin 1",53.352076,-6.267179859834595
"46 Old Willow, Willow Park, Athlone",0,0
"5  The Laurels, Balbrigan, Co Dublin",53.610627550000004,-6.179502596050662
"5 Old Estuary Mill, Malahide, County Dublin",0,0
"5 Richmond Road, Drumcondra",53.36875265,-6.2541368
"50 Hollybrook Road, Clontarf",53.3647625,-6.2178957
"50 Moinin, Kilkee",0,0
"53 Maywood Avenue, Raheny",53.3791422,-6.1666878
"6-9 MONALOE COURT, OLD CLONKEEN ROAD, CABINTEELY",0,0
"6 St. Colmcilles Drive, Swords, County Dublin",53.4589842,-6.216943754800523
"7 Losset Hall, Belgard Square, Tallaght",0,0
"7 Malahide Road, Swords, Co. Dublin",53.4530586,-6.1998812
"7 St. Patricks Terrace, Dublin 1",53.3595714,-6.2536874000000005
"89 Charlesland Wood, Greystones",53.1284411,-6.0640327
"9 Hanstead Park, Lucan",0,0
"95 Kenilworth Park, Harold's Cross",0,0
"95 LISMORE PARK, WATERFORD",52.2490375,-7.140058
"Ahane Cross, Newport",0,0
"AMBERVILLE, MAYNOOTH ROAD, DUNBOYNE",0,0
"Anskert, Mohill",0,0
"Apartment Number 4, Shruffan Apartment Complex, Castlebar",0,0
"Apt 15 Merton Hall, Mount Saint Anne's, MIlltown",0,0
"Apt 29 Lana Na Pairce, Ballyowen Lane, Lucan",0,0
"Ardeeven, 9 Beechview Gardens, Caherconlish",0,0
"ballagh house, menlough",53.2936887,-9.0985956
"Ballinastack, Ballyglunin, Tuam",0,0
"Ballycomclone, Gorey",52.67118535,-6.240876986275342
"Balnaclune House, Ballinderry, Mullingar",0,0
"CLANCY QUAY, ISLANDBRIDGE",53.3474743,-6.3084638
"Cornalaragh, Carrickmacross",53.977061,-6.8221229740154445
"Doneen, Crecora",0,0
"Drumcase, Killeshandra",0,0
"Dunderry Lodge, Dunderry, Navan",53.60428125,-6.787015262606838
"Glenfinn Road, Ballybofey",0,0
"Kilbrew, Ashbourne",53.54290435,-6.478838022822684
"Kilkonlea Upper, Abbeyfeale",0,0
"Kiltoghert, Carrick on Shannon",53.9785078,-8.035655
"KNOCKMOYLAN, MULLINAVAT",52.40567215,-7.2153118
"Lawlor's House, Moorefield Avenue, Newbridge",0,0
"LISLANLEY, CASTLEBLAYNEY",0,0
"Mount Plummer, Broadford",0,0
"No 17 Oaklawn, Ballyfin Road, Portlaoise",0,0
"RATHVARRIN, Tullow",52.768469100000004,-6.704838297834477
"Reisk, Balincurrig, Leamlara",0,0
"SAN MICHELLE, MCDERMOTT STREET, BALLINA",0,0
"Stoneybrae, Ballinastow, Roundwood",0,0
"Upper Faughart, Dundalk",54.051852600000004,-6.451061802986445
"'The Forge', Ardnageehy, Bantry",51.6794983,-9.415307098740117
"1  the Courtyard, Carnew, Wicklow",0,0
"1 Riverside Drive, Coolock, Dublin 17",53.3992535,-6.2109022
"10 St. Esra Close, Killester Avenue, Killester",0,0
"10 The Brambles, Classes Lake, Ovens",51.8854857,-8.625383
"10 Westbourne Close, New Nangor Road, Clondalkin",0,0
"109 The Crescent Building, Park West Point, Gallanstown  Ballyfermot",0,0
"10a Church Court, Craddockstown, Naas",0,0
"11 LIFFORD PARK, SOUTH CIRCULAR ROAD, LIMERICK",0,0
"11 St. Laurence Drive, Drogheda",53.712109,-6.3357857
"114 Kylemore, Monaleen",0,0
"12 Cedarwood Close, Glasnevin",0,0
"128 Beaumont Road, Beaumont",37.664637,-77.899414
"14 Lisheen Fields, Ovens, Cork",51.8809594,-8.6237303
"14 The Avertine, Serpentine Avenue",0,0
"14 THE GREEN, TEMPLEMANOR, CELBRIDGE",0,0
"143 Rosemount, Clongour, Thurles",0,0
"149 Clochran, Kilcloghans, Tuam",0,0
"15 The Avertine, Serpentine Avenue",0,0
"150 Clochran, Kilcloghans, Tuam",0,0
"158 Castle avenue, Clontarf",53.3604105,-6.2095061
"17 St. Brigids Road Upper, Drumcondra",0,0
"18 Oakview Drive, Ballinacurra, LIMERICK",52.6470693,-8.633828825278503
"18 Parkwood Avenue, Tallaght, Dublin 24",53.2778553,-6.3598728
"185 BRU NA GRUADAN, CASTLETROY",52.6617686,-8.575235439720421
"19 Beech House  Carrickmines Green, Glenamuck Road, Carrickmines",0,0
"19 The Avertine, Serpentine Avenue",0,0
"2 John Street, New Ross",52.3972255,-6.9437778
"2 Newcastle View Terrace, Garryowen",0,0
"2 Roxboro Close, Midleotn",0,0
"2 Seapoint Manor, 4 Seapoint Avenue, Blackrock",0,0
"2 St Johns Villas, Johns Park",52.4955027,-6.5699656
"21 Pinegrove, Moycullen",0,0
"21 Woodlands, Creagh, Ballinasloe",53.3297213,-8.192591231678083
"22 marian park, portumna",53.089721,-8.216768
"23 Clarin Wood, Shinnagh, Rathmore",0,0
"25 The Park, Strandhill Road",41.4506263,-81.5535939
"26  Neville Street, New Ross",52.3929791,-6.9402116
"26 Friar's Walk, Dunmore",53.6196219,-8.7379444
"26 Saggart Lodge Court, Saggart",0,0
"28 Croydon Park Avenue, marino, dublin 3",0,0
"29 Brookwood Heights, Artane",0,0
"3 ANNEVILLE HOUSE, WINDMILL ROAD, DROGHEDA",0,0
"3 Clevehill, Blackrock Road",0,0
"30 Merrion Park, Booterstown",53.3030502,-6.1930847390156645
"30 VICTORIA RD, RATHGAR, DUBLIN 6",53.3089529,-6.2749124
"32 Marwood Avenue, Glanmire, County Cork",51.9289349,-8.3825636
"33 Rivergrove, Oranmore",0,0
"33 St. Enda's Road, Terenure",53.31355125,-6.280085905220417
"36 Ballyroan Road, Rathfarnham, Dublin 16",53.2915464,-6.3079954
"36 Riverside Avenue, Cobh",51.9176001,-8.339107963605187
"37 Ardagh Avenue, Blackrock",53.2834521,-6.1826601
"38 MAYESTON CRESCENT, HAYESTON HALL, ST. MARGARETS ROAD",0,0
"38 Meadowlawn, Raheen, Limerick",0,0
"38 Swiftbrook Glen, Virginia",53.8400605,-7.1001525
"39 Swiftbrook Glen, Virginia",53.8400605,-7.1001525
"40  Oakfield, Clonminch, Tullamore",0,0
"40 Cherry Orchard Drive, Ballyfermot",53.3354791,-6.3651256
"40 Shrewsbury Park, Ballsbridge",53.324512850000005,-6.218505135999503
"40 Summerhaven, Summerhill, Carrick on Shannon",0,0
"41 Bancroft Park, Tallaght, Dublin 24",53.2902722,-6.352165114726476
"41 Beech House  Carrickmines Green, Glenamuck Road, Carrickmines",0,0
"41 The Hamlet, Deomiskin, dUNDALK",0,0
"42 Maulbaun, Passage West",51.8661595,-8.3413531
"43 Russell Court, Fr Russell Road",0,0
"5 Cherry Orchard Park, Ballyfermot",0,0
"5 Rehoboth Court, 36/37 Rehoboth Place, Dolphins Barn",0,0
"5 Riverside Villas, Dromneavane, Kenmare",0,0
"5 The Lookout, Harbour Bay, Dungarvan",0,0
"5 Wellpark, Galway",53.2839257,-9.0266092
"53 Glenlara, Swellan",0,0
"56 Baile an Toreen, Killorglin",0,0
"57 Chapelgate, Kilmacow",0,0
"6 An Uillinn, Moycullen",0,0
"6 Castlecourt, Newtownforbes",0,0
"6 Church View, Church Avenue, Drumcondra",0,0
"6 Seabreeze Heights, Clonakilty",0,0
"6 THE CRESCENT, BALLISODARE, SLIGO",54.2105212,-8.5083217
"642, Rosetown, Athy",52.9473319,-6.9281668
"66 BOICE COURT, MELL, DROGHEDA",0,0
"68 Brabazon Links, Bettystown",53.7043545,-6.2497759
"7 Cecil Street, Limerick",52.6612553,-8.6274949
"7 knightsbridge mews, longwood road, trim",0,0
"8 Beechside Avenue, Riverchapel, Gorey",0,0
"8 Castletimon Avenue, Coolock, Dublin 5",53.3953694,-6.2281937
"8 Courthouse Road, Listowel",0,0
"8 St.Joseph's Terrace, Urlingford",0,0
"86 The Oaks, Ridgewood, Swords",0,0
"91 Alexandra Walk, Clane",53.2904951,-6.674203255795954
"91 Edgewood Lawn, Blanchardstown",53.39609045,-6.380878716484344
"Apartment No.7, Phoenix House, Main Street  Boyle",0,0
"Apartments 1-80 The Laurel, Balinteer Road, Dundrum",0,0
"Apt 16 Ocean Point, Courtown Habour",0,0
"APT 51, GLEANN NA TRA, SANDY RD",0,0
"Ballincur, Mooncoin",0,0
"BALLINDEREEN, KILCOLGAN",0,0
"Ballycoyle, Glencree, Co Wicklow",0,0
"Birmingham Road, Tuam",53.522688849999994,-8.798453983306691
"Blackhill, Kill",0,0
"Blackstick Farm & House, Courteencurragh, Gorey",0,0
"CHARLIE BROWNS COTTAGE, GREENCASTLE, CO DONEGAL",0,0
"CLEENDERRY, MAGHERY, DUNGLOE",0,0
"Cooga, Doon",52.6091225,-8.276060077353552
"CURRAGHMORE, LOUGHMORE, TEMPLEMORE",0,0
"East Rand, Ballymackenny, Drogheda",0,0
"Fahanes, Gearhies, Bantry",0,0
"Flat No 7  First Floor, Wentworth Gardens, Wilton",0,0
"Fort Royal, Rathmullan",55.084016899999995,-7.5154884156094885
"Furry Glen, Laytown Road, Julianstown",0,0
"Geashill, Tullamore",53.2472828,-7.3293915
"Glann, Charlestown",0,0
"Glencorrib, Shrule",53.5112364,-9.171978021578042
"Kilmacleague, Dunmore East",52.1711193,-7.0699992
"King Street, Mitchelstown",52.2663826,-8.2741866
"Lugmeeltan, Drumkeeran",54.183399449999996,-8.183991432567147
"No 20 Railway Avenue, Clifden, Co Galway",0,0
"No. 1 Ard na Greine, Bellheights, Kenmare",0,0
"No. 11 Mockmoyne Heights, Mockmoyne, Boyle",0,0
"No. 29. Cois Cuain, Courtmacsherry",51.63406085,-8.723983170646994
"No.8 Assumption Place, Urlingford",0,0
"Oldtown, Athgarvan, Newbridge",0,0
"PROPERTY, BWEENG, CO CORK",0,0
"Rusheenduff, Co. Galway",53.602568950000006,-9.996364133198728
"Scrahans East, Mellary, Cappoquin",0,0
"Shancurry, Drumshanbo",54.0390349,-8.0793806
"Summerbank, Oldcastle, County Meath",53.7529769,-7.1318407
"Teach Iosaf, Pearse Road, Sligo",54.26375845,-8.467935929999117
"The Cross, Cloghan",54.1895569,-7.5624617
"The Lodge, Kilsallaghan",53.473333,-6.318611
"The Old Rectory, Rathvilly",52.8807968,-6.6944791
"THE SEXTON HOUSE, 4 DOVERS ROW, GOWRAN",0,0
"The Stables, Clonmannon, Ashford",0,0
"Twin Oaks, Wingfield, Bray",0,0
"10 Ashurst, Mount Merrion Avenue, Blackrock",53.2975158,-6.2025958
"106 Costa na Mara, Oranmore",53.2762207,-8.9342143
"107 Clanranald Road, Donnycarney, Dublin 5",0,0
"108 ardmore park, bray, county wicklow",53.1993056,-6.1209115
"108 The Helm, Harty's Quay, Rochestown Road",0,0
"11 Distillery Mews, Distillery Lane, Dundalk",0,0
"11 Greenmount Lane, Harolds Cross",53.3272513,-6.2775408
"11 Orchardton, Rathfarnham",53.2880546,-6.2931125
"111  Cluain Bui, Enniscorthy",52.51281145,-6.573107930372251
"114 Got na Coiribe, Headford Road, Galway",0,0
"121 Seacrest, Barna Road, Knocknacarra",53.261971,-9.1127957
"127 Cluain Bui, Enniscorthy",52.51281145,-6.573107930372251
"12A NORTHUMBERLAND AVE, DUN LAOGHAIRE, DUBLIN",53.2900818,-6.135717
"13 Ardbrae Park, Bray",0,0
"13 Cuirt Cregg, Galway Road, Clifden",0,0
"13 Millview, Holmpartick, Skerries",0,0
"13 the haven, millers brook, nenagh",52.873958640970955,-8.191455649555362
"138 Roselawn Road, Castleknock",53.38518105,-6.382629273177384
"14 Barry Drive, Finglas",53.3958726,-6.3135009
"14 Castlefield Way, Knocklyon, Dublin 16",53.2791618,-6.3270394
"140 CLONARD PARK, BALLYBEG",0,0
"142 Ballygall Parade, Finglas",53.3869191,-6.2923416
"15 Sycamore Lawn, The Park, Cabinteely",53.2635035,-6.167662
"150 Mourne Road, Drimnagh",53.33106285,-6.320585036250828
"158 Parkgate Place, Parkgate Street",53.34733045,-6.295051072250311
"15A Ard Laighne, Coolaney",0,0
"16 Cherryfield Road, Walkinstown",0,0
"17 PEYTON COURT, RATHCOOLE",53.2786885,-6.467258472802591
"173A Foxrock Close, Foxrock",53.2781582,-6.1647192
"18 Ailesbury Road, Donnybrook",53.3198229,-6.2245336
"18 Breffni Crescent, Carrick on Shannon",0,0
"18 Brownsbarn Orchard, Brownsbarn, Citywest",0,0
"18 Glenageary Terrace, Lower Glenageary Road, Dun Laoghaire",0,0
"18 Trees Road, Mount Merrion, Co. Dublin",0,0
"19 Dartry Road, Dublin 6",53.3086598,-6.259716
"2 Spring Grove, Curraghalane, Lifford",0,0
"20 Courthouse View, Landmark Court, Carrick-on-Shannon",0,0
"20 Eltins Wood, Kinsale",51.70173055,-8.530728532637657
"20 Knockranny Village, Westport",53.79994335,-9.503354838063476
"20 The Meadows, Smithboro",0,0
"21 Wolfe Tone Square East, Bray",53.1908338,-6.1072832
"214D Kilworth Road, Drimnagh",0,0
"22 MANORFIELD VIEW, CASTAHEANY",0,0
"22 McDonagh Road, Ballyphehan",0,0
"23 Fitzherbert Wood, Slane Road, Navan",0,0
"23 St. Nessans, Howth, Co  Dublin",0,0
"23 the willows, clonbalt woods, longford",0,0
"23 Williamstown Glen, Williamstown, Waterford",0,0
"23a Cedarwood Grove, Dublin 11",53.3941497,-6.2820821
"24 birr road, banagher",53.188611,-7.986667
"24 CARAGH COURT, PHILIPSBURG AVENUE",0,0
"24 Glen Easton Green, Easton Road, Leixlip",0,0
"26 HARBOUR COURT, COURTOWN, COUNTY WEXFORD",52.64693025,-6.229230120373026
"27 Dale Park Road, Aylesbury, Tallaght",0,0
"27 Lios Ard, Tulla Road, Ennis",0,0
"27 Northcliffe, Chapelizod",53.351254350000005,-6.346342594222117
"27 the park, beaumont woods",53.3880944,-6.2291974
"27 Upper Fairhill Road, Claddagh, Galway",0,0
"28 Texas Lane, Malahide",53.4524849,-6.165047
"29 Belmont Green, Newbridge",0,0
"3 Convent View, Midleton",51.90724175,-8.168523691242305
"3 GLEAN AOIBHANN, GLENFARNE, CO.LEITRIM",0,0
"30 GOULD STREET, CORK",51.89051,-8.4834205
"31 Broadway Park, Blanchardstown",53.386864599999996,-6.390137250609756
"31 Dufferin Avenue, South Circular Road, Dublin 8",0,0
"31 Swift Hall, Collegewood, Castleknock",53.372115550000004,-6.370578267369385
"314 Charlemont, Griffith Avenue, Dublin 9",0,0
"32 GLENCURRIG, SOUTH DOUGLAS ROAD, CORK",0,0
"33 Highbury, Waterpark, Carrigaline",0,0
"36 Kilworth Road, Drimnagh, Dublin 12",0,0
"36 The Orchards, Tullow Road, Carlow",0,0
"37 MILLBOURNE CRESCENT, SLANE ROAD, ASHBOURNE",0,0
"4 College Avenue, College Park, Callan Road  Kilkenny",0,0
"4 Glencairn Green, The Gallops, Leopardstown",0,0
"4 HAMPTON WOOD, BALBRIGGAN",0,0
"4 Sleepy Hollow, Kinsealy Lane, Malahide",53.44604305,-6.1990662
"4 ST MICHAELS COTTAGES, HOLE IN THE WALL RD, DONAGHMEDE",0,0
"40 New Cabra Road, Phibsboro",53.3608377,-6.2760218
"41 St Bernards Place, Fermoy",0,0
"44 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN",0,0
"45 Cherry Avenue, Caherdavin",0,0
"45 KENYON STREET, NENAGH",52.8612869,-8.1973926
"46 Griffith Court, fairview, dublin 3",53.3694784,-6.2419497
"47 Benbulbin Road, Drimnagh",0,0
"47 Liosmor, Cappagh Road, Galway",0,0
"48 The Spires, Carrignafoy, Cobh",0,0
"49 Binn Eadair View, Sutton, Dublin 13",53.3906603,-6.123092
"49 Michael St, New Ross, Co. Wexford",52.3931648,-6.942626626061841
"5  South View, Ballinlough Road, Cork",51.8892503,-8.443183
"5 Elton Court, and car park space 5",0,0
"5 Kiltegan Park, Rochestown Road, Douglas",51.8772654,-8.4212381
"50 Oyster Bay, Rosses Point",54.307559749999996,-8.552006069740525
"53 ALANTIC COAST APARTMENTS, TRAMORE, CO. WATERFORD",0,0
"53 Carrickhill Heights, Portmarnock",53.4299729,-6.1312105
"53 Gulistan Cottages, Rathmines",53.3246081,-6.2622437
"54a Riverchapel View, Courtown, Gorey",52.6393194,-6.2358976
"6 Ard Laighne, Coolaney",0,0
"6 Clggan Road, Ballyfermot, Dublin 10",0,0
"6 EATON DRIVE, RATHCOOLE, DUBLIN 24",53.2820479,-6.4713407
"6 Fairlawns, Saval Park Road, Dalkey",0,0
"6 Prospect Terrace, Marine Drive, Sandymount",0,0
"61 Gracedieu Heights, Waterford",52.2638104,-7.1397323
"64 Jarlath Road, Cabra",53.3652046,-6.2858467
