address,lon,lat 
"river orchard, abbey isle, ballyshannon",0,0
"Rossbawn, Derrylusk, Mountrath",0,0
"Ryland, Colliers Lane, Portlaoise",0,0
"SHANAWAY EAST, TARBERT",0,0
"SPITTLE, BALLYLANDERS",52.3812374,-8.330553918417934
"Station Road, Thomastown",-37.6832672,145.0081104
"'Shandra' 11 Beechwood Park, Dun Laogahire, County Dublin",0,0
"'The Wrens Nest', Rochestown, Ballymitty",0,0
"10 Golflinks Road, Skerries",0,0
"10 The Beech, Athlumney Wood, Navan",0,0
"104 The Windmill, Sir John Rogersons Quay, Lime Street",0,0
"107 St Assam's Avenue, Raheny, Dublin 5",53.3813373,-6.1613021
"11 INCHICORE TERRACE, INCHICORE, DUBLIN 8",0,0
"110 Green Road, Green Road, Carlow Town",0,0
"110 Hollybrook Park, Southern Cross Road, Bray",0,0
"110 Kylemore, Schoolhouse Road, Monaleen",0,0
"12 Stonewell, Catholic Walk, Kinsale",0,0
"121 ARDMORE PARK, BRAY",53.1993056,-6.1209115
"13 Saunders House, Spencer Dock, North Wall",0,0
"139  Corrib Road, Terenure",53.31246368505494,-6.288503710882386
"13, Manor Lawn, Waterford",52.2521308,-7.128971
"14 Ard na Greine, Shannon",52.7082188,-8.8685024
"14 Larkfield Park, Harold's Cross",0,0
"15 Castlepark, Kinsale",51.6967809,-8.5137824
"15 Collins Park, Beaumont, Dublin 9",53.3793722,-6.2262202
"15 Mourne Grove, Skerries",53.5809177,-6.126376559063745
"16 Frascati Park, Blackrock",53.29970995,-6.18202325
"165 Crumlin Rd, Dublin 12",53.3285313,-6.30405703109756
"18  Ballytruckle Green, Waterford.",52.2489738,-7.1101694
"185 St Helens Village, Rosslare",52.2368882,-6.335284
"19 Offington Park, Sutton",53.3868508,-6.098346
"19 Oliver Plunkett Avenue, Monkstown, Co Dublin",53.285011,-6.154307507263541
"19 The Gallops, Naas",53.2265726,-6.6462534
"2 Finnsgrove, Finstown Cloisters, Lucan",0,0
"20A Tymon Crescent, Old Bawn, Tallaght",0,0
"20E Fernleigh Drive, Castleknock, Dublin 15",53.3728206,-6.4016753
"22 Greenbriar, Verdemont, Blanchardstown",0,0
"22 Richmond Estate, Blackrock Road",0,0
"22 Village Court, Rathfarnham",53.2977501,-6.2861019
"23 Oakdene, Ballinclea Road, Killiney",0,0
"246, St. John's Park, Waterford",52.2406297,-7.10595
"25 Cill Chaoide, Clarina",0,0
"28 Fr Murphy Park, Enniscorthy",0,0
"28 Mitchells Court, Kerry Pike, Cork",51.9110157,-8.5689916
"2a Seafield Avenue, Clontarf",53.3652948,-6.1910062
"3 Castleview Terrace, Clancy Strand",0,0
"3 Green Park, Orwell Road, Rathagr",0,0
"3 High Park, Gracepark Road, Drumcondra",0,0
"3 Melrose Court, Fairview, Dublin 3",53.3650992,-6.239326811493481
"3 Wicklow Heights Court, Wicklow Town",0,0
"30 Castelfield Woods, Clonsilla, Dublin 15",0,0
"30 Cluain an Oir, Belgooly",51.73872255,-8.48280062191358
"31 Blasket Square, Waterville, Blanchardstown",53.394035023076924,-6.375820515384615
"31 Dolmen Gardens, Pollerton, carlow",0,0
"31 St Mary's Crescent, Westport",53.8016895,-9.5245768
"323 Galtymore Road, Drimnagh, Dublin 12",0,0
"33 coney hall, mornington",0,0
"33 Keatingstown, Wicklow",52.9835934,-6.064328
"34 Ard Mhuire, Thurles",0,0
"36 Cherrywood Drive, Clondalkin",53.3202961,-6.410188
"37 Beaumont Road, Dublin",53.3855446,-6.2321844
"38 Ardmore Drive, Artane, Dublin 5",0,0
"39 Blackacre, Tuam",53.52579485,-8.855464319604318
"4 Cappagh, Mohill",53.92725875,-7.871667531130442
"43 Cedar Vale, Athlumney Wood, Navan",0,0
"49 St Lappans Place, Little Island",0,0
"5  St Catherine's View, Rush",53.5356511,-6.0989298
"5 Nurney Lawn, Donaghmede",0,0
"53 BOROIMHE ASPEN, SWORDS",53.4446687,-6.2393666
"53 FORSTER COURT, GALWAY",53.27769845,-9.044276350930478
"55 Towparks, Skerries",0,0
"57 Powerscourt, Dublin 2",53.3373851,-6.2424376
"5, Glenrichmond, Glanmire",0,0
"6 CHURCH VIEW, LEAP",0,0
"60 An tSean Dun, Tulla Road, Ennis",0,0
"61 St. James Crescent, Mervue, Galway",53.280553999999995,-9.014796732305246
"62 Butterstream Manor, Trim",53.562027,-6.7989547
"63  Reuben Avenue, Rialto",0,0
"63 Carysfort Park, Carysfort Avenue",53.29286845,-6.18148725
"69 Corr Castle, Howth",53.390114,-6.09414163865734
"7 Dartry Court, West End, Bundoran",0,0
"7 Geraldine Villas, Mulgrave Street, Limerick",0,0
"7 Glenbree, Gleneely",0,0
"73 Shanowen Grove, Santry, Dublin",0,0
"75 Oakleigh, Trim Road, Longwood",0,0
"78 Ard na Sidhe, Mounthawk, Tralee",0,0
"8 Larchgrove, Clonsilla Road",0,0
"82 Thatch Road, Whitehall",53.3827838,-6.2426831
"89 Clanmaurice Road, Donnycarney, Dublin 5",0,0
"9 Ocean View Holiday Village, Golf Links Road, Kilkee",0,0
"9 Riverside Park, Urlingford, Killkenny",0,0
"Aghilla, Ardfield, Clonakilty",0,0
"Apartment 18 Wellington House, 85 Wellington Road, Ballsbridge",0,0
"Apartment 18, The Waterfront, Cobh",0,0
"Apartment no.65 Compass Court North, Royal Canal Park, Ratoath Road",0,0
"Apt 41 Dodderbank, Milltown Bridge, Dundrum Road",0,0
"Apt 49 Village Court, Rathfarnham",0,0
"Apt. 401 Longboat Quay South, Hanover Quay",0,0
"Ballycananna, Ballysteen, Askeaton",0,0
"Ballycananna, Ballysteen, Askeaton",0,0
"Ballycananna, Ballysteen, Askeaton",0,0
"Ballydarragh Lane, Island Upper, Craanford Gorey",0,0
"Bramblewood, Donadea",0,0
"Brittas, Lombardstown, Mallow",0,0
"Brookwood, Cosher, Kilmuckridge",0,0
"Cappincur, Tullamore",53.2700001,-7.4316671
"Clonbarton, Drumconrath",0,0
"coltstown, castledermot",52.8899264,-6.8000204
"Coolvallanane Beg, Farrangalway, Kinsale",0,0
"Cottage 50, Piltown, Kinsalebeg",0,0
"DRINEY, LOUGHGLYNN",0,0
"DRUMONEY, VIRGINIA",0,0
"Ennis Road, Ballyurra, Kilrush",0,0
"Foxcover, Cleenagh, Ballymagan  Buncrana",0,0
"Galllowshill, Slane",0,0
"Glenside, The Spa, Tralee",0,0
"Gracia, Killard, Blarney",0,0
"Granard Road, Ballinalee",53.7755877,-7.6580453
"Horseshoe Lane, Allenstown, Kells",0,0
"Kiladeer, Ballyheane",0,0
"Kilbraney, Gusserane",0,0
"Killough, Bracklyn",0,0
"Killough, Bracklyn",0,0
"Kilmoylan, Doon, Co. Limerick",52.5962863,-8.253597046479644
"Lacklea, Bearna, Co. Galway",53.2482428,-9.158655285641657
"Lake Road, Cromane, Killorglin",52.12043635,-9.897530936510528
"Macetown, Cloughan, Mullingar",0,0
"Mahallagh, Carrigadrohid",0,0
"Main Street, Ballyhale",52.45651085,-7.212920324575376
"Mausrour, Gneegeguilla, Rathmore",0,0
"Meenacally, Donegal Town",0,0
"Mullanboy, Castlefin",0,0
"Park Road, Swinford",53.951131450000005,-8.687512539743548
"Railway rd, Ballianmore, Co Leitrim",0,0
"Roosters Rest, Knock, Milltown  Tuam",0,0
"Sandyhill, Charlestown",0,0
"Shanbeg, Nutgrove Tinneel, Shanbeg",0,0
"Springwater Lane, Caherwisheen, Tralee",0,0
"Spunkane, Waterville",0,0
"The Coppins, Barrettstown, Newbridge",0,0
"Tonragee East, Achill, County Mayo",53.949167,-9.865278
"83 Mornington Court, Mornington",54.51116,-6.0803817
"Cloncovet, Clanmahon",0,0
"Lisaneena, Collooney",0,0
"Woodville, The Laurels, Dundalk",0,0
"Kinnadoohey, Killadoon, Westport",0,0
"The Kerries West, Tralee",52.27483545,-9.761227055972434
"114 Temple Mills, Rathangan",53.22340545,-7.004270538843787
"13 Carrig Derg, Ballycommon, Nenagh",0,0
"138  Verdemont, Blanchardstown",53.38798995,-6.39303142071038
"14 Farmhill Road, Goatstown",53.29812785,-6.235744767315488
"15 Forest Grove, Dromahaire",0,0
"163 Finian Park, Shannon",0,0
"17 Glenwood, Carrigaline",51.8202462,-8.3934779
"17 Wades Avenue, Raheny, Dublin 5",53.376745,-6.1807309
"18 Hollyvale, Forest Hill, Carrigaline",0,0
"18 the gallops, kilbeggan",0,0
"19 SPRINGBANK, SAGGART, CO. DUBLIN",53.28225235,-6.453424983935372
"20 Clanrickarde Estate, Boreenmanna Rd.",0,0
"22 The Steeples, Gowran, Co. Kilkenny",52.6298007,-7.0672826
"25 Ferndale, Ennis Road, Limerick",0,0
"26 Dunmore Park, Kingswood",53.3099226,-6.3666634
"3  Elderwood Close, Boreenamanna Road, Cork",0,0
"30 Penrose Street, Off South Lotts Road, Dublin 4",0,0
"31  ASHGROVE, GLENCAIRN, DOORADOYLE",0,0
"314 Richmond Court, Mount Kenneth Place",0,0
"32 Rathfarnham Road, Terenure",53.3050383,-6.2832975
"32 Stoneybridge, Bridgend",0,0
"33 Elm Mount Rise, Beaumont, Dublin 9",53.3833846,-6.2245841
"35 The Grange, Newbridge",53.1868529,-6.7964456
"358 Ashbrook, Dundalk",53.9945287,-6.3996619
"38 Ballyfermot Drive, Ballyfermot, Dublin 10",53.3427187,-6.3587715
"38 Hollyville Heights, Waterloo Road, Wexford",0,0
"4  St. John's Terrace, Blarney",51.8863059,-8.9742151
"4 Killary View, Leenane",53.5927148,-9.7692812
"49 Pinewood, Elm Street, Wilton",0,0
"5 Cappagh Grove, Ballinagar, Tullamore",0,0
"5 The Court, Dunshaughlin",53.5097377,-6.5489378
"6 Avoca Place, Blackrock, Co. Dublin",53.297967,-6.1827996
"6 Radharc na Sleibhte, Shannon Road, Mountrath",0,0
"6 TRINITY GARDENS, DROGHEDA",53.7176853,-6.359419
"61 Glen Aoibhinn, Ardamine, Courtown",0,0
"67Rathgar Road, Rathgar Road",0,0
"7 Cum An Tobair, Oylegate, Enniscorthy",0,0
"8 Hawthorn Terrace, Cobh",0,0
"80 Mayorstone Gardens, Mayorstone, Limerick",0,0
"95 HERBERT PARK, BRAY",53.1926771,-6.1255895999999925
"Apartment 30, Castlepark Gardens, Castlepark Road Sandycove",0,0
"Apart. 6 Village Court, Upper Patrick Street",0,0
"Ard Na Gaoithe, Clogherevagh, Calry",0,0
"Ballyboe, Convoy",54.856298699999996,-7.655811870727462
"Ballyrickard, Roscrea",0,0
"Bessmount, Enniscorthy",52.51030635,-6.6152111247559375
"Bluepool Upper, Kanturk",52.1744913,-8.898116490166629
"CLOGHER, LIXNAW",52.410762500000004,-9.622954381166258
"Clougfin, St Johnston",0,0
"Colehill, Kinnegad",0,0
"Eagle Hill, Hacketstown, Carlow",0,0
"Emlaghmore East, Ballinskelligs, Killarney",0,0
"Fatima, New Market Lane, Callan",0,0
"Foxhall, Newport",52.6989372,-8.418096228380053
"Hayestown Great, Newline Road, Wexford",0,0
"Irishtown East, Donard",53.0215769,-6.6242347
"KILLYGAVNA, MONAGHAN",54.304286000000005,-6.995733318062627
"Lehid, Tuosist, Killarney",0,0
"Meedin, Tyrrellspass",0,0
"Misterton, Lovers Lane, Ballyard",0,0
"N0.1 Wind and Sea Lodge, Corcreggan, Dunfanaghy",0,0
"Pebble House, Strand Road, Annagassan",0,0
"Rochestown, Castlepollard",0,0
"Springfield, Tipperary",52.97093025,-8.15321749823697
"1 Harbour Cottages, Carlingford",54.0409077,-6.178871
"1 Sunview Terrace, College Road, Cork",51.8925816,-8.4879603
"10 Carrowbarra Island, Smithboro",0,0
"10 Upper Churchtown, Road, Dublin 16",0,0
"109 Leargán, Ballymoneen West, Galway.",0,0
"12 Russell Place, Mallow",0,0
"14  The Lawn, Masseytown, Macroom",0,0
"14 Friar Street, Cork",51.9511838,-7.8453167
"14 Lyons Street, Newcastle Lyons, Newcastle",53.29850755,-6.53767231928417
"15 St.Joseph's Road, Aughrim Street",0,0
"17 Clonminch Avenue, Tullamore",53.2690342,-7.4843630092139435
"18 Barley Grove, The Maltings, Ballincollig",0,0
"19 Mannixville, charleville",52.36157065,-8.691321210789265
"19 Woodlands, Gorey",52.42895215,-6.490574318913502
"2 Mansfield Park, Kinsale",51.7141469,-8.518647
"2 Westbourne Court, Clondalkin, Dublin 22",0,0
"20 Thormanby Lawn, Howth",0,0
"205  Emmet Road, Inchicore",53.3394549,-6.3205664
"22 Broadfield Drive, Broadfield Manor, Rathcoole",0,0
"22 The Richmond, North Brunswick Street, Dublin 7",46.1559679,-67.6994867
"26 Knocknacree Park, Dalkey",53.2736327,-6.1037026
"276 Parklands, Santry",0,0
"28 Altantic Way, Bundoran",0,0
"28 Moneen View, Athy",52.9988482,-6.975206499999996
"3 Broadford Lawn, Ballinteer",53.27797375,-6.2554391
"3 Malone Place, Athy",52.99393565,-6.9893631605846895
"3 Springfield Drive, Templeogue, Dublin 6W",53.29808785,-6.298869643303707
"30 Glenatore, Coosan, Athlone",0,0
"33  Beechpark West, Athlone",0,0
"33 Shanabothair, Killeens",0,0
"34 An Creagan, Barna",53.2517674,-9.1553384
"39 Dr Mc Ginley Road, LETTERKENNY",0,0
"4 Bridge View, Abbeyfeale",52.3847629,-9.301549
"4 Cluain Doire, Cahirdown, Listowel",0,0
"5 foyle road, fairview",53.3676501,-6.240278579080783
"5 Reilly's Avenue, Dublin 8",53.3338979,-6.289710800000002
"50 wILLOW GROVE, CARRICK ROAD, DUNDALK",0,0
"53 Ardna Greine, Waterford",0,0
"6 Berwick Hall, Whitehall Road, Churchtown",53.2942809,-6.269569
"64-65 Prussia Street, Dublin 7",53.355210580453296,-6.287609517801495
"7 O'Gorman Street, Kilrush",52.6379224,-9.4903841
"77 Sundays Well Road, Sundays Well, Cork",51.8994527,-8.4910679
"9  Blair's Hill, Sundays Well, Cork",51.9006355,-8.4901907
"9 headford park, virginia",0,0
"9 THE LAURELS, MOUNT PROSPECT AVENUE, CLONTARF",53.3665348,-6.1890575
"Apartment 12, Cois Mara, Dungarvan",0,0
"Apartment 41, Killiney Towers, Killiney",0,0
"Apt 8 La Touche Hall, Aungier Street",53.338652350000004,-6.265814249673202
"aughaville, bantry",0,0
"ballinlough, brosna, birr",0,0
"Carn(fowler), Belmullet",54.2294723,-10.007457229656932
"Croaghross, Portsalon",0,0
"curratubin, killena, gorey",0,0
"Doora, Portmagee",0,0
"DRUMINAUGHT, NEW MILLS, LETTERKENNY",0,0
"Duagh Village, Duagh",52.4141539,-9.3899096
"Flaggy Shore, Newquay, Burran",0,0
"Gurrane South, Kells, Cahersiveen",0,0
"Jordanstown, Tara",53.58809865,-6.60201504300554
"Knockaverry, 35 Lima Lawn, Magazine Road",0,0
"Lackaghbeg, Turloughmore",53.378440749999996,-8.849418906052861
"Main Street, Castlebellingham",53.882846799999996,-6.382420910839105
"NO 8 ARDFIELD MEWS, GRANGE, DOUGLAS",0,0
"No. 6 Kilrush Road, Ennis",52.8386177,-8.9880449
"Residential Dwelling, Ballymacredmond, Butlerstown",0,0
"THOMASTOWN, ENFIELD",0,0
"Well Street, Ballylongford",0,0
"1 Church View, Rockchapel",0,0
"10 Cluain Dara, Rinawade, Leixlip",0,0
"10 Mount Garrett Avenue, Tyrrelstown",53.4221395,-6.3929294
"10 Mount Sion Avenue, Waterford",52.256404,-7.1206901
"10 St Columbas Terrace, Kinnegad Road, Ballivor",0,0
"10 The Steeples, Fair Green, Gowran",0,0
"102 Willow wood Grove, Clonsilla",53.3895253,-6.4168406
"11 Inbhir Ide Drive, Malahide",53.4537729,-6.1696046
"119  LEIGHLIN ROAD, CRUMLIN, DUBLIN 12",0,0
"121 Blackdotch Road, Ballyfermot",0,0
"13 Oak Crescent, Royal Oak, Santy",0.2900975,6.6687567
"14 Gort na Bro, Millers Lane, Galway",0,0
"17 arlington heights, park road, killarney",52.0615848,-9.5004117
"19 Ocean View, Carrowhubbock, Enniscrone",0,0
"2 Ostman Place, Stoneybatter",0,0
"20 Ravenscourt, Donnybrook, Douglas",51.8646606,-8.4358507
"23 Old Town Avenue, Santry, Dublin 9",0,0
"24 Carriganarra, Ballincollig, Co. Cork",51.8795728,-8.5801212
"259 Collins Avenue, SANTRY",53.3872875,-6.2574937
"26 Castlecourt, Ballina",0,0
"26 Mount Rochford Avenue, Balbriggan, County Dublin",53.61753315,-6.199944163547121
"27  Pebble Lawn, Pebble Beach, Tramore",0,0
"27 Orlagh View, Orlagh Grove, Scholarstown",0,0
"289 Chambers Park, Kilcock, County kildare",53.392371350000005,-6.67229362739806
"3 Luttrellstown Way, Castleknock",53.3728861,-6.3967204
"3 Waverley Terrace, Harolds Cross, Dublin 6",0,0
"34 Aylmer Park, Naas",53.234074899999996,-6.646639473179924
"37 Court Apartments, Wilton Place",53.334444500000004,-6.248268459525592
"40MCCURTAIN STREET, GOREY",0,0
"5 La Vallee, Upper Dargel Road, Bray",0,0
"50 Derrygreenagh Park, Rochfortbridge",53.4187704,-7.296624670884315
"51 Summerdale Lawn, Youghal",0,0
"56 The Paddocks Grove, Adamstown",53.3485622,-6.459275
"57 Glenbarrow, Portlaoise",53.0433448,-7.3145173
"6 Glen Easton View, Leixlip",0,0
"6 Shanowen Avenue, Santry",53.38831176,-6.2581801
"63 culmore road, palmerstown",53.3514629,-6.3634702
"8 Casimir Avenue, Harolds Cross, Dublin 6",0,0
"81 Kilmore Road, Artane, Dublin 5",0,0
"9 Castle Abbey, Trim",53.5600874,-6.7934627
"96  Lough Conn Road, Ballyfermot, Dublin",0,0
"Apartment 11, 43 St Anthony's Road, Rialto",0,0
"Apartment 26, Derrynane Square, Dorset Street",0,0
"apartment 96 The Oak, Rockfield, Dundrum",0,0
"Apartment No. 40 Newmarket Hall, Newmarket Square",0,0
"Barry, Kenagh",0,0
"Carnamuggagh, Letterkenny",54.9692182,-7.7289464
"Carrowkeel, Castlebaldwin, County Sligo",54.058778,-8.3940052
"Christmas Tree Lodge, Green View, Athboy",0,0
"Clonora, Glengoole",0,0
"Fairfield, Boleynass, Ashford",0,0
"Forth View, Baldwinstown, Wexford",0,0
"Kilbarron, Nenagh",52.99356415,-8.262358015351866
"Kilkeeran, Partry, Westport",0,0
"Knockgarraun, Cappagh",0,0
"No. 17 Distillery Court, Drogheda Row, Monasterevin",0,0
"No. 6  St. Bridget's Crescent, Mount Bolus, Tullamore",0,0
"Number 74 Leinster Park, Harolds Cross",0,0
"Slievenavadoge, The Spa, Tralee",0,0
"Talbot House, Galbally Village",0,0
"URRA, BALLYCOMMON, NENAGH",0,0
"1 Cleburne Mews, Ballincollig",51.8897831,-8.6008299
"1 Estuary Walk, Malahide, County Dublin",53.4515403,-6.1846604
"1 MILLFIELD MANOR, NEWBRIDGE",0,0
"10 Cleburne Mews, Old Quarter, Ballincollig",0,0
"10 Inchapooka, Ballymurphy, Borris",0,0
"10 Killakee Lawns, Firhouse",53.278119000000004,-6.345657999999999
"10 Ring Terrace, Inchicore",53.3361037,-6.3269862
"103 Mount Prospect Avenue, Clontarf",53.3665348,-6.1890575
"11 Cleburne Mews, Old Quarter, Ballincollig",0,0
"11 MILLFIELD MANOR, NEWBRIDGE",0,0
"12 Cleburne Mews, Old Quarter, Ballincollig",0,0
"12 MILLFIELD MANOR, NEWBRIDGE",0,0
"124 Assumption Place, Kilkenny",52.6539973,-7.2381462
"13 Cleburne Mews, Old Quarter, Ballincollig",0,0
"13 MILLFIELD MANOR, NEWBRIDGE",0,0
"14 Ballynakelly Green, Neewcastle",0,0
"14 Cleburne Mews, Old Quarter, Ballincollig",0,0
"14 MILLFIELD MANOR, NEWBRIDGE",0,0
"14 The Avenue, Compass Quay, Kinsale",51.6995516,-8.53141022837671
"15 Cleburne Mews, Old Quarter, Ballincollig",0,0
"15 MILLFIELD MANOR, NEWBRIDGE",0,0
"15 Stewart Hall, Parnell Street",0,0
"16 MILLFIELD MANOR, NEWBRIDGE",0,0
"16 Woodberry, Finnstown Priiory, Lucan",0,0
"17 Lima Lawn, Magazine Road, Cork",0,0
"17 MILLFIELD MANOR, NEWBRIDGE",0,0
"171 Glasaree Road, Finglas, Dublin 11",53.3884552,-6.2892156
"18 MILLFIELD MANOR, NEWBRIDGE",0,0
"19 Huntingdon Court, Carlow",0,0
"19 MILLFIELD MANOR, NEWBRIDGE",0,0
"2 Cleburne Mews, Old Quarter, Ballincollig",0,0
"2 Sarsfield Park, Lucan",53.3574249,-6.4467622
"2 Stamanaran, Blackrock, Dundalk",53.96904375,-6.385735400000001
"20 MILLFIELD MANOR, NEWBRIDGE",0,0
"20 Quarry Vale, Mounthawk, Tralee",0,0
"21 Barnstead Drive, Blackrock, Cork",0,0
"21 MILLFIELD MANOR, NEWBRIDGE",0,0
"22 MILLFIELD MANOR, NEWBRIDGE",0,0
"22 St. Joseph's Park, Tuam",53.519798949999995,-8.851268006690992
"23 MILLFIELD MANOR, NEWBRIDGE",0,0
"24 MILLFIELD MANOR, NEWBRIDGE",0,0
"25 MILLFIELD MANOR, NEWBRIDGE",0,0
"26  Oak Park, Ballymurn, Enniscorthy",0,0
"26 MILLFIELD MANOR, NEWBRIDGE",0,0
"27 MILLFIELD MANOR, NEWBRIDGE",0,0
"28 MILLFIELD MANOR, NEWBRIDGE",0,0
"29 MILLFIELD MANOR, NEWBRIDGE",0,0
"3 Cleburne Mews, Old Quarter, Ballincollig",0,0
"3 MILLFIELD MANOR, NEWBRIDGE",0,0
"30 MILLFIELD MANOR, NEWBRIDGE",0,0
"31 MILLFIELD MANOR, NEWBRIDGE",0,0
"32 Grand Canal View, St. James's Walk, Kilmainham",0,0
"32 MILLFIELD MANOR, NEWBRIDGE",0,0
"33 MILLFIELD MANOR, NEWBRIDGE",0,0
"34 MILLFIELD MANOR, NEWBRIDGE",0,0
"35 HAROLDS Cross Road, Dublin6w, Dublin",0,0
"35 MILLFIELD MANOR, NEWBRIDGE",0,0
"36 MILLFIELD MANOR, NEWBRIDGE",0,0
"37 MILLFIELD MANOR, NEWBRIDGE",0,0
"38 MILLFIELD MANOR, NEWBRIDGE",0,0
"39 MILLFIELD MANOR, NEWBRIDGE",0,0
"4 Cleburne Mews, Old Quarter, Ballincollig",0,0
"4 MILLFIELD MANOR, NEWBRIDGE",0,0
"40 MILLFIELD MANOR, NEWBRIDGE",0,0
"40 Rochfort Park, Lucan, Co. Dubllin",0,0
"42 Millbrook Village, Milltown",53.316943,-6.2434387
"43A Lower Churchtown Road, Churchtown, Dublin 14",0,0
"47 GLENBEG POINT, ARDAMINE, GOREY",52.626517,-6.23398049377028
"5 Cleburne Mews, Old Quarter, Ballincollig",0,0
"5 Gazelle Avenue, Tyrrellstown",53.4186579,-6.3873627
"5 MILLFIELD MANOR, NEWBRIDGE",0,0
"5 ST MOCHTAS CLOSE, CLONSILLA",53.38058715,-6.398862172358808
"5 Station Road, Glenageary",53.2810591,-6.1231585
"50 Drumarrtin terrace, Goatstown, Dublin 14",0,0
"6 Cleburne Mews, Old Quarter, Ballincollig",0,0
"6 MILLFIELD MANOR, NEWBRIDGE",0,0
"7 Ard Aoibhinn, Innishannon",51.7689449,-8.6579713
