address,lon,lat 
"64 Richmond Hall, Richmond Road, Fairview",53.3603094,-1.40984
"68 Baron Park, Clonmel",0,0
"68 TEMPLEVILLE ROAD, TEMPLEOGUE, COUNTY DUBLIN",53.30142565,-6.305851938518903
"7 Dun Briota, Ballybrit, Galway",0,0
"7 Ely Crescent, Firhouse",0,0
"7 Larrix Street, Duleek",0,0
"74 Boice Court, Mell, Drogheda",0,0
"76  Dartmouth Terrace, Ranelagh",0,0
"76 BLUEBELL WOODS, ORANMORE",53.26431462,-8.9331073
"8  Cabinteely Wood, Cabinteely, Dublin 18.",53.2582511,-6.1482151
"83 Castledawson, Maynooth, County Kildare",0,0
"83 SAILIN, WELLPARK, DUBLIN ROAD",53.281646949999995,-9.028899351050782
"85 Kincora Court, Clontarf",53.3612131,-6.1879331
"9 Rankins Wood, Portlaoise",53.0331527,-7.2927585
"9 St. Joseph, Carrick-on-Shannon",0,0
"9 THORNFIELDS, ALLANDALE, SOUTH CIRCULAR ROAD",0,0
"Aharas, Ballingeary",0,0
"Apartment 1, Hanover Dock, Hanover Quay",0,0
"Apt 19 Temple Hill, Terenure, Dublin 6W",0,0
"Apt 220 The Schooner, Arran Quay",0,0
"Apt. 35 Boyne Court, Harold's Cross",0,0
"Aughafin, Edgeworthstown",53.69918915,-7.601170844455111
"Ballinamona, Dunderrow, Kinsale",0,0
"Ballybarney, Narraghmore",53.060458749999995,-6.816737523387571
"Ballyfolleen, Kilfinny, Adare",0,0
"beagh, creagh, ballinasloe",0,0
"Brookwood, The Hermitage, Glanmire",0,0
"Carrownamallaght, Knock",53.7880666,-8.893719982078206
"Corlanty, 13 College Park, Castleknock",0,0
"Doonloughan, Ballyconneely",0,0
"Drumharsna, Ardrahan",0,0
"Dublin Road, Swinford",53.9441981,-8.9463143
"Forest Views, Poulmarle, Taghmon",0,0
"Gayfield, Killiney Hill Road, Killiney",53.2697529,-6.1144813
"Kilquilly, Ballyjamesduff",53.8489134,-7.1977067
"Mariaville, Maynooth",53.3841261,-6.589422322486149
"Moyvane, Shelbourne Road, Limerick",52.66773335,-8.640532395508659
"Murrisknaboll, Westport",53.78285545,-9.619201897438977
"No 13 The Orchard, Chapel Hill, Macroom",0,0
"No 14 Lynally Grove, Mucklagh, Tullamore",0,0
"No. 5  The Green, College Road",41.90986995,-85.47115079969703
"No.12 The Spires, Church Road, Ballina",0,0
"Oakdene, Barconey, Ballyjamesduff",53.811255,-7.1885741
"Shanbally House, Ringaskiddy, Co. Cork",0,0
"Shantraud House, Killaloe",52.8017117,-8.4458682
"Temple Mills Lodge, Celbridge",53.3300738,-6.548926499125364
"The Cottage, Knockaneglass, Freemount",0,0
"trim, meath",53.5542857,-6.789775120801938
"Woodside House, Russelstown, Palatine",0,0
"9 Military Road, Military Hill",52.2593379,-7.1241349
"Magheross, Carrickmacross",53.9668803,-6.7148704405220885
"Mucknagh, Glenisland, Castlebar",0,0
"7 Henry Street, Galway",53.2710115,-9.0599427
"1 2and 3 Carrigbeg Apartments, Sundays Well Road, Cork",0,0
"10 Woodstock Street, Athy",52.99319535,-6.990258247018181
"11 Cill Beg Manor, Stradbally",0,0
"11 LISBAUN, CLAREMORRIS",53.9285717,-8.985117395485377
"11 Moracrete Cottages, Crumlin Road",0,0
"11 St. Patricks Road, Clondalkin",53.3286143,-6.4003719
"12 Cill Beg Manor, Stradbally",0,0
"12 Frankford Park, Kilcormac",53.1749007,-7.7358984584794745
"13 Cill Beg Manor, Stradbally",0,0
"13 Frankford, Kilcormac",53.1749007,-7.7358984584794745
"14 Melville Rise, Meakstown, Finglas",0,0
"15 Cill Beg Manor, Stradbally",0,0
"15 Fernleigh Close, Castleknock, Dublin 15",53.3740146,-6.4015683
"15 Lime Grove, Templars Hall, Waterford",52.238468,-7.1358869
"15 Mulholland Avenue, Dundalk",54.0027735,-6.4053697
"17 Cedarfield, Donore Road, Drogheda",0,0
"17 Melville Rise, Meakstown, Finglas",0,0
"18 Kilvere Park, Cypress Downs, Templeogue",53.2988136,-6.3140223
"21 Ormond Court, Nenagh",52.8678983,-8.1945513
"22 Donnybrook Manor, Belmont Avenue, Donnybrook",0,0
"22 Heatherwalk, Ard Sionnack, Shanakiel",0,0
"22 m\igh Dara, Quin, Co Clare",0,0
"26 Ashleigh grove, castleknock, dublin 15",53.3814778,-6.367494468979971
"270 Eagle Valley, Sarsfield Road, Wilton  Cork",0,0
"29 GORT NA COIRIBE, HEADFORD ROAD",0,0
"36 Mountain View, Point Road, Dundalk",54.0063102,-6.3685029
"37 BRIAN BORU AVENUE, CLONTARF",53.359604,-6.1916139
"4 Bramble Hill, Lugduff, Tinahely",0,0
"47 Southbank, Swords, Dublin",0,0
"5  PORTLAND CLOSE, BALLINACURRA GARDENS, LIMERICK",0,0
"5 Limelawn Court, Clonsilla, Dublin 15",53.3853154,-6.4035547
"51 The Glenties, Macroom",0,0
"67 Hampton Green, Balbriggan",0,0
"71, Costa Na Mara, oranmore",53.27520980909091,-8.933862690909091
"9 Greenacres  Donaghmore, Courtown, Gorey",0,0
"Apartment 125, Block A  Smithfield Market, Dublin 7",0,0
"Apartment 29, Orchard Court, Victoria Cross",0,0
"Apt 16 Alexander Court, Fenian Street",0,0
"Apt. 9A The Oak  Avenue, Countess Road, Killarney",0,0
"Arthurstown, Knocklore, Mullamore",0,0
"Ballysaggart, St Johns Point, Dunkineely",54.59403155,-8.399035688529604
"Cloonlee, Knock, Co. Mayo",53.80861565,-8.93594331203113
"Demesne Road, Dundalk, Co. Louth",54.0076411,-6.4130989
"Fitzherbert Wood, Blackcastle, navan",0,0
"Gurteen, Ballacolla",0,0
"Ingleside, Sandycove Road, Sandycove",0,0
"Kilgibbon, Bree, Enniscorthy",52.4456847,-6.567389437379058
"Killult, Falcarragh",55.1394886,-8.1330628
"Knockfereen, Ballinrobe",53.6156347,-9.219945348803282
"Lacey's Cross, Newcastlewest",0,0
"Lavagh, Co Sligo",54.2087643,-8.683086953842
"Main Street, Pallaskenry",52.64874795,-8.859533363511439
"Mount, Scartaglen, Killarney",0,0
"No. 44 Drummagha, Carrick.on.Shannon",0,0
"Portnahinch, Portarlington",0,0
"Sheeaun Lodge, Cleggan",0,0
"Thomas Street, Kiltimagh, Co. Mayo",0,0
"Tullybuck, Clontibret",0,0
"1 Coastguard Cottages, Rosslare Harbour",0,0
"10 Connawood Lawn, Old Connawood, Bray",0,0
"117 Crosbies Yard, Ossory Road, Dublin 3",0,0
"12 Calderwood Avenue, Drumcondra, Dublin 9",0,0
"13 Glencourt, Stepaside",0,0
"132 Thomond Road, Ballyfermot",0,0
"15 Grange Glen, Grange Manor, Ovens",0,0
"17 Stocking Wood Hall, Stocking Avenue, Rathfarnham",53.2721822,-6.3185864
"18  Crockanure Avenue, Kildare",53.166474,-6.9117416
"18 Greenmount Crescent, Greenmount",51.8911984,-8.4828326
"18 Stocking Wood Hall, Stocking Avenue, Rathfarnham",53.2721822,-6.3185864
"1B Wayside Cottages, Kilternan",53.237398999999996,-6.196459217330048
"2 college view, the pines, ballinasloe",0,0
"2 Creagh Lodge, Ballinasloe",53.3288813,-8.2176892
"2 Upper Fitzwilliam Street, Dublin 2",53.63640145,-1.378843507367876
"20 Corrib Park, Newcastle, Galway",53.281111100000004,-9.072626050000004
"20 Lotabeg Estate, Mayfield, Cork",0,0
"20 Stocking Wood Copse, Stocking Avenue, Rathfarnham",53.2716496,-6.3196717
"21 Grove Park Road, Glasnevin",53.3905212,-6.2865566
"257 Mourne Road, Drimnagh",53.33106285,-6.320585036250828
"27 Beechmount, Clara",0,0
"3 Cul na Sraide, Dromod",0,0
"34 Brennanstown Avenue, Brennanstown, Cabinteely",53.2571551,-6.1506167
"35 THE MAPLES, BALLYHAUNIS",53.7614172,-8.7765803
"35 Yew Wood, Larchfield Rise, Youhgal",0,0
"38 Heathfield Close, Kinnegad, Co Westmeath",53.45550055,-7.106333340312773
"39 Hogan Place, Dublin 2",46.1656096,-63.1722591
"4 The Orchards, Castlejane Woods, Glanmire",0,0
"41 Riverside Grange, Ballina",54.1245213,-9.1395977
"44 Meadowbank, Bushy Park Road, Rathgar",0,0
"5 Clonard Road, Crumlin",53.3279341,-6.3060503
"5 PEARSONS BROOK, HOLLYFORD ROAD, GOREY",0,0
"5 Trees Avenue, Newlands, Wexford",0,0
"55 Abbey Court, Fr. Russell Road",0,0
"7 The Courtyard, Bank Place, Castletownbere",51.6508087,-9.912093384073195
"7A Sackville Mews, Dunmanway",51.7216163,-9.1103083
"Apartment 22 Ocean Point, Gorey",0,0
"Apartment 24, Bastion Quay, Athlone",0,0
"Apartment 67, Block A  Fels Point, Tralee",0,0
"Apartment 68, Block A  Fels Point",0,0
"Apartment 69, Block A  Fels Point, Tralee",0,0
"Apartment 70, Block A  Fels Point, Tralee",0,0
"Apartment 71, Block A  Fels Point, Tralee",0,0
"Apartment 72, Block A  Fels Point, Tralee",0,0
"Apartment 73, Block A  Fels Point, Tralee",0,0
"Apartment 74, Block A  Fels Point, Tralee",0,0
"Apartment 75, Block A  Fels Point, Tralee",0,0
"Apartment 76, Block A  Fels Point, Tralee",0,0
"Apartment 77, Block A  Fels Point, Tralee",0,0
"Apartment 78, Block A  Fels Point, Tralee",0,0
"Apartment 79, Block A  Fels Point, Tralee",0,0
"Apartment 8 Ocean Point, Courtown",0,0
"Apartment 80, Block A  Fels Point, Tralee",0,0
"Apartment 81, Block A  Fels Point, Tralee",0,0
"Apartment 82, Block A  Fels Point, Tralee",0,0
"Apartment 83, Block A  Fels Point, Tralee",0,0
"Apartment 84, Block A  Fels Point, Tralee",0,0
"Apt 103, The Atrium  Roebuck Hill, Mount Merrion",0,0
"Barrow, Ardfert",0,0
"Carranstown, Duleek",53.673151000000004,-6.397102234561296
"cooleeny, kilrickle, loughrea",0,0
"Crocknageeragh, Dungloe",54.94099225,-8.371205156473906
"Kingdom Cottage, Tiernaboul, Killarney",0,0
"Lisnagry, Ballyvarra",52.68857565,-8.515102680036312
"Lomanaugh, Boherbue, Mallow",0,0
"LURGAN, FRENCHPARK, CASTLEREA",0,0
"Newline, Carnew",0,0
"Old Cottage Road, Dunfanaghey",0,0
"Parkmore, Ashford",0,0
"Property at Dunmakenna, Lisnalong  Ballybay",0,0
"Sooey, Gadden, Ballygawley  Sligo",0,0
"Walderstown, Athlone",53.4660876,-7.7985745
"1 GOLDEN RIDGE CRESCENT, RUSH",0,0
"11 Beechwood Drive, Ballingarry, Co. Limerick",0,0
"11 Nephin Road, Off Navan Road",0,0
"13 Greenpark Meadows, Mullingar",0,0
"13 Oak Tree Rise, Newlands, Wexford",0,0
"15 Arkendale Woods, Glenageary",0,0
"15 Gledswood Avenue, Clonskeagh, Dublin 14",53.30442295,-6.2391604029009375
"15 Leamlara Close, Dean Rock Estate, Togher",0,0
"16 Kings Hall, Chapelizod",53.347531000000004,-6.341654096756788
"18 Avenue Three, Yellowbatter, Drogheda",0,0
"18 Glen Corrin, Watergrasshill, Cork",0,0
"2 Glenbrook Hall, Newtownmountkennedy",0,0
"2 Greystones, Ballincollig",0,0
"2 The Printworks, Lower Dargle Road, Bray",0,0
"20 HILLSIDE DRIVE, RATHFARNHAM, DUBLIN 14",53.3000558,-6.270530888834079
"20 Ratra Park, Navan Road, dublin 7",0,0
"24 Churchlands, Manorcunningham",0,0
"24 Nangle Court, Windtown, Navan",0,0
"24 Sheares Street, Kilmallock",0,0
"25 Arklow Street, Stoneybatter, Dublin 7",0,0
"26 Berkeley Road, Phibsborough",0,0
"28  Beechwood Avenue, Newcastlewest",0,0
"29 Chestnut Court, Johnstown, Navan",53.646601399999994,-6.662761867575277
"313 Kildare Road, Crumlin",53.3249665,-6.3130608772727275
"32, Colepark Avenue, Ballyfermot",0,0
"35 Fitzgerald Street, Harold's Cross, Dublin 6W",53.3271438,-6.2737471
"36 Beechgrove, Laytown",0,0
"4 BROMLEY AVENUE, ARDKEEN VILLAGE",52.2453191,-7.0839164
"41 DONNYBROOK MANOR, DONNYBROOK",53.3206495,-6.238456501818776
"41 Southdene, Monkstown Valley, Monkstown",53.2926317,-6.159645659059609
"42 Kent Road, Ballyphehane",51.8808817,-8.473965
"42 St. Joseph's Terrace, Green Street, Waterford",52.25912185,-7.118024844352557
"47 Seabury Crescent, Malahide",53.4532822,-6.1801103
"49 Gurranabraher Road, Gurranbraher, Cork",0,0
"5 Loughanmore, Jenkinstown, Dundalk",53.9942312,-6.2491017
"5 Sunningdale Estate, Ballincollig, Cork",0,0
"52 Prospect Avenue, Glasnevin, Dublin 9",0,0
"54 Clashduv Estate, Glasheen",51.8838941,-8.4983791
"6 CLODIAGH WAY, CLONASLEE",53.1517181,-7.5234545
"7 Roseberry Hill, Newbridge",53.1906456,-6.8114892
"7 Westbrook Crescent, Naul Road, Balbriggan",0,0
"70 CHARLETON HILL, NEW ROSS",0,0
"70 Larkhill Road, Whitehall, Dublin 9",53.387277350000005,-6.24508398225806
"74 Gort Greine, Rahoon, Galway",0,0
"76 Ashbrooke, Castlelake, carrigtwohill",0,0
"8 Patricks Hill, Dunfanaghy",55.1821794,-7.9679092
"88  KENT ROAD, BALLYPHEHANE",51.8808817,-8.473965
"9 Oriel Park, Emyvale",0,0
"9 shanliss walk, santry, dublin",53.3939577,-6.2531048
"97 Cluain Craoibh, Kinnegad",0,0
"ABBEYDORNEY, KERRY",52.34192675,-9.671717647146501
"Annebrook, Nenagh",0,0
"Apartment 13, Kempton Court, Cavan",0,0
"Apartment 14, Kempton Court, Drumalee",0,0
"Apt 85, Gastlegate Way, Adamstown",0,0
"Ballylin, Ramelton",0,0
"Ballymabin, Dunmore East",0,0
"ballymorris, cratloe",52.68877735,-8.783809864400126
"Barranashingaun, Glenahiry, Ballymacarbry",0,0
"Bray Upper, Foxhill, Athy",0,0
"Castleharrison, Ballyhea, Charleville",0,0
"Foxhollow, Ballynerrin Upper, Wicklow Town",0,0
"GLENARISK, BORRISOLEIGH, THURLES",0,0
"Knockatomcoyle, Tinahely",0,0
"Lisnoe, 58 Orwell Park, Rathgar",0,0
"Lissahane, Kill",0,0
"Maddadoo, Rathconrath",0,0
"Part of lands at 145A Milltown Road, Milltown",0,0
"Part of lands at145A Milltown Road, Milltown",0,0
"Rinanny, Foxford",0,0
"St. Josephs, Abbeytown, Boyle",0,0
"The Nook, Hillside, Kilcullen",0,0
"Tinerana House, Ogonnolloe, Killaloe",0,0
"Tiravera, Rock Road, Blackrock",0,0
"1 Holywell Mews, Swords, Co Dublin",53.4425982,-6.2090753
"10 Springvale, Parc na Gowan, Kilkenny",0,0
"10 St. Anthonys Villas, Laytown, Co. Meath",0,0
"101 Oranmore Road, Ballyfermot",0,0
"105  Walsh Road, Drumcondra",53.3708893,-6.260896849773257
"12 OAKPARK, GORTBOY, NEWCASTLEWEST",0,0
"129 The Drive, Hazelhatch Park, Celbridge",53.332175,-6.5325185
"13 Peyton Close, Stoney Lane, Rathcoole",0,0
"14 Ard Thomain, Sli na Manach, Mungret",0,0
"18 Peyton Court, Stoney Lane, Rathcoole",0,0
"19 ashfield road, ranelagh, dublin 6",53.3220623,-6.253421804786808
"19 setanta apts, dublin Road, Dundalk",0,0
"19 Shrewsbury Park, Ballsbridge",53.324512850000005,-6.218505135999503
"1a Ashe Street, Youghal",51.9524911,-7.8476655
"2 Wentworth, Eblana Villas",0,0
"20 Tymonville Avenue, Tallaght",53.2995971,-6.3502372
"20 Willsbrook View, Lucan",53.3547633,-6.4274552
"23 The Village Green, Ratoath",53.505580949999995,-6.456732233048436
"27 Ferns Dale, Fernsbridge, Monasterevin",0,0
"2722 Dara Park, Newbridge",53.1805689,-6.809533844840802
"29 BRAEMOR PARK, CHURCHTOWN",53.303655899999995,-6.265791383013542
"3 Belmont Grove, Blackrock",53.2805432,-6.1899454
"3 Clybuan Court, Knocknacarra, Galway",0,0
"3 Rosemount Court, Booterstown, Dublin",53.30439485,-6.201622917163131
"3 The Lawns, Liffey Hall, Newbridge",0,0
"3 Virginia Park, Finglas",0,0
"306 Cooley Road, Drimnagh",0,0
"31 Woodfield, Cappagh Road, Galway",0,0
"32 oriel apt, dublin Road, Dundalk",0,0
"33 Crosforge, Saggart",0,0
"33 ROSSMORE PARK, NEWTOWNMOUNTKENNEDY",53.0855955,-6.1107619
"35 Beneavin Park, Glasnevin, Dublin 11",53.3905188,-6.2827414
"37 Blacklion Manor, Greystones",53.150461,-6.083083705545775
"38 oriel apt, dublin Road, Dundalk",0,0
"4 blackwood place, ongar chase, ongar",53.3955232,-6.4446237
"4 Roslevin Hall, Ballymahon Road, Athlone",0,0
"4 Saint Bridget's Terrace, Dundalk",0,0
"4 Warren Manor, Malahide",0,0
"5 Boice Court, mell, Drogheda",0,0
"5 Catlepark Drive, Maynooth",0,0
"5 Golf Road, Rush",40.8127449,-76.0343376
"50 Bessborough Avenue, North Strand, Dublin 3",53.3566914,-6.2409766
"61 PARK GATE, SHILLELAGH ROAD, TULLOW",0,0
"62 Courttown Drive, Knocknaheeney",0,0
"7 Knockdara, Malahide",53.4423099,-6.1431669
"8 Oak Park Drive, Santry",53.395288750000006,-6.241838772320906
"82 Ballygologue Park, Listowel",0,0
"90 Wyckham Place, Wyckham Way, Dundrum",53.2825009,-6.242842385294933
"91 Kingscourt, Parnell Street",0,0
"93A Cill Cais, Old Bawn, Tallaght",0,0
"Academy Lodge, Foxes Bridge, Vicarstown",0,0
"Apartment 302, Bruach Na Laoi, Union Quay  Cork",0,0
"Apartment 7, Kilkee Bay Apartments, Kilkee",0,0
"Auburn Lodge, Johnstown Road, County Dublin",0,0
"Ballintotis, Castlemartyr",51.906779400000005,-8.094116507869156
"Balllyglassin, Killeagh",0,0
"Ballymacpierce, Castlecor, Mallow",52.1986572,-8.794749259098985
"Ballyvorneen, Caherconlish",0,0
"Cloonsillagh, Gurteen, County Sligo",0,0
"Clougharvaun, Killtulla, Athenry",0,0
"Cooladye, Cootehall",0,0
"Coumbeg, Portroe, Nenagh",0,0
"Curraheen, Tralee",52.238889,-9.8025
"Dangan Cottage, Thomastown",52.52645695,-7.129939030250826
"Dernashallog, Emyvale",0,0
"Drumcassidy, Kilnaleck",53.885943,-7.323523
"Drummig, Skibbereen",0,0
"Dungory, Kinvara",0,0
"Dunmurray Hill, Guidenstown",0,0
"Jesswood, Castletownroche",0,0
"Killaloonty, Tuam",53.51573725,-8.87231624647171
"Main Street, Bailieborough",53.9176638,-6.9726139
"Main Street, BALLYCONNELL",54.1171794,-7.5824471
"Moygownagh, Ballina",54.1623462,-9.344733
"No 5, Beechwood Avenue, Ballyjamesduff",0,0
"Roch Murr, Mount St Benedict, Gorey",0,0
"Rossmore, Woodford",-33.9483365,150.7677747
"Slevoir House, Terryglass",53.061622150000005,-8.189143405194619
"STRADBALLY, CASTLECONNELL",52.7069228,-8.5069142
"The Canons House, Kanturk Road, Buttevant",0,0
"The Glade, Rooske Road, Dunboyne",0,0
"The Lagg, Milford",0,0
"Tonevane, Blennerville, Tralee",52.2464853,-9.740045
"Toureen, Ballinderreen, Galway",0,0
"Willow House, Booladurragh, Bunclody",0,0
"'Lamberton' Innygraga, Midleton",0,0
"1 DUN NA RÍ, GORT",53.065307,-8.826558
"1 Mount Pelier, Tallaght",0,0
"10 Surfer's Cove, Tullan Strand Road, Bundoran",0,0
"10 Woodview Close, Nenagh",52.8688301,-8.2103375
"12 Upper Drumcondra Roadn, Drumcondra",0,0
"13 The Crescent, Killegland Street, Ashbourne",53.5111583,-6.4001506
"131 New Haven Bay, Balbriggan",0,0
"137 Dun Eoin, Ballinrea Road, Carrigaline",0,0
"15 Palmer's Glade, Palmerstown Manor, Palmerstown",0,0
"15 Peyton Close, Stoney Road, Rathcoole",0,0
"16 Elmvale Close, Sarsfield Road, Wilton",0,0
"17 Kellys Bay Moorings, Skerries",53.582319049999995,-6.132057087093822
"17 Steeven's Gate, James Street, Dublin 8",53.34367455,-6.290115445554183
"17 Summer Hill South, Cork",52.1271669,-8.6377504
"17 Temple View Grove, Clare Hall, Dublin 17",0,0
"18 Woodstream, Coolaney",54.1685961,-8.6054251
"19 Hillview, Ludden, Buncrana",0,0
"19 Ravensdale park, Kimmage, Dublin 12",53.3143418,-6.2988334
"19 St Catherines Drive, Rush",53.5382413,-6.0936875
"2 Myrtle Street, Dublin 7",53.3564982,-6.271693
"20 Beech Grove, Dromin Upper, Listowel",0,0
"203 Gort na Coiribe, headford Road, Galway",0,0
"205 Cluain Ri, Killegland, Ashbourne",0,0
"21 Furry Park Court, Killester, Dublin 3",53.3734992,-6.199635
"21 Ravensdale park, Kimmage",53.3143418,-6.2988334
"22 Ashfield Way, Hartstown, Clonsilla",0,0
"23 Riverside Drive, Castle Park, Rathfarnham",0,0
"25 Railway Village, Jenkinstown",54.0023032,-6.2678564
"26 Ardmore Wood, Herbert Road, Bray",53.1944106,-6.1274326
"26 Cloch Choirneal, Balrothery, Balbrigan",0,0
"27  St. Nicholas Park, Carrick-on-Suir",0,0
"27 Castlewood Avenue, Rathmines",53.3225886,-6.2631382
"27 Crescent Gardens, East Wall, Dublin 3",53.3574302,-6.2362496
"28 Abbeycartron, longford",53.7353553,-7.7948042
"28 Donore Avenue, Dublin 8",53.336673450000006,-6.285475399999994
"29 Nutley Park, Donnybrook",53.3130075,-6.220352741769545
"3 Portobello Road, Portobello, Dublin 8",53.666394999999994,-1.4928553952495067
"3 ROGANSTOWN GOLF CLUB, SWORDS",0,0
"3 The Hollow, Enniscrone",0,0
"32 Emerald Square, Dolphins Barn, Dublin 8",0,0
"33 Ravensdale park, Kimmage",53.3143418,-6.2988334
"34 Holywell Grove, Sea Road, Kilcoole",0,0
"35 Ravensdale PArk, Kimmage",53.3143418,-6.2988334
"36 The Printworks, Bray",0,0
"37 Ravensdale PArk, Kimmage",53.3143418,-6.2988334
"38 Castle Street, Wicklow",53.2064615,-6.1114529
"39 Ben Edair Road, Dublin 7.",53.3532088,-6.2890047
"4 Castle Avenue, Tivoli, Cork",0,0
"41 Ravensdale park, Kimmage",53.3149745,-6.3010744
"43 Carrigmore Drive, Aylesbury, Tallaght",53.2734614,-6.3693514
"43 Ravensale PArk, Kimmage",0,0
"44 Oakpark Demesne, Oakpark, Tralee",0,0
"47 Leinster Road, Rathmines",53.32318261818182,-6.272040818181818
"48 Whitethorn Road, Clonskeagh, Dublin 14",53.31071525,-6.240691138075153
"49 greenfort crescent, clondalkin",53.3485804,-6.401859
"49 Laurel Drive, Esker Hill, Portlaoise",0,0
"5 Lindville, Blackrock Road, Ballintemple",0,0
"5 music hall, temple bar, dublin 2",0,0
"5 POPLAR LODGE, CASTLESIDE DRIVE, RATHFARNHAM",53.2982745,-6.2810071
"5 The Hill, Malahide",53.4508401,-6.15367
"5 Valentine Villas, The Lough, Cork",51.8892408,-8.4840277
