address,lon,lat 
"63 CASTLE COURT, KILLINEY HILL RD, KILLINEY",53.26278485,-6.1129932319216636
"69 RIVERDALE, ORANMORE, GALWAY",53.26682065,-8.925889533169364
"7 LAURELTON, BUSHY PARK RD, RATHGAR DUBLIN 6",0,0
"7 Marlton Hall, Marlton Road",52.9779898,-6.062609
"73 LAGAVOOREN MANOR, BEAMORE RD, DROGHEDA",0,0
"77 O'CONNELL STREET, LIMERICK CITY, LIMERICK",52.664465,-8.6259766
"79 HOLYWELL DR, FELTIRM HALL, SWORDS",0,0
"8  Drom Sli, Courtbrack, Blarney",0,0
"8 LIMETREE, ADARE, LIMERICK",52.5624979,-8.7875143
"8 MEADOW PARK, DUBLIN RD, CAVAN",53.98216305,-7.342557580864433
"8 Oaklands Court, Church Road, Greystones",53.1478665,-6.0768169
"82 ABBEY COURT, FATHER RUSSELL RD, RAHEEN",0,0
"82 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4",0,0
"83 FATHER REDMOND PARK, ARKLOW, WICKLOW",52.793334099999996,-6.166248398607134
"87 MOUNT PROSPECT, CLONARD, WEXFORD",0,0
"9 BALLYBOUGH AVE, BALLYBOUGH, DUBLIN 3",53.3593024,-6.2441907
"95 College Square, Wainsfort Manor Drive, Terenure",0,0
"98 BUSHY PARK RD, TERENURE, DUBLIN 6",53.3074134,-6.282834980481326
"99 MEADOWBROOK, TRAMORE, WATERFORD",52.166155,-7.1594778
"APARTMENT 35, OLD CONNAUGHT HOUSE, BRAY",0,0
"APT 124A DE SELBY PARK, TALLAGHT, DUBLIN 24",0,0
"APT 1, 82 MANOR ST, WATERFORD",0,0
"APT 2 STAPLETONS, MAIN ST, TEMPLEMORE",0,0
"APT 2, BLOCK 7A ANNALY CLOSE, ONGAR LODGE DUBLIN 15",0,0
"APT 8, ROCHFORT HOUSE, DEAN ST DUBLIN 8",0,0
"Ard Carraigh, Broughills, Hollywood",0,0
"Aughamore Lower, Aughanacliffe",0,0
"BALLINAKEAGH, DELVIN, CO WESTMEATH",0,0
"BALLYMONA BALLYNEALE, CARRICK-ON-SUIR, CO TIPPERARY",0,0
"BALLYNAMONA, KILTAMAGH, CO MAYO",0,0
"BALLYROAN LODGE, RATHFARNHAM, DUBLIN 14",53.2852336,-6.302303090652595
"Blackstone Bridge, Upper Killeens, Co.Cork",0,0
"CAHER, CLONOHIL, COOLRAIN",0,0
"Car Parking Space 24, The Weir, Chapelizod",0,0
"CONNAUGHT ST, BIRR, OFFALY",0,0
"COTTAGE 4, BORRMOUNT VILLAGE, ENNISCORTHY",0,0
"CREEVAGH BEG, BALLYMAHON, LONGFORD",53.5543814,-7.7630736
"DERNAHALTMORE, AUGHNASHEELIN, BALLINAMORE",0,0
"DIREEN, CAHERCIVEEN, CO KERRY",0,0
"Doocarrick, Lisnageer, Cootehill",0,0
"DRUMFAD, MONEYGOLD, GRANGE",0,0
"GARRYGLASS, DRINAGH, CORK",51.652294,-9.11557621412313
"GRANGE, MOOREABBEY, MONASTERVIN",0,0
"ISLANDTARSNEY, FENOR, TRAMORE",0,0
"KILDUN, THE NEALE, BALLINROBE",0,0
"KILMALOODA SCHOOL HOUSE, KILMALOODA, BALLINASCARTHY",0,0
"KILMONA, GRENAGH, CORK",0,0
"LILY COTTAGE, LISSANUMERA, SWINFORD",0,0
"MAIN STREET, CLONEGAL, CO CARLOW",52.6986081,-6.64576667269384
"MAURICE VIEW, GLYNN, MOOURNEABBEY MALLOW",0,0
"MEENAVOY, BALLYBOFEY, DONEGAL",0,0
"PARK VILLA, THE TURRETTS, CHARLEVILLE",0,0
"PENDLE, KINDLESTOWN HILL, DELGANY",0,0
"RICHMOND COTTAGE, ROCK RD, BLACKROCK",53.96409535,-6.377852985668238
"Riddlestown, Rathkeale",52.5372512,-8.994781525238718
"Roosky, Canningstown",0,0
"ROSE COTTAGE, STREETE VILLAGE, WESTMEATH",0,0
"ROSSIN, SLANE, CO MEATH",0,0
"Snowtown Hall, Barley Hill, Naul",0,0
"SPRINGFIELD HOUSE, SPRINGFIELD, BALLACOLLA",0,0
"STRAWHALL, FERMOY, CO CORK",52.1295983,-8.25051339885621
"TALBOTS INCH, FRESHFORD ROAD, KILKENNY",0,0
"THE HAWTHORNS, BALLINCURRIG, LEAMLARA",0,0
"THE RETREAT, 4 THE SYCAMORES, RATHMULLEN",0,0
"THE VILLE, CREGMORE, CLAREGALWAY",0,0
"Thomas Street, Castlebar",53.8596272,-9.2954576
"1 BARR AN AIRD, HEYWOOD RD, CLONMEL",0,0
"1 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10",53.3373555,-6.3800485
"1 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10",53.3373555,-6.3800485
"1 KILTIPPER GATE, TALLAGHT, DUBLIN 24",53.2703484,-6.3716649
"1 SCHOOL AVE, KILLESTER, DUBLIN 5",0,0
"1 SHILLAGH RD, TINAHELY, WICKLOW",0,0
"1 ST DOMHNACHS WELL, SUTTON, DUBLIN 13",53.3908879,-6.1257511
"1 SUMMERLAND, MORRISONS RD, WATERFORD",0,0
"1 THE FERNS, FOXWOOD, GARRYDUFF",0,0
"1 WILTON PARK VILLAS, BISHOPSTOWN RD, CORK",0,0
"10 BIRCHGROVE, ARD NA SIDHE, CASHEL RD CLONMEL",0,0
"10 Marie Ville, Togher, Cork",51.8805684,-8.4851794
"108 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7",53.347228799999996,-6.282665051129415
"11 BALLYOWEN VIEW, LUCAN, DUBLIN",53.3562393,-6.4172245
"11 DELHURST MEWS, ONGAR PARK, CLONSILLA DUBLIN 15",53.3929391,-6.4353674
"11 PAIRC AN OIR, PAIRC NA GREINE, RATH CHORMAIC",0,0
"11 PARKLANDS CRESCENT, TUBBERCURRY, SLIGO",54.0583035,-8.726807555297231
"11 RINN LIA, OLD BALLYBRIT RD, BALLYBRIT",0,0
"11 ROSEHILL, FIRIES, KILLARNEY",0,0
"11 The Avenue, Dunboyne Castle, Dunboyne",53.41432535,-6.480397381292356
"11 WATERSIDE CRESCENT, PORTMARNOCK, DUBLIN",53.4368285,-6.1345896
"110 DRUMCONDRA ROAD UPPER, DUBLIN 9",53.372232600000004,-6.252397320425128
"124B LEINSTER RD, RATHMINES, DUBLIN 6",53.3222978,-6.2729602
"13 SHREELANE RD, WOODHAVEN, CASTLETROY",0,0
"13 THE GROVE, DUN EALA, CORK",52.1308938,-8.2889011
"135 TRADAREE COURT, SHANNON, CLARE",0,0
"137 CIANLEA, SWORDS, DUBLIN",53.4646847,-6.2416145
"137 COLLEGE RD, GALWAY",53.280103100000005,-9.036835336996791
"14 ASHTON GROVE, ASHTON BROC, SWORDS",0,0
"14 BALLYMACOOL TERRACE, LETTERKENNY, CO DONEGAL",54.9472497,-7.7640238
"14 CAPEL ST, DUBLIN 1, DUBLIN",53.3469104,-6.268038408978188
"14 HUNTERS PLACE, HUNTERSWOOD, BALLYCULLEN DUBLIN 24",0,0
"14 Shortcastle Rise, Mallow",52.1391986,-8.6485721
"141 CLONMACNOISE RD, CRUMLIN, DUBLIN 12",0,0
"147 THE RECTORY, STEPASIDE, DUBLIN",53.255576649999995,-6.217861015741244
"14a Stephen's Street Upper, Dublin 2",0,0
"15 Dargan's Way, Railway Avenue, Sutton",53.3915285,-6.1208936
"15 Forest Avenue, Rivervalley, Swords",53.4508353,-6.23983245923875
"15 GLENBOURNE PARK, LEOPARDSTOWN VALLEY, DUBLIN 18",0,0
"15 SION HILL COURT, DRUMCONDRA, DUBLIN 9",0,0
"15 Somerton Road, Ballinlough, Cork",51.8868763,-8.4448096
"16 MARWOOD WAY, RIVERSTOWN, GLANMIRE",0,0
"161 GLASAN, BALLYBANE, GALWAY",0,0
"163 COMERAGH RD, Crumlin, DUBLIN 12",53.328519098764936,-6.326794445932681
"17 GLEN RICHARDS, POLLSHONE, COURTOWN",0,0
"17 Radhard na hEaglais, Derrinturn, Carbury",0,0
"17 RATHMOUNT, BLACKROCK, DUNDALK",53.9616889,-6.3741371289652236
"17 VERNON COURT, CLONTARF RD, CLONTARF DUBLIN 3",53.3587509,-6.1938702
"173 GLENDARA, BISHOP ODONNELL RD, GALWAY",0,0
"18 Belfry Heights, Abbeyfeale",0,0
"18 BERKELEY COURT, MAYPARK VILLAGE, WATERFORD",0,0
"18 CARRIG RI, LEAMLARA, CORK",0,0
"18 FLOWERHILL, BUNNINADDEN, CO SLIGO",0,0
"18 HILLCREST PARK, LUCAN, DUBLIN",53.3492042,-6.455570249999996
"18 SPRINGFIELD CRESCENT, TEMPLEOGUE, DUBLIN 6",53.297864950000005,-6.3007627908580295
"18 Tullaskeagh Square, Roscrea",52.949821,-7.786271884898612
"18 WESTCOURTRYARD, TULLYVALE, CHERRYWOOD DUBLIN 18",0,0
"18 Wheatfields, Carrigaline",51.8029636,-8.407445
"18 WOODBERRY, FINNSTOWN, LUCAN",0,0
"18, Castleoakes Cresent",0,0
"19 BELCOURT ESTATE, NAVAN",0,0
"19 CREMORE DR, GLASNEVIN, DUBLIN 11",0,0
"19 FLOWERHILL, BUNNINADDEN, CO SLIGO",0,0
"19 Ghleann Bui, Ballymacoda, Co. Cork",0,0
"19 Peyton Drive, Stoney Road, Rathcoole",0,0
"19 TANEY CRESCENT, GOATSTOWN",53.2924778,-6.234172785227453
"192 BEECH PARK, LUCAN, DUBLIN",53.3565311,-6.4347954
"195 SHANAKILL, TRALEE, CO KERRY",52.2837028,-9.6984613
"2 Holywell Green, Swords",53.4427839,-6.2084252
"2 HUNTERS COURT, ASHBOURNE, MEATH",53.5112893,-6.3952427
"2 Ludford Grove, BALLINTEER",53.2764266,-6.2528361
"2 THE AVENUE, MILLTREE PARK, RATOATH",53.50115665,-6.454940720622647
"2 THE LAUNDRY, HYBREASAL, SOUTH CIRCULAR RD DUBLIN 8",0,0
"20 BALALLY HILL, DUNDRUM, DUBLIN 16",53.27975515,-6.228785714748562
"20 BROOKVILLE, RD NORTH, FINGLAS DUBLIN 11",53.3935993,-6.303247
"20 VIKING WHARF, TEMPLESHANNON, ENNISCORTHY",0,0
"21 AVONDALE SQ, DUNBOYNE, MEATH",53.4202825,-6.4752927
"21 COIS COILLE, KILCASH, CLONMEL",0,0
"21 Hazelbrook Court, Terenure, Dublin 6W",0,0
"21 LUDLOW ST, NAVAN, MEATH",53.6525014,-6.6834161
"23 ELMFIELD GREEN, CLAREHALL, DUBLIN 13",0,0
"23 HAMPTON COURT, COOTEHILL RD, CAVAN",0,0
"23 PAIRC AN CALLIN, KENMARE, CO KERRY",0,0
"23 Pairc Na Fana, Union Hall",0,0
"24 Castleways, Kinsealy Lane, Malahide",0,0
"24 JAIRDIN DR, LOUGHREA, GALWAY",53.19997895,-8.555714000000002
"24 Lana Na Pairce, Ballyowen Lane, Lucan",0,0
"24 LEINSTER ST, ATHY, ATHY",52.99239580378773,-6.982494580192441
"24 NORTHLANDS, EASTHAM RD, BETTYSTOWN",0,0
"24 RIVERVIEW, BORRISOLEIGH, THURLES",0,0
"25 Ard Thomain, Sli na Manach, Mungret",0,0
"25 MARYVILLE EST, BALLINTEMPLE, CORK",0,0
"26 DEANS COURT, WATERFORD RD, KILKENNY",0,0
"26 HERBERT PLACE, NAVAN, MEATH",53.6571732,-6.6770464
"26 Ratoath Estate, Cabra, Dublin 7",53.3718814,-6.3054782
"26 ROCKFORD MANOR, STRADBROOK RD, BLACKROCK",53.2887291,-6.1638122
"26 SARAHVILLE PLACE, POULDUFF ROAD, CORK",0,0
"26A BALLINTYRE GROVE, BALLINTEER, DUBLIN 16",53.2729628,-6.2573679
"27 Ard Thomain, Mungret, Limerick",0,0
"27 COOLKILL, SANDYFORD, DUBLIN 18",53.269089699999995,-6.227110347242075
"27 COURTOWN PARK, KILCOCK, KILDARE",53.39542675,-6.6767437241071415
"27 Dargle Drive, Rathfarnham, Dublin 16",53.2849537,-6.269139034795854
"27 EDEN GROVE, GRANGE RD, RATHFARNHAM DUBLIN 16",0,0
"27 St Audeons Terrace, Dublin 8",53.3438614,-6.2732594
"28 FAIRGREEN, LIMERICK",52.6588101,-8.6019396
"28A HIGHFIELD GROVE, RATHGAR, DUBLIN 6",53.3117809,-6.265788
"29 FINNSWOOD, FINNSTOWN CLOISTERS, LUCAN",0,0
"29 KENURE PARK, RUSH, DUBLIN",53.528416,-6.0985112
"2A, ASHE ST, YOUGHAL",51.9524911,-7.8476655
"3 FARLEIGH PLACE, MONTENOTTE, CORK",0,0
"3 GLEANN NI RI, DRUIDES VALLEY, CABINTEELY",0,0
"3 Lake View Heights, Ballinlough",0,0
"3 SLEVEEN, NEW HOUSES, KILL",0,0
"3 SUMMERLAND, MORRISONS RD, WATERFORD",0,0
"3 THE GROVE, SHANAKIEL, CORK",51.9011302,-8.510094088715004
"3 WOODLAND VIEW, HIGH ST, CORK",0,0
"31 ASHCROFT, RAHENY, DUBLIN 5",0,0
"31 Heytesbury Street, Dublin 8",53.33414625,-6.268825367390248
"31 SUPPLE HALL, DUNSHAUGHLIN, MEATH",53.5093634,-6.543779346742461
"31 SWEETMAN HOUSE, MYRTLE, BALDOYLE DUBLIN 13",0,0
"31 THE RISE, MELROSE PARK, KINSEALY",53.44543205,-6.203620515129218
"31 WOODBINE RD, RAHENY, DUBLIN 5",0,0
"32 LOWER GREENHILLS, DROGHEDA, GREENHILLS",0,0
"32 MARY STREET, DUNGARVAN, COUNTY WATERFORD",0,0
"33 The Streams, Caragh, Naas",53.2179129,-6.6611276
"34 Morrow House, Baldoyle",0,0
"34 THE STEEPLES, MULGRAVE ST, LIMERICK",0,0
"34 VALLEY PARK RD, FINGLAS SOUTH, DUBLIN 11",53.3811527,-6.3198625
"35 MANORFIELDS WALK, CLONSILLA, DUBLIN 15",53.3976985,-6.4239384
"35A METROPOLITAN APTS, INCHICORE ROAD, KILMAINHAM",53.34160625,-6.31435068683024
"36 ASHURST APTS, ASHURST, MOUNT MERRION AVE",0,0
"36 BRABAZON BAY, GOLF LINKS RD, BETTYSTOWN",0,0
"36 PAIRC MHUIRE, TULLOW, CO CARLOW",52.804961950000006,-6.7315768999999985
"36 WOODSTOCK, NEWCASTLE RD, KILCOOLE",53.0966824,-6.0891379
"36A Victoria Avenue, BLACKROCK",53.2940277,-6.1531243
"37 LOWER MOUNTTOWN, DUNLAOGHAIRE, DUBLIN",0,0
"38 DALTON DR, SALTHILL, GALWAY",53.2660063,-9.080136589332135
"39 SEAFORT GARDENS, SANDYMOUNT RD, DUBLIN 4",53.3344759,-6.217096194997054
"39 The Green, Moyglare Hall, Maynooth",53.38984765,-6.595536680183413
"4 BEECH GROVE, ORANMORE, GALWAY",0,0
"4 BERNADETTE AVE, GLENBRIEN, ENNISCORTHY",0,0
"4 Clonmellon Grove, Donaghmede",0,0
"4 CORNSTORE, CONSTITUTION HILL, DROGHEDA",0,0
"4 Delhurst Mews, Ongar Park",53.3928055,-6.4359519
"4 DOWNEY AVE, GARRYOWEN, LIMERICK",0,0
"4 DRYNAM RD, SWORDS, DUBLIN",53.4535779,-6.2140867
"4 KENNELLYS COURT, CORK HILL, YOUGHAL",0,0
"4 KINGSHILL, SALTHILL, GALWAY",0,0
"4 OLD CHAPEL COURT, OLD CHAPEL LANE, TULLOW",0,0
"4 Prouds Lane, Off St. Stephen's Green, Dublin 2",0,0
"4 ROSSDALE, BISHOPSTOWN",51.8766764,-8.5223002
"4 ST OLIVERS DR, RATHOE, CARLOW",0,0
"4 SUMMERHILL GROVE, CARRICKONSHANNON, CO.LEITRIM",0,0
"4 THE CRESCENT, GRAIGAVERN LODGE, BALLYBRITTAS",53.1102003,-7.130166
"4 THE DALE, WOODPARK, BALLINTEER DUBLIN 16",53.272002750000006,-6.2500825125
"4 THE GREEN, CARRICKMINES MANOR, CARRICKMINES DUBLIN 18",53.2476942,-6.1787818
"4 WESTFIELD COURT, NORTH CIRCULAR ROAD, LIMERICK",0,0
"40 Crotanstown Grang, Newbridge",0,0
"40 St. Andrews Park, Swords",53.46611955,-6.233984545742523
"43 Marleys Court, Drogheda",53.714395,-6.375751
"43 THE BELFRY, ENNISKERRY ROAD, STEPASIDE",0,0
"44 CHURCH VIEW, BALLINCOLLIG, CORK",51.88524725,-8.593368637301086
"46 Annamoe Park, Cabra, Dublin 7",53.3594666,-6.285404
"46 GREAT SOUTHERN, NEWBRIDGE, CO KILDARE",53.1845613,-6.8040627
"47 Rooskagh Valley, Shanagarry",0,0
"48 CARRIG RUA, NENAGH, TIPPERARY",52.868688,-8.218137520975993
"48 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18",53.2686152,-6.2461783
"49 CLOONEEN PARK, MANORHAMILTON, CO LEITRIM",54.177716950000004,-8.129244204841584
"49 OAKLEIGH, CLANE RD, CELBRIDGE",53.33485745,-6.557445702481214
"49 The Moorings, Corbally, Limerick",0,0
"5  Forest Park, Athy",52.98629045,-6.994614840700551
"5 BARLEY FIELDS, BEALNAMULLA, ATHLONE",0,0
"5 BRENDAN RD, DONNYBROOK, DUBLIN 4",0,0
"5 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4",53.331999114285715,-6.247373528571429
"5 CARRIG AVENUE, CARRIGNACURRA, CARRIGALINE",0,0
"5 Crosforge Close, Crosforge, Saggart",0,0
"5 Elder Heath Woods, Elder Heath, Kiltipper Road",0,0
"5 GLEANN NA BOIRNE, BELLHARBOUR, CO. CLARE",0,0
"5 Glencarraig, Rathmichael",0,0
"5 THE WRITINGS, LISTOWEL, KERRY",0,0
"50 BOWLING GREEN, GALWAY, GALWAY",53.273736243749994,-9.05448515625
"509 TALBOT HALL, IRISH LIFE CENTRE, TALBOT ST DUBLIN 1",0,0
"51 BELL HARBOUR, MONASTEREVIN, CO KILDARE",53.1452876,-7.0686937
"51 MONKSFIELD PARK, BEALNAMULLA, ATHLONE",0,0
"52 MCCURTAIN STREET, FERMOY, COUNTY CORK",52.1377095,-8.2791771
"53 WOODFIELD GROVE, NEWCASTLE WEST, CO LIMERICK",52.3429295,-8.919134272967906
"54 Battery Court, Longford",53.7325798,-7.8062422
"54/56 MCCURTAIN STREET, FERMOY, COUNTY CORK",52.1377095,-8.2791771
"54/56 MCCURTAIN STREET, FERMOY, COUNTY CORK",52.1377095,-8.2791771
"55 Battery Court, longford",53.7325798,-7.8062422
"56 Battery Court, longford",53.7325798,-7.8062422
"57 ASHFORD DOWNS, BALLYJAMESDUFF, CO CAVAN",53.86376535,-7.210650227803738
"58 DEXTER TERRACE, NORTHBROOK RD, RANELAGH DUBLIN 6",0,0
"6  The Demesne, Monkstown, Co. Cork",51.8470044,-8.339962
"6 ABBEYCENTRE APTS, ABBEYCENTRE, ENNISCORTHY",0,0
"6 AN CULAN, RATHCORMAC",0,0
"6 ASGARD RD, HOWTH, DUBLIN 13",53.3827937,-6.062795
"6 CALLENDARS MILL, CELBRIDGE, KILDARE",0,0
"6 GLENCAIRN COURT, THE GALLOPS, SANDYFORD DUBLIN 18",0,0
"6 JOHNSBRIDGE APTS, JOHNSBRIDGE, WATERFORD",0,0
"6 LIME KILN LAWN, MALLOW, CORK",0,0
"6 LOUGH CONN HEIGHTS, CARRALAVIN, BONNICONLON",0,0
"6 MAGENTA GROVE, GRANGE MANOR, WATERFORD",52.2446836,-7.0959058
"6 RIVERCHAPEL MEWS, COURTOWN, GOREY",52.6393194,-6.2358976
"6 ROCKVIEW, LENAMORE, LEGAN",0,0
"61 CLUAIN AOIBHINN, CLAREMONT, CLAREMORRIS",0,0
"62 Navan Road, Dublin 7",53.3630118,-6.303261518022688
"64 ARD NA MARA, WALLICES RD, BLACKROCK DUNDALK",0,0
"65 Churchfields, Clonlara",0,0
"65 FLORAVILLE AVE, MONASTERY RD, CLONDALKIN DUBLIN 22",53.3201291,-6.3901769
"65 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 1",0,0
"66 DROMIN GREEN, LISTOWEL, KERRY",52.51598585000001,-9.661454419890555
"66 LOUGH GATE, PORTARLINGTON, LAOIS",53.15110955,-7.170959436078318
"67 COOGAN PARK, NEWCASTLE, GALWAY",53.2786262,-9.0777529
"7 Garryruth, Ballymullen, Tralee",0,0
"7 GLEANN NA BOIRNE, BELLHARBOUR, CO. CLARE",0,0
"7 MAPLE GROVE, GLENDALE, ROSSLARE STRAND",52.2753268,-6.398913
"7 MILL CRESCENT, GLASHEEN, STAMULLEN",0,0
"7 PARK LANE, TRALEE, KERRY",52.2677733,-9.7045264
"7 Townparks, Ballyhaise",54.044517150000004,-7.3226775359728435
"7 USHNAGH COURT, LYNN RD, MULLINGAR",0,0
"70 HOWTH RD, CLONTARF, DUBLIN 3",53.3781181,-6.1825415
"72 ST ALPHONSUS RD UPPER, DRUMCONDRA, DUBLIN 9",0,0
"73 THE PADDOCKS, NAAS, KILDARE",0,0
"73 WYNDHAM DOWNS, BALLINCOLLIG, CO CORK",51.8860709,-8.6190684
"75 ROCHESTOWN AVENUE, DUN LAOGHAIRE, CO DUBLIN",53.2674863,-6.1372616
"76 DROMINBEG, RHEBOGUE, LIMERICK",0,0
"78 KIPPURE PARK, FINGLAS, DUBLIN",0,0
"788 ROWANVILLE, KILDARE, KILDARE",53.154167,-6.8983472
"8  9 & 10 Silverbridge, Claremorris",53.7249956,-8.9987361
"8 BEACON HILL, FAHAN, DONEGAL",55.0940073,-7.4782486
"8 BELFRY GROVE, CITYWEST RD, TALLAGHT DUBLIN 24",0,0
"8 gort fada, Glounthaune",0,0
"8 SEABURY WOOD, MALAHIDE, DUBLIN",53.456045,-6.1851606
"8 SEAFIELD LAWNS, AVENUE  ROAD, DUNDALK",53.99287835,-6.387196253836265
"8 ST JOSEPHS AVENUE, DRUMCONDRA, DUBLIN 9",53.3650793,-6.2584532
"8 THE DEMESNE, ADARE MANOR, ADARE",0,0
"82 MARIAN PARK, DUNDALK, LOUTH",54.003938,-6.4197086
"83 TEMPLE COURT, WOOD, SANTRY DUBLIN 9",0,0
"84 DEERPARK, ASHBOURNE, MEATH",53.5046473,-6.3899756
"85 DEERPARK PLACE, KILTIPPER RD, TALLAGHT DUBLIN 24",53.2696852,-6.3746564
"85 THOMAS DAVIS ST, CORK, CORK",51.9126257,-8.472567
"88 GRANGEBROOK AVE, RATHFARNHAM, DUBLIN 16",53.2741726,-6.285111218697388
"88 GRIIFITH HALL, GLANDORE RD, DUBLIN 9",0,0
"89 MERIDIAN COURT, ROYAL CANAL PARK, DUBLIN 11",43.5099884,-79.6304144
"89 MOUNT NEBO AVE, GURRANEBRAHER, CORK",0,0
"9 CARRAIG EANNA, SPUNKANE, WATERVILLE",0,0
"9 TRAWMORE COTTAGES, KEEL, ACHILL",0,0
"94 CASTLE PARK, BALLINCOLLIG, CORK",51.8481826,-8.340627953635082
"94 College square, wainsfort Manor drive, terenure  dublin 6w",0,0
"96 BRIGHTWATER, CROSSHAVEN, CORK",51.7985935,-8.2926681
"96 RATHMOUNT, BLACKROCK, LOUTH",53.963047700000004,-6.372714513735678
"98 Rockford Manor, Stradbrook Road, Blackrock",53.2887291,-6.1638122
"AGHALOUGHAN, BALLYJAMESDUFF, CAVAN",53.8728339,-7.1667115
"Apartment 16 Seascape, Clontarf",0,0
"Apartment 176, The Richmond, North Brunswick Street",37.5466872,-77.4569168
"Apartment 1A, Mahon Mills, Kilmacthomas",0,0
"Apartment 1C, Mahon Mills, Kilmacthomas",0,0
"Apartment 24, The Seasons, Carrigaline",0,0
"Apartment 2A, Mahon Mills, Kilmacthomas",0,0
"Apartment 2B, Mahon Mills, Kilmacthomas",0,0
"Apartment 399 Trimbleston, Goatstown",0,0
"Apartment 3A, Mahon Mills, Kilmacthomas",0,0
"Apartment 3B, Mahon Mills, Kilmacthomas",0,0
"Apartment 4A, Mahon Mills, Kilmacthomas",0,0
"Apartment 5A, Mahon Mills, Kilmacthomas",0,0
"Apartment 5B, Mahon Mills, Kilmacthomas",0,0
"Apartment 6A, Mahon Mills, Kilmacthomas",0,0
"Apartment 6C, Mahon Mills, Kilmacthomas",0,0
"Apartment 7A, Mahon Mills, Kilmacthomas",0,0
"Apartment 7B, Mahon Mills, Kilmacthomas",0,0
"Apartment 7C, Mahon Mills, Kilmacthomas",0,0
"Apartment 8B, Mahon Mills, Kilmacthomas",0,0
"Apartment 8C, Mahon Mills, Kilmacthomas",0,0
"Apartment 96, Spencer House  Custom House Square, IFSC",0,0
"APARTMENT AT SUPERMARKET, CROSSROADS, CHEEKPOINT",0,0
"Apartment No. 14, Comerford Cross, Portmarnock",0,0
"Apt 1  Block 8, Station Way  Clongriffin, Dublin 13",0,0
"APT 20 MERCHANTS SQ, ENNIS, CLARE",0,0
"Apt 5 Ocean Point, Courtown",0,0
"ARDGEHANE, CLONAKILTY, CORK",0,0
"BALLYROBIN, CULLEN, TIPPERARY",0,0
"BALLYTHOMAS, CARRIGNAVAR, CORK",0,0
"BARGY COMMONS, MURRINTOWN, COMMONS",0,0
"BARROE RD, SLIGO",54.2862308,-8.442856346324255
"BRAIDE, LIFFORD, CO DONEGAL",0,0
"BRIDE PARK HOUSE, KILLUMNEY, OVENS",0,0
"BROOKVILLE, WESTERN RD, CORK",51.9398723,-8.360737836332035
"CAPPACUR, TYNAGH, LOUGHREA",0,0
"CAPPANAVNOGUE, KILDYSART, CLARE",0,0
"CARRIGABRUSE, ENNISCORTHY, WEXFORD",52.5025799,-6.5932982
"CASTLEMINES, YOUGHAL, CO. WATERFORD",0,0
"Church Street, Graiguecullen, Carlow",52.8356654,-6.9556402
"CHURCHLANDS, TINAHELY, WICKLOW",0,0
"CHURCHVIEW, EADSTOWN, RATHMORE WEST",0,0
"CLONBUN, TRIM, MEATH",0,0
"COOLBOY, LETTERKENNY, DONEGAL",55.0052479,-7.7460231
"CORBOY, 1 BALLYOWEN PARK, BALLYOWEN LANE",0,0
"CORDUFF, BALLINTEMPLE, BALLINAGH",0,0
"CULLOVILLE, 14 TALBOT LODGE, GROVE AVE",0,0
"DONARD, CLONROCHE, ENNISCORTHY",0,0
"DOOHOMA, MAYO",0,0
"DOON, WESTPORT, CO MAYO",53.8041865,-9.4470814
"DROMTRASNA, ABBEYFEALE, LIMERICK",0,0
"Drummond, St. Mullins",0,0
"DUNFORE, BALLINFULL, SLIGO",0,0
"Eagle Hill, Ballinamult",0,0
"Fairfield Close, Adamstown",0,0
"FINOD, RATHLEE, EASKEY",0,0
"FOIGHA KENAGA, LONGFORD",0,0
"GLENALLEN, STRANDHILL ROAD, SLIGO",0,0
"Glenbeigh, 88 Carysfort Downs, Blackrock",0,0
"GLENFIELD, TIMAHOE RD, PORTLAOISE",53.0332032,-7.294930076574342
"GLENVIEW HOUSE, MARLIFIELD RD, CLONMEL",0,0
"GLENVIEW HOUSE, MARLIFIELD RD, CLONMEL",0,0
"Humphreystown, Valleymount, Blessington",0,0
"JORDANSTOWN, ENFIELD, MEATH",53.43517905,-6.834162318862411
"KILDALKEY ROAD, BALLIVOR, CO MEATH",0,0
"KILLACLORAN, AUGHRIM, CO WICKLOW",52.8433715,-6.3268383
"Killeen Cottage, Ahiohill, Enniskeane",0,0
"Killeeneenmore, Clarenbridge, Co. Galway",0,0
"KILLISANE, CASTLETOWNROCHE, MALLOW",0,0
"KILMADDAROE, CARRICK ON SHANNON, LEITRIM",53.962990149999996,-8.03380336422532
"KILMAGHERA, CARRICK ON SHANNON, LEITRIM",54.0084097,-8.042895968070958
"KILNALAG, WILLIAMSTOWN, GALWAY",0,0
"LEAMORE, LEBEG, PULLOUGH",0,0
"LIMUILLE HOUSE, CLOUGHLEA, SIXMILEBRIDGE",0,0
"LITTLE EARTH, CLONWILLIAM, WOODENBRIDGE",0,0
"LLOYDSBOROUGH HOUSE, TEMPLEMORE, CO. TIPPERARY",0,0
